Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-01-03 00:00:00-05:00,19.300867781347158,21.01650047302246,19.300867781347158,21.01650047302246,1034400,0.0,0.0,0.0
2001-01-04 00:00:00-05:00,20.89736174470956,21.58838054812641,20.89736174470956,21.314355850219727,259900,0.0,0.0,0.0
2001-01-05 00:00:00-05:00,21.111812525401913,21.111812525401913,20.39696560016257,20.611419677734375,91300,0.0,0.0,0.0
2001-01-08 00:00:00-05:00,20.42079352103414,20.539934673432235,20.11102652479908,20.33739471435547,27600,0.0,0.0,0.0
2001-01-09 00:00:00-05:00,20.51611029799,20.51611029799,20.158686773634773,20.17060089111328,96500,0.0,0.0,0.0
2001-01-10 00:00:00-05:00,19.99188778210134,20.301654815673828,19.777433681935772,20.301654815673828,130900,0.0,0.0,0.0
2001-01-11 00:00:00-05:00,20.277833331664542,20.587600468340966,19.991894436270915,20.48037338256836,43800,0.0,0.0,0.0
2001-01-12 00:00:00-05:00,20.25400024076557,20.58759553884877,20.25400024076557,20.468454360961914,71700,0.0,0.0,0.0
2001-01-16 00:00:00-05:00,20.444625828453297,20.968847003541843,20.444625828453297,20.945018768310547,19900,0.0,0.0,0.0
2001-01-17 00:00:00-05:00,20.94502900463487,20.968857251511587,20.516120560853953,20.659090042114258,170800,0.0,0.0,0.0
2001-01-18 00:00:00-05:00,20.659080806884052,20.682909043108832,20.349313735961914,20.349313735961914,7200,0.0,0.0,0.0
2001-01-19 00:00:00-05:00,19.848926941941425,19.896583429196987,19.539159774780273,19.539159774780273,223100,0.0,0.0,0.0
2001-01-22 00:00:00-05:00,20.063374099103882,20.34931292236902,19.92040468747131,20.277828216552734,90800,0.0,0.0,0.0
2001-01-23 00:00:00-05:00,20.34931182861328,20.516109466552734,20.20634242466518,20.516109466552734,57400,0.0,0.0,0.0
2001-01-24 00:00:00-05:00,20.49229292194694,20.563777664697916,20.349323436444983,20.539949417114258,392800,0.0,0.0,0.0
2001-01-25 00:00:00-05:00,20.63526303450902,21.06417150404847,20.444637048047042,20.861631393432617,5793700,0.0,0.0,0.0
2001-01-26 00:00:00-05:00,20.82587403348081,20.87353049579999,20.587591721884923,20.6352481842041,432000,0.0,0.0,0.0
2001-01-29 00:00:00-05:00,20.846850040977454,21.06035158791571,20.724849572544255,21.045101165771484,358700,0.0,0.0,0.0
2001-01-30 00:00:00-05:00,21.04509985198892,21.205224911426257,20.778223298566484,21.10610008239746,720600,0.0,0.0,0.0
2001-01-31 00:00:00-05:00,21.311977556300608,21.83047881559318,21.311977556300608,21.78472900390625,117500,0.0,0.0,0.0
2001-02-01 00:00:00-05:00,21.73135486531331,21.754230499267578,21.48735392057587,21.754230499267578,43800,0.0,0.0,0.0
2001-02-02 00:00:00-05:00,21.761849860000787,21.815224870517405,21.289097065899398,21.342472076416016,138800,0.0,0.0,0.0
2001-02-05 00:00:00-05:00,21.472106152372113,21.472106152372113,21.159479721484608,21.22047996520996,22200,0.0,0.0,0.0
2001-02-06 00:00:00-05:00,21.334852516741353,21.53310364712967,21.24335289001465,21.24335289001465,19400,0.0,0.0,0.0
2001-02-07 00:00:00-05:00,21.36534172721908,21.411091515669007,21.15946549765506,21.289091110229492,96400,0.0,0.0,0.0
2001-02-08 00:00:00-05:00,21.08322529603354,21.08322529603354,20.579973011392934,20.663848876953125,211700,0.0,0.0,0.0
2001-02-09 00:00:00-05:00,20.968846472624307,20.968846472624307,20.252092767793798,20.396968841552734,1637800,0.0,0.0,0.0
2001-02-12 00:00:00-05:00,20.450348357112805,20.96885108947754,20.450348357112805,20.96885108947754,3422000,0.0,0.0,0.0
2001-02-13 00:00:00-05:00,21.07560529913622,21.388231751653432,20.91548019366378,21.2509822845459,28500,0.0,0.0,0.0
2001-02-14 00:00:00-05:00,21.33485191471026,21.33485191471026,21.029850743627257,21.045101165771484,93800,0.0,0.0,0.0
2001-02-15 00:00:00-05:00,21.15184317042017,21.174718794939512,20.93834170465224,21.03746795654297,14500,0.0,0.0,0.0
2001-02-16 00:00:00-05:00,20.816351088813864,21.13660271115071,20.770601272583008,20.770601272583008,9300,0.0,0.0,0.0
2001-02-20 00:00:00-05:00,21.12135182213231,21.350102336854487,20.945974876194317,21.045101165771484,74900,0.0,0.0,0.0
2001-02-21 00:00:00-05:00,20.877350059315027,20.877350059315027,20.099597413233045,20.13772201538086,131800,0.0,0.0,0.0
2001-02-22 00:00:00-05:00,20.069093219169122,20.191093670916768,19.703091863926183,19.825092315673828,35600,0.0,0.0,0.0
2001-02-23 00:00:00-05:00,19.916586123631348,20.17583589834881,19.60395844380115,20.15296173095703,94600,0.0,0.0,0.0
2001-02-26 00:00:00-05:00,20.511349890007445,20.770601272583008,20.35885001778445,20.770601272583008,90500,0.0,0.0,0.0
2001-02-27 00:00:00-05:00,20.663848876953125,20.846849575516956,20.45034733478185,20.663848876953125,93800,0.0,0.0,0.0
2001-02-28 00:00:00-05:00,20.709609695345556,20.709609695345556,20.130106448035495,20.229232788085938,79900,0.0,0.0,0.0
2001-03-01 00:00:00-05:00,20.221593932228775,20.221593932228775,19.71071650977337,19.901342391967773,127600,0.0,0.0,0.0
2001-03-02 00:00:00-05:00,19.565846326561893,20.091974327142474,19.55822111445371,20.053848266601562,243900,0.0,0.0,0.0
2001-03-05 00:00:00-05:00,19.939470217574886,20.206346786762676,19.84034538269043,19.84034538269043,4300,0.0,0.0,0.0
2001-03-06 00:00:00-05:00,20.358840198890128,20.435089371047084,20.152963943602987,20.343589782714844,114800,0.0,0.0,0.0
2001-03-07 00:00:00-05:00,20.534221189617355,20.846847534179688,20.534221189617355,20.846847534179688,76300,0.0,0.0,0.0
2001-03-08 00:00:00-05:00,20.86210422968994,21.197604851274367,20.86210422968994,21.182355880737305,271300,0.0,0.0,0.0
2001-03-09 00:00:00-05:00,20.85447582895246,21.022226114098554,20.808726015614493,20.96885108947754,59600,0.0,0.0,0.0
2001-03-12 00:00:00-05:00,20.58759369094008,20.72484454824394,20.1300913180472,20.191091537475586,264800,0.0,0.0,0.0
2001-03-13 00:00:00-05:00,20.08434560201071,20.122470201522614,19.664969189938788,20.09959602355957,242100,0.0,0.0,0.0
2001-03-14 00:00:00-05:00,19.558218894909746,19.82509547096792,19.4667192687163,19.66497039794922,181000,0.0,0.0,0.0
2001-03-15 00:00:00-05:00,19.741224627267854,19.893725982226997,19.55822387393331,19.88610076904297,42000,0.0,0.0,0.0
2001-03-16 00:00:00-05:00,19.804342242920633,19.804342242920633,19.391751081226353,19.48343849182129,67200,0.053,0.0,0.0
2001-03-19 00:00:00-05:00,19.559836141191806,19.83489534185009,19.407024340687272,19.712646484375,121200,0.0,0.0,0.0
2001-03-20 00:00:00-05:00,19.86546082308951,20.339176299323114,19.758493423461914,19.758493423461914,134600,0.0,0.0,0.0
2001-03-21 00:00:00-05:00,19.636255264282227,19.911314650162474,19.483443360875842,19.636255264282227,190800,0.0,0.0,0.0
2001-03-22 00:00:00-05:00,19.193102540902785,19.193102540902785,18.482529665744618,19.025009155273438,247200,0.0,0.0,0.0
2001-03-23 00:00:00-05:00,18.8874707310601,19.238937377929688,18.612411461033577,19.238937377929688,120100,0.0,0.0,0.0
2001-03-26 00:00:00-05:00,19.64388847281311,19.712653662347495,19.483437335447448,19.575124740600586,96600,0.0,0.0,0.0
2001-03-27 00:00:00-05:00,19.575115943286193,20.002986907958984,19.529271532651773,20.002986907958984,77200,0.0,0.0,0.0
2001-03-28 00:00:00-05:00,19.598036398664423,19.75084818385511,19.452865348465387,19.674442291259766,186200,0.0,0.0,0.0
2001-03-29 00:00:00-05:00,19.48343324661255,19.88074282335947,19.48343324661255,19.865461349487305,165600,0.0,0.0,0.0
2001-03-30 00:00:00-05:00,19.804337373444902,19.934226989746094,19.67444775714371,19.934226989746094,22500,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,19.743216811045386,20.048839069030848,19.735576072430515,19.941871643066406,61500,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,20.0564733463147,20.0564733463147,19.24657425923732,19.269495010375977,214100,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,19.48343266786146,19.628603750691628,19.292418622098115,19.475791931152344,89200,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,19.865472926956816,19.94187888352498,19.712661013820494,19.91131591796875,43700,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,19.71264932344391,19.926585583497662,19.475792310138303,19.85017967224121,138500,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,19.750855741779805,19.926588341870655,19.59804389811366,19.66680908203125,64000,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,19.857820612551222,20.102318365219617,19.85017987561514,19.865461349487305,102200,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,19.926586100602115,19.926586100602115,19.407027639361317,19.643884658813477,193300,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,19.422315008871646,19.521641706106887,19.1014112417179,19.307706832885742,206200,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,19.71266386673588,19.781429091867032,19.39940071105957,19.39940071105957,25100,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,19.452872792362992,19.712652052202397,19.452872792362992,19.66680908203125,126300,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,19.819620671130153,21.09559474019186,19.796698457678122,20.8740177154541,157700,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,20.744132220261093,20.95806854980616,20.69064850220533,20.93514633178711,19700,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,20.828175892691775,20.874018864798263,20.606598855753763,20.71356773376465,10800,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,20.721205637922427,20.84345451836738,20.469067139839506,20.576034545898438,96500,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,20.064112421556555,20.26276717313489,20.064112421556555,20.216922760009766,6400,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,20.20164866558479,20.385021999851734,20.1252427453098,20.232210159301758,127600,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,20.385034379913495,20.82818723785411,20.385034379913495,20.736499786376953,13400,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,20.98098758844557,21.24840761409735,20.93514461349215,21.23312759399414,94600,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,21.26369028343833,21.317174000102284,20.705929442054256,20.858739852905273,98200,0.0,0.0,0.0
2001-05-01 00:00:00-04:00,20.935147409534363,21.14908375009293,20.805257748717032,21.08795928955078,112500,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,21.049756408374673,21.26369275724168,21.01155416554799,21.256052017211914,39000,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,21.003913977786908,21.1108814263719,20.866383568279243,21.011554718017578,106100,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,20.59131046542756,21.20255470275879,20.59131046542756,21.20255470275879,19200,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,21.04974972339677,21.133796379710517,20.912220818503844,21.042110443115234,293700,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,21.01155491465932,21.026836395263672,20.805259298467153,21.026836395263672,24500,0.0,0.0,0.0
2001-05-09 00:00:00-04:00,20.94278780841954,20.973350766854242,20.705930709838867,20.705930709838867,21200,0.0,0.0,0.0
2001-05-10 00:00:00-04:00,21.3859379954171,21.531109116305966,21.271329829377216,21.301891326904297,34300,0.0,0.0,0.0
2001-05-11 00:00:00-04:00,21.56930633855154,21.56930633855154,21.27132488465213,21.393573760986328,42700,0.0,0.0,0.0
2001-05-14 00:00:00-04:00,21.40121614820276,21.424138360778574,21.271326524916496,21.340091705322266,4500,0.0,0.0,0.0
2001-05-15 00:00:00-04:00,21.51583530862856,21.54639827437232,21.217853679239006,21.263696670532227,48200,0.0,0.0,0.0
2001-05-16 00:00:00-04:00,21.110867524019646,21.615145845900997,21.042103821871656,21.52345848083496,332600,0.0,0.0,0.0
2001-05-17 00:00:00-04:00,21.699204564244983,21.88257795152725,21.65336158175495,21.85201644897461,211100,0.0,0.0,0.0
2001-05-18 00:00:00-04:00,21.790887982963827,21.83673095703125,21.56167019798298,21.83673095703125,90200,0.0,0.0,0.0
2001-05-21 00:00:00-04:00,21.775598483440024,22.119424305580768,21.592225197405405,22.081220626831055,51200,0.0,0.0,0.0
2001-05-22 00:00:00-04:00,22.234048319292295,22.234048319292295,22.02011193734381,22.157642364501953,298300,0.0,0.0,0.0
2001-05-23 00:00:00-04:00,22.043024036481828,22.043024036481828,21.58458997562371,21.76032257080078,127600,0.0,0.0,0.0
2001-05-24 00:00:00-04:00,21.76032583778404,21.852013246649822,21.58459321622338,21.68391990661621,59900,0.0,0.0,0.0
2001-05-25 00:00:00-04:00,21.638070694397737,21.69919513025055,21.546384769279264,21.576946258544922,368300,0.0,0.0,0.0
2001-05-29 00:00:00-04:00,21.584582248452236,21.584582248452236,21.278960136398567,21.408849716186523,22100,0.0,0.0,0.0
2001-05-30 00:00:00-04:00,21.30188406187734,21.347728478515535,21.019184112548828,21.019184112548828,381400,0.0,0.0,0.0
2001-05-31 00:00:00-04:00,21.28660439909773,21.355369567871094,21.04210666893529,21.355369567871094,4000,0.0,0.0,0.0
2001-06-01 00:00:00-04:00,21.16435306615599,21.309522665686607,21.07266569937553,21.278961181640625,213500,0.0,0.0,0.0
2001-06-04 00:00:00-04:00,21.202560526197356,21.210201263427734,20.958062764111766,21.210201263427734,11500,0.0,0.0,0.0
2001-06-05 00:00:00-04:00,21.202562053336504,21.469982046374458,21.202562053336504,21.46234130859375,8400,0.0,0.0,0.0
2001-06-06 00:00:00-04:00,21.462347426805604,21.462347426805604,21.24077033996582,21.24077033996582,10100,0.0,0.0,0.0
2001-06-07 00:00:00-04:00,21.08795730863809,21.500547014210156,21.08795730863809,21.401220321655273,11600,0.0,0.0,0.0
2001-06-08 00:00:00-04:00,21.469980341317296,21.47762107849121,21.355372198351798,21.47762107849121,10500,0.0,0.0,0.0
2001-06-11 00:00:00-04:00,21.378292848089423,21.454698762133606,21.15671730041504,21.15671730041504,14000,0.0,0.0,0.0
2001-06-12 00:00:00-04:00,21.011545099395768,21.317167282104492,20.935139189388206,21.317167282104492,44400,0.0,0.0,0.0
2001-06-13 00:00:00-04:00,21.240769712245108,21.309534912520288,21.08795928955078,21.08795928955078,22900,0.0,0.0,0.0
2001-06-14 00:00:00-04:00,21.16435595180779,21.16435595180779,20.835811573920903,20.86637306213379,41600,0.0,0.0,0.0
2001-06-15 00:00:00-04:00,20.789041551514735,20.86561290012435,20.55167168525422,20.658870697021484,20400,0.059,0.0,0.0
2001-06-18 00:00:00-04:00,20.873272665079487,21.087672174605864,20.873272665079487,20.880929946899414,35000,0.0,0.0,0.0
2001-06-19 00:00:00-04:00,21.21018803556609,21.21018803556609,20.911559854497956,20.949846267700195,41700,0.0,0.0,0.0
2001-06-20 00:00:00-04:00,21.118300157291323,21.294413260352336,21.041728798423907,21.256128311157227,21000,0.0,0.0,0.0
2001-06-21 00:00:00-04:00,21.13361200653656,21.81509394591771,21.13361200653656,21.638980865478516,72800,0.0,0.0,0.0
2001-06-22 00:00:00-04:00,21.61600532258674,21.61600532258674,21.31737871900379,21.424577713012695,26200,0.0,0.0,0.0
2001-06-25 00:00:00-04:00,21.40926022902121,21.40926022902121,20.919206082810337,21.1489200592041,28400,0.0,0.0,0.0
2001-06-26 00:00:00-04:00,20.812012526380762,21.00344015968378,20.72778390037481,20.865612030029297,187800,0.0,0.0,0.0
2001-06-27 00:00:00-04:00,20.865622633616553,21.05705036420019,20.71247986495857,20.766080856323242,32700,0.0,0.0,0.0
2001-06-28 00:00:00-04:00,20.995785637533764,21.348011828058088,20.995785637533764,21.095327377319336,16000,0.0,0.0,0.0
2001-06-29 00:00:00-04:00,21.210181924310312,21.409265373691035,21.064696517014948,21.187210083007812,55400,0.0,0.0,0.0
2001-07-02 00:00:00-04:00,21.164233619888687,21.401604880080342,21.164233619888687,21.39394760131836,33000,0.0,0.0,0.0
2001-07-03 00:00:00-04:00,21.17189675457111,21.363324395137717,21.17189675457111,21.355667114257812,33600,0.0,0.0,0.0
2001-07-05 00:00:00-04:00,21.05703471653811,21.17189097744209,20.919206619262695,20.919206619262695,34500,0.0,0.0,0.0
2001-07-06 00:00:00-04:00,20.873266618129257,20.903894276059003,20.367897848236087,20.421497344970703,90000,0.0,0.0,0.0
2001-07-09 00:00:00-04:00,20.3908791094999,20.65122091299666,20.3908791094999,20.566993713378906,72600,0.0,0.0,0.0
2001-07-10 00:00:00-04:00,20.750753890967673,20.796696109928348,20.47509765625,20.47509765625,50500,0.0,0.0,0.0
2001-07-11 00:00:00-04:00,20.559321193439217,20.850290455578584,20.429150388158767,20.6971492767334,167100,0.0,0.0,0.0
2001-07-12 00:00:00-04:00,21.057038718229286,21.700235654096986,21.057038718229286,21.593036651611328,12900,0.0,0.0,0.0
2001-07-13 00:00:00-04:00,21.5011583504129,21.991212775569128,21.378644744123847,21.945270538330078,29600,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,21.968226761178197,22.144339762389784,21.891655446593404,22.006511688232422,47300,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,21.922288069522704,22.129030227661133,21.86868857529645,22.129030227661133,9000,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,22.014171610197298,22.14434242248535,21.89931535476114,22.14434242248535,293800,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,22.28218032471031,22.473607988220746,22.12903760971109,22.297494888305664,148600,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,22.251541505462278,22.465940920980245,22.251541505462278,22.32045555114746,35300,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,22.29749309188283,22.3510925996711,21.906980514526367,21.906980514526367,20400,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,21.899320559053834,21.899320559053834,21.45520852814298,21.593036651611328,48200,0.0,0.0,0.0
2001-07-25 00:00:00-04:00,21.409276443693038,22.014188766479492,21.325049236320016,22.014188766479492,45300,0.0,0.0,0.0
2001-07-26 00:00:00-04:00,21.937600547032034,22.098400474934174,21.700230754913825,22.03714370727539,29800,0.0,0.0,0.0
2001-07-27 00:00:00-04:00,22.014183695346322,22.129040013835272,21.861040963709502,21.97589874267578,56600,0.0,0.0,0.0
2001-07-30 00:00:00-04:00,22.129037133927966,22.129037133927966,21.87635268194609,22.121379852294922,29600,0.0,0.0,0.0
2001-07-31 00:00:00-04:00,22.060116174948323,22.39702915926909,22.060116174948323,22.129030227661133,39300,0.0,0.0,0.0
2001-08-01 00:00:00-04:00,22.05246478111399,22.3434356281067,21.998865272582986,22.10606575012207,26400,0.0,0.0,0.0
2001-08-02 00:00:00-04:00,22.282177165889838,22.297491727314135,22.090749529517034,22.2438907623291,87600,0.0,0.0,0.0
2001-08-03 00:00:00-04:00,22.09075237101287,22.09840965270996,22.014181014519114,22.09840965270996,10600,0.0,0.0,0.0
2001-08-06 00:00:00-04:00,22.0524556756751,22.0524556756751,21.70022964477539,21.70022964477539,10300,0.0,0.0,0.0
2001-08-07 00:00:00-04:00,21.822756932041024,21.998870058521867,21.700243325751966,21.945270538330078,54300,0.0,0.0,0.0
2001-08-08 00:00:00-04:00,21.968233325188763,22.15200365881622,21.57772081855162,21.669605255126953,6200,0.0,0.0,0.0
2001-08-09 00:00:00-04:00,21.669606533114298,21.700235654096986,21.378637186163136,21.593036651611328,271600,0.0,0.0,0.0
2001-08-10 00:00:00-04:00,21.217833921558494,21.608346390482943,21.20252082392595,21.57771873474121,43100,0.0,0.0,0.0
2001-08-13 00:00:00-04:00,21.439897843888243,21.439897843888243,21.125956599440908,21.332698822021484,16300,0.0,0.0,0.0
2001-08-14 00:00:00-04:00,21.363318486270433,21.51646114055688,21.355661207508454,21.39394760131836,160800,0.0,0.0,0.0
2001-08-15 00:00:00-04:00,21.439892835929875,21.562406392439904,21.210180282592773,21.210180282592773,15600,0.0,0.0,0.0
2001-08-16 00:00:00-04:00,21.202525422126442,21.370981216430664,21.064697290206187,21.370981216430664,412300,0.0,0.0,0.0
2001-08-17 00:00:00-04:00,21.21018347492289,21.21018347492289,20.796699064110697,20.812013626098633,547200,0.0,0.0,0.0
2001-08-20 00:00:00-04:00,21.095331381100284,21.095331381100284,20.8732760145981,21.07236099243164,35200,0.0,0.0,0.0
2001-08-21 00:00:00-04:00,21.057040845259593,21.057040845259593,20.48275791311615,20.551671981811523,312800,0.0,0.0,0.0
2001-08-22 00:00:00-04:00,20.566987346977065,20.743100435863667,20.406187360249717,20.60527229309082,169800,0.0,0.0,0.0
2001-08-23 00:00:00-04:00,20.5593284558039,20.620585241075574,20.421500323823395,20.498071670532227,71600,0.0,0.0,0.0
2001-08-24 00:00:00-04:00,20.521036345028495,21.00343467279865,20.521036345028495,20.888578414916992,23400,0.0,0.0,0.0
2001-08-27 00:00:00-04:00,20.865612030029297,20.980468317915722,20.75075574214287,20.865612030029297,23300,0.0,0.0,0.0
2001-08-28 00:00:00-04:00,20.674178622419944,20.68949317932129,20.48275104258272,20.68949317932129,65200,0.0,0.0,0.0
2001-08-29 00:00:00-04:00,20.521048244652405,20.666533701253254,20.306650161743164,20.306650161743164,29400,0.0,0.0,0.0
2001-08-30 00:00:00-04:00,20.40617817039962,20.459777655011372,19.86252458593594,19.893152236938477,89300,0.0,0.0,0.0
2001-08-31 00:00:00-04:00,20.023321007896246,20.33726206631614,19.98503608290895,20.1917781829834,58200,0.0,0.0,0.0
2001-09-04 00:00:00-04:00,20.245383126599464,20.804351360952545,20.245383126599464,20.298982620239258,81000,0.0,0.0,0.0
2001-09-05 00:00:00-04:00,20.260706463567693,20.329620550353493,19.92379477314534,20.306650161743164,178100,0.0,0.0,0.0
2001-09-06 00:00:00-04:00,20.21475881073733,20.21475881073733,19.571561813354492,19.571561813354492,174100,0.0,0.0,0.0
2001-09-07 00:00:00-04:00,19.142757112424306,19.372469613582812,18.690987927732973,18.85944366455078,540900,0.0,0.0,0.0
2001-09-10 00:00:00-04:00,18.53019646702024,18.91305175385556,18.46128239855172,18.698652267456055,219800,0.0,0.0,0.0
2001-09-17 00:00:00-04:00,17.03706637203081,17.496493173035017,16.84563865998552,16.960494995117188,793400,0.0,0.0,0.0
2001-09-18 00:00:00-04:00,16.96048111480887,17.496478854070872,16.883909800560534,17.06002426147461,84400,0.0,0.0,0.0
2001-09-19 00:00:00-04:00,17.25145765773968,17.31271443778299,16.271347716569927,16.669517517089844,85200,0.0,0.0,0.0
2001-09-20 00:00:00-04:00,16.3862013021287,16.524029399681606,16.095232009887695,16.095232009887695,83000,0.0,0.0,0.0
2001-09-21 00:00:00-04:00,15.444731535308957,16.397066840505637,15.360249693238526,16.166662216186523,142900,0.063,0.0,0.0
2001-09-24 00:00:00-04:00,16.627467722652188,17.218837606415818,16.627467722652188,17.057554244995117,312100,0.0,0.0,0.0
2001-09-25 00:00:00-04:00,17.195790698925357,17.46459523078613,17.026828561833913,17.10363006591797,282100,0.0,0.0,0.0
2001-09-26 00:00:00-04:00,17.487647699371845,17.487647699371845,17.019159532671228,17.15740203857422,51300,0.0,0.0,0.0
2001-09-27 00:00:00-04:00,17.203479766845703,17.226520669278152,16.765712874702334,17.203479766845703,104100,0.0,0.0,0.0
2001-09-28 00:00:00-04:00,17.495312232718465,17.78715612057577,17.38010927172057,17.641233444213867,180800,0.0,0.0,0.0
2001-10-01 00:00:00-04:00,17.66428886648643,17.695010071999427,17.257241682645457,17.62588882446289,96700,0.0,0.0,0.0
2001-10-02 00:00:00-04:00,17.856286355043043,18.11741065979004,17.710363604774486,18.11741065979004,74100,0.0,0.0,0.0
2001-10-03 00:00:00-04:00,18.163488270315852,18.85469895860927,18.14044884178852,18.754858016967773,79900,0.0,0.0,0.0
2001-10-04 00:00:00-04:00,18.85469928476048,18.85469928476048,18.355491638183594,18.355491638183594,22500,0.0,0.0,0.0
2001-10-05 00:00:00-04:00,18.50910186767578,18.50910186767578,18.117415310020373,18.50910186767578,115400,0.0,0.0,0.0
2001-10-08 00:00:00-04:00,18.178854689711383,18.37085780157362,18.132774353027344,18.132774353027344,111500,0.0,0.0,0.0
2001-10-09 00:00:00-04:00,18.048291356998288,18.16349292375033,17.986850423739373,18.14813232421875,28300,0.0,0.0,0.0
2001-10-10 00:00:00-04:00,18.240290638537832,18.900781631469727,18.240290638537832,18.900781631469727,69600,0.0,0.0,0.0
2001-10-11 00:00:00-04:00,19.200304650138563,19.530550124499666,19.200304650138563,19.507509231567383,137000,0.0,0.0,0.0
2001-10-12 00:00:00-04:00,19.277112823547682,19.277112823547682,18.70110348498471,19.08510971069336,45600,0.0,0.0,0.0
2001-10-15 00:00:00-04:00,18.831656331155855,19.12350027357383,18.816295738168915,19.031339645385742,18900,0.0,0.0,0.0
2001-10-16 00:00:00-04:00,19.361587681591022,19.361587681591022,18.977581565273542,19.223346710205078,19300,0.0,0.0,0.0
2001-10-17 00:00:00-04:00,19.469106380409503,19.469106380409503,18.73949432373047,18.73949432373047,18300,0.0,0.0,0.0
2001-10-18 00:00:00-04:00,18.73949432373047,18.816295824149332,18.585892787759523,18.73949432373047,16800,0.0,0.0,0.0
2001-10-19 00:00:00-04:00,18.63966936077521,18.63966936077521,18.47838592529297,18.47838592529297,25900,0.0,0.0,0.0
2001-10-22 00:00:00-04:00,18.931500763240265,18.931500763240265,18.63965676675291,18.89310073852539,4500,0.0,0.0,0.0
2001-10-23 00:00:00-04:00,19.00831248081528,19.346238446192768,18.93151092529297,18.93151092529297,21300,0.0,0.0,0.0
2001-10-24 00:00:00-04:00,19.008301201046983,19.12350273353448,18.854698181152344,18.854698181152344,10400,0.0,0.0,0.0
2001-10-25 00:00:00-04:00,18.69341392400695,19.031339645385742,18.585892702831924,19.031339645385742,21500,0.0,0.0,0.0
2001-10-26 00:00:00-04:00,18.96990520023746,19.277109840288954,18.93150370468898,19.231029510498047,10600,0.0,0.0,0.0
2001-10-29 00:00:00-05:00,19.02366433040152,19.02366433040152,18.562856674194336,18.562856674194336,12400,0.0,0.0,0.0
2001-10-30 00:00:00-05:00,18.35549267018892,18.432294188949637,18.048288060013185,18.209569931030273,341000,0.0,0.0,0.0
2001-10-31 00:00:00-05:00,18.35549925251271,18.731825218037724,18.35549925251271,18.57054328918457,365000,0.0,0.0,0.0
2001-11-01 00:00:00-05:00,18.493737213453713,18.99294494485033,18.493737213453713,18.9161434173584,169300,0.0,0.0,0.0
2001-11-02 00:00:00-05:00,19.046701013174314,19.323185859983496,19.046701013174314,19.20030403137207,35100,0.0,0.0,0.0
2001-11-05 00:00:00-05:00,19.469110088874437,19.73791465910881,19.430708598916922,19.653432846069336,100600,0.0,0.0,0.0
2001-11-06 00:00:00-05:00,19.545912994163075,19.968319159670784,19.50751150147418,19.891517639160156,42300,0.0,0.0,0.0
2001-11-07 00:00:00-05:00,19.891530804485292,20.01441273268555,19.699527608563873,19.75328826904297,27300,0.0,0.0,0.0
2001-11-08 00:00:00-05:00,20.083525027667317,20.29088873818668,19.853121881446345,19.922243118286133,142100,0.0,0.0,0.0
2001-11-09 00:00:00-05:00,19.776320118166904,19.960642926008443,19.776320118166904,19.814720153808594,12400,0.0,0.0,0.0
2001-11-12 00:00:00-05:00,19.6995158710883,19.929920447833936,19.430711263985348,19.883838653564453,120100,0.0,0.0,0.0
2001-11-13 00:00:00-05:00,20.045125181567812,20.421451105224754,20.045125181567812,20.390729904174805,105900,0.0,0.0,0.0
2001-11-14 00:00:00-05:00,20.85154914855957,20.859229453051512,20.613465568782534,20.85154914855957,116400,0.0,0.0,0.0
2001-11-15 00:00:00-05:00,20.9283507286107,21.120353946304377,20.744027815408966,20.85154914855957,88500,0.0,0.0,0.0
2001-11-16 00:00:00-05:00,21.12033181756541,21.12033181756541,20.621124267578125,20.621124267578125,124700,0.0,0.0,0.0
