Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-08-06 00:00:00-04:00,49.1349614944775,49.540252685546875,48.721048556347924,49.540252685546875,115700,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,49.30740894137392,49.833424145790936,48.7727719928867,49.81617736816406,40400,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,50.05764609666166,50.60090830032586,50.02315252733647,50.10076141357422,78800,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,50.12661271497583,50.462916654504006,49.152191162109375,49.152191162109375,109600,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,48.522707164449926,49.574737757854365,48.289880559869246,49.1263313293457,90100,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,49.591982032164665,49.96277959833532,49.39364898575734,49.42814254760742,91900,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,49.52298480046759,49.652333977668945,48.591678619384766,48.591678619384766,45200,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,48.41922978394965,48.884879703757896,47.686256408691406,47.686256408691406,38100,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,47.453422014897896,47.71212039281203,46.19443683892674,47.47066879272461,185000,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,48.52271034552977,48.52271034552977,47.54828855643718,48.264015197753906,84300,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,48.255383686883164,48.60893444228203,48.06567569169705,48.341617584228516,39100,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,48.38474286978207,48.82452432376502,48.203656582229534,48.60032272338867,30000,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,49.09184379512581,49.23843651444048,48.81590184977911,49.16082763671875,90800,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,49.22117827251848,49.264293571780925,48.841755744241375,49.152191162109375,75800,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,49.0401049006156,49.85068726740288,49.0401049006156,49.781700134277344,37400,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,49.72133515594501,49.78169724918781,49.47126174708924,49.53162384033203,39400,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,49.32466550828094,49.341912289330715,48.41060584956546,48.427852630615234,82600,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,48.910739592707365,49.72994009251942,48.82450571044708,49.69544982910156,90800,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,49.40226194631233,50.376680159261554,49.40226194631233,49.89378356933594,72500,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,50.29909689064476,50.575038861323236,50.186994437091705,50.45431137084961,63600,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,50.57501937814917,51.566684425287754,50.531900789132564,51.2390022277832,105800,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,51.049301599271665,51.101038650359506,50.609516928103204,50.919952392578125,110200,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,50.94582970219058,51.0579288512956,50.45430463743561,50.98031997680664,61300,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,50.117990082314435,50.31632310001195,49.72994579139032,49.971397399902344,62800,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,50.36805563146948,50.36805563146948,49.4884898048135,49.86791229248047,38500,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,50.26459367141154,50.71300011004442,50.14386949360406,50.626766204833984,34100,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,50.47156084393058,50.86823032621411,50.29909957018498,50.376705169677734,38900,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,50.45431405865843,50.56641651818342,50.28185278491283,50.376705169677734,42000,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,49.94553019148786,50.32495277291617,49.93690844622219,50.27321243286133,28000,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,50.126624458166674,50.15249298588708,49.850682530858165,50.02314376831055,44500,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,50.23009396198584,51.0234260559082,50.0231359042962,51.0234260559082,63900,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,51.36836234752098,51.57532043458921,51.006189807010585,51.26488494873047,80600,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,51.24763984425755,51.50633499444236,51.21314628036962,51.32524871826172,42600,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,51.55807822929666,51.82539514068873,51.55807822929666,51.57532501220703,91700,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,51.825383734385774,52.187559516817,51.558066881827756,51.67879104614258,105800,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,51.64430759614912,52.17894469539536,51.56669871968697,52.16170120239258,78400,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,52.5238563778272,52.584218451815865,52.20479923110336,52.316898345947266,49600,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,52.53249404628682,52.584234392313064,52.36003280517398,52.42039489746094,93200,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,52.42901053100025,52.54111295624338,52.127200104753676,52.25654602050781,53900,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,52.5152369375493,53.17059803652228,52.5152369375493,53.03262710571289,110400,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,53.110235531326815,53.17059760747594,52.92052426943731,53.153350830078125,49800,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,52.8170480812335,52.91190371430948,52.49799091592146,52.6790771484375,42800,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,52.59285301675321,52.64459006698515,52.34277964234243,52.60147476196289,113200,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,52.99813975270636,53.429299373127634,52.89466236486157,53.29995346069336,50800,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,53.299959718461956,53.67075729871729,53.299959718461956,53.662132263183594,44700,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,53.834601351813504,54.01568763952083,53.55003436585556,53.972572326660156,69700,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,54.00705895388464,54.205391999151786,53.87770974243398,54.1708984375,76700,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,54.36061305024926,54.65380176318445,53.093002542928446,53.41205978393555,102500,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,53.73972248685536,54.110519938436994,53.61899834717502,54.0932731628418,44400,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,53.7397318995172,54.1450229732771,53.38618116160538,53.705238342285156,104700,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,53.55003899212258,53.825980965654914,53.455186611429674,53.50692367553711,37600,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,54.27436712678737,54.343354239024684,53.532775407155604,54.19675827026367,62000,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,54.02430854311083,54.403727872542966,53.869090797096035,54.31749725341797,54300,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,53.9208290505302,53.98981617895243,52.84292984008789,52.84292984008789,98200,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,52.86879770605904,53.41205649908261,52.75669527549621,53.40343475341797,76300,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,53.82594863370308,54.10189373096964,53.46377624454804,53.9984130859375,88200,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,53.60175195177172,53.63624550320679,52.42037577575269,53.4206657409668,110400,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,53.44655319449282,53.817350780068224,52.84292898847562,53.20510482788086,58800,0.0,0.0,0.0
2007-10-26 00:00:00-04:00,54.28299828616394,54.40372245671588,53.97256282503783,54.35198211669922,120700,0.0,0.0,0.0
2007-10-29 00:00:00-04:00,54.63654221405692,54.826253480886145,54.43820920304751,54.662410736083984,94500,0.0,0.0,0.0
2007-10-30 00:00:00-04:00,54.619303753599404,55.05046339696868,54.541694886213456,54.86937713623047,95600,0.0,0.0,0.0
2007-10-31 00:00:00-04:00,55.15394258649849,55.86104416149305,55.02459666296756,55.792057037353516,99800,0.0,0.0,0.0
2007-11-01 00:00:00-04:00,55.36953161794868,55.64547358139574,54.82627272774909,54.886634826660156,90700,0.0,0.0,0.0
2007-11-02 00:00:00-04:00,55.22292708917187,55.40401334721117,54.67104328020239,55.23155212402344,76500,0.0,0.0,0.0
2007-11-05 00:00:00-05:00,55.1711866708891,55.28328909739296,54.65379642308,55.11082458496094,93600,0.0,0.0,0.0
2007-11-06 00:00:00-05:00,55.18844082838836,55.57648192137304,54.76590288092155,55.56786346435547,141200,0.0,0.0,0.0
2007-11-07 00:00:00-05:00,55.619607373442186,55.619607373442186,54.05018615722656,54.05018615722656,82700,0.0,0.0,0.0
2007-11-08 00:00:00-05:00,53.920821356448926,53.92944639101465,51.49770638240614,52.29966354370117,232200,0.0,0.0,0.0
2007-11-09 00:00:00-05:00,51.22176709701565,51.60118640006862,50.68712676925237,50.79060745239258,115200,0.0,0.0,0.0
2007-11-12 00:00:00-05:00,50.7906112872031,51.18727740072866,49.92829193284982,50.014522552490234,103500,0.0,0.0,0.0
2007-11-13 00:00:00-05:00,51.083775967468746,51.89435459501771,50.64399146152742,51.81674575805664,92000,0.0,0.0,0.0
2007-11-14 00:00:00-05:00,52.299667089731564,52.42039126594209,51.00618813406948,51.20452117919922,86300,0.0,0.0,0.0
2007-11-15 00:00:00-05:00,51.23038999896671,51.4114762643192,50.50604164806962,50.86821746826172,99700,0.0,0.0,0.0
2007-11-16 00:00:00-05:00,51.13552874746148,51.420095667119476,50.6181385347028,51.35110855102539,53500,0.0,0.0,0.0
2007-11-19 00:00:00-05:00,50.876832998829386,51.40284823920295,50.428426618338584,50.59226608276367,78700,0.0,0.0,0.0
2007-11-20 00:00:00-05:00,51.35973959643061,51.42872343111183,49.842055759598225,50.626766204833984,107000,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,51.39422655705041,51.39422655705041,49.643719512674885,49.94552993774414,35600,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,50.59227691269213,50.64401726018523,50.06626484920561,50.514671325683594,29000,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,51.03204746647995,51.03204746647995,49.471248623629954,49.47987365722656,63200,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,50.21285293051325,50.316330326458925,49.47125779901385,50.09212875366211,98500,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,51.09242371977264,52.153076171875,50.78198821389147,52.153076171875,83400,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,52.67908355521915,52.67908355521915,51.52357561896334,51.83401107788086,59400,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,52.049592702254785,52.29966608502229,50.937200032278255,51.342491149902344,45300,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,51.61843164236606,51.61843164236606,50.90270507466659,50.945823669433594,37600,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,50.445671900004385,51.170020140917245,50.445671900004385,50.756107330322266,41800,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,51.71328981189341,52.14444946471364,51.48046320463204,52.075462341308594,35300,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,51.69605956410062,52.8343211484176,51.69605956410062,52.799827575683594,61900,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,52.77392684026159,52.90327272486001,52.50660674891368,52.73943328857422,58000,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,52.799802223489344,53.248208585261516,52.79118047918971,53.10161590576172,45400,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,53.40342302031658,53.55001569081762,51.963348388671875,51.963348388671875,80300,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,53.808734685246954,53.808734685246954,51.90300621173493,52.489383697509766,32300,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,53.13611285540001,53.13611285540001,52.092707321126284,52.57560729980469,36700,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,52.69235225226789,52.69235225226789,51.88808664534853,51.98321533203125,59700,0.175,0.0,0.0
2007-12-17 00:00:00-05:00,51.810251033384475,51.810251033384475,50.82437797870207,50.9022102355957,65300,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,51.59405391322626,51.59405391322626,50.46981269808043,51.066524505615234,241900,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,51.36921827286521,51.516232966841855,50.99735330709834,51.377864837646484,53700,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,51.4643393924867,52.14753341674805,51.4643393924867,52.14753341674805,59500,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,53.19393519049236,53.19393519049236,52.57128039619056,52.79612731933594,41900,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,52.80478296795191,53.436087693263545,52.80478296795191,53.349605560302734,58100,0.0,0.0,0.0
2007-12-26 00:00:00-05:00,53.444726908434774,53.53985559213345,53.142047732080464,53.45337677001953,89100,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,53.487960105733656,53.487960105733656,52.579919383203254,52.649105072021484,80000,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,54.04145711920133,54.04145711920133,52.32050036635395,52.59723663330078,52300,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,52.77884019829328,52.77884019829328,51.99187088012695,51.99187088012695,55600,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,52.57129739581565,52.57129739581565,50.72062224125522,51.03194808959961,238900,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,50.72926347746664,51.1616642924123,50.53900606322449,50.77250289916992,83000,0.0,0.0,0.0
2008-01-04 00:00:00-05:00,50.22767585857077,50.22767585857077,48.515365877930115,48.619144439697266,115300,0.0,0.0,0.0
2008-01-07 00:00:00-05:00,48.480774111026605,48.7056210533512,47.56408331764422,48.1694450378418,357700,0.0,0.0,0.0
2008-01-08 00:00:00-05:00,48.27321680888462,48.662378122254424,46.69063186645508,46.69063186645508,325700,0.0,0.0,0.0
2008-01-09 00:00:00-05:00,46.96737361155381,47.70245361328125,46.48308355341956,47.70245361328125,170400,0.0,0.0,0.0
2008-01-10 00:00:00-05:00,47.26140881131189,48.169449832514516,47.18357653526845,47.884063720703125,159400,0.0,0.0,0.0
2008-01-11 00:00:00-05:00,47.57272580211264,47.57272580211264,46.604149112221045,46.854942321777344,97600,0.0,0.0,0.0
2008-01-14 00:00:00-05:00,47.55543180012092,48.134847171223946,47.53813537575068,47.849464416503906,102200,0.0,0.0,0.0
2008-01-15 00:00:00-05:00,47.48624597259766,47.650557055231616,46.742516221491805,46.93277359008789,100100,0.0,0.0,0.0
2008-01-16 00:00:00-05:00,46.11121409212539,46.759815194282766,45.40207715101645,46.05067825317383,257800,0.0,0.0,0.0
2008-01-17 00:00:00-05:00,46.37931376324233,46.44849618030709,45.08211127845207,45.2291259765625,127900,0.0,0.0,0.0
2008-01-18 00:00:00-05:00,45.609632943753816,46.12851252851971,45.12534291207128,45.18587875366211,394400,0.0,0.0,0.0
2008-01-22 00:00:00-05:00,45.94690685908032,45.94690685908032,42.70390107595126,44.07028579711914,156000,0.0,0.0,0.0
2008-01-23 00:00:00-05:00,42.58282864777787,44.165413726981875,41.80450595377196,44.044342041015625,190000,0.0,0.0,0.0
2008-01-24 00:00:00-05:00,44.56320510685186,45.5577278137207,44.46807644632209,45.5577278137207,102700,0.0,0.0,0.0
2008-01-25 00:00:00-05:00,46.68198459881428,46.68198459881428,44.684291945133616,44.74483108520508,138700,0.0,0.0,0.0
2008-01-28 00:00:00-05:00,44.4075626381177,44.96968502045598,44.321083794199396,44.909149169921875,71300,0.0,0.0,0.0
2008-01-29 00:00:00-05:00,45.004268646240234,45.09074747241983,44.57186791743075,45.004268646240234,87000,0.0,0.0,0.0
2008-01-30 00:00:00-05:00,44.94373516186456,45.7566473869752,44.58051681518555,44.58051681518555,151800,0.0,0.0,0.0
2008-01-31 00:00:00-05:00,44.59782274845182,45.89502527935258,44.260550618250676,45.13399887084961,140000,0.0,0.0,0.0
2008-02-01 00:00:00-05:00,45.79124640123759,46.18040778970972,45.27236345028931,46.13716506958008,73600,0.0,0.0,0.0
2008-02-04 00:00:00-05:00,46.33607305106642,46.33607305106642,45.393439139719426,45.41073226928711,79000,0.0,0.0,0.0
2008-02-05 00:00:00-05:00,44.72753484383907,44.874549516024466,44.052987427409526,44.07893371582031,88000,0.0,0.0,0.0
2008-02-06 00:00:00-05:00,44.44214193163151,44.55456703357858,43.36979007891548,43.43897247314453,95900,0.0,0.0,0.0
2008-02-07 00:00:00-05:00,43.15359678588189,43.949212593745656,42.67795331492423,43.309261322021484,227600,0.0,0.0,0.0
2008-02-08 00:00:00-05:00,43.51680419745713,44.07892640137737,43.438971943052096,43.81083679199219,65000,0.0,0.0,0.0
2008-02-11 00:00:00-05:00,43.92326958426284,44.49403845019905,43.88003016845597,44.37296676635742,54200,0.0,0.0,0.0
2008-02-12 00:00:00-05:00,44.44213946746299,44.90913297369872,44.0962209175869,44.321067810058594,64100,0.0,0.0,0.0
2008-02-13 00:00:00-05:00,44.874550315021004,45.47991203840823,44.7967180463147,45.376136779785156,49500,0.0,0.0,0.0
2008-02-14 00:00:00-05:00,45.471265445909175,45.471265445909175,44.45944595336914,44.45944595336914,72600,0.0,0.0,0.0
2008-02-15 00:00:00-05:00,44.113511217303575,44.44213662276281,43.992439567648866,44.24323272705078,86800,0.0,0.0,0.0
2008-02-19 00:00:00-05:00,44.8831882159801,45.108035099566315,43.75029733983446,43.85407257080078,92800,0.0,0.0,0.0
2008-02-20 00:00:00-05:00,43.73300999709749,44.632404316065674,43.73300999709749,44.277835845947266,124000,0.0,0.0,0.0
2008-02-21 00:00:00-05:00,44.80536830860407,45.082104533371506,43.96650977161503,44.044342041015625,91200,0.0,0.0,0.0
2008-02-22 00:00:00-05:00,44.20000058012995,44.286479401522676,43.43032785328579,44.156761169433594,126900,0.0,0.0,0.0
2008-02-25 00:00:00-05:00,44.251891143362315,44.68429189308736,43.98380478986457,44.53727722167969,169200,0.0,0.0,0.0
2008-02-26 00:00:00-05:00,44.36431227091116,45.29829938979306,44.148111915498376,44.9956169128418,98000,0.0,0.0,0.0
2008-02-27 00:00:00-05:00,44.779413216022455,45.505846487961705,44.69293439989258,45.28964614868164,109900,0.0,0.0,0.0
2008-02-28 00:00:00-05:00,45.021568428853726,45.263711799379585,44.7015894904234,44.85725402832031,97900,0.0,0.0,0.0
2008-02-29 00:00:00-05:00,44.40755876999401,44.47674447826737,43.681125327904425,43.80220031738281,81400,0.0,0.0,0.0
2008-03-03 00:00:00-05:00,43.89732532606383,43.89732532606383,43.196838180306315,43.5081672668457,87000,0.0,0.0,0.0
2008-03-04 00:00:00-05:00,43.11036159720931,43.75031627961129,42.824978763769195,43.66383743286133,142300,0.0,0.0,0.0
2008-03-05 00:00:00-05:00,43.79355622369738,44.321085772431566,43.62059522918438,44.0011100769043,207700,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,44.47674296624446,44.47674296624446,43.1190048276205,43.17089080810547,92000,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,42.80767801537814,43.71571901045856,42.634717040373246,43.1190071105957,176500,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,43.22278479833984,43.43033863976884,42.68660871483649,42.695255279541016,219600,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,43.352502232577066,44.07028579711914,43.00658029612754,44.07028579711914,134100,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,44.29512711540723,44.684285091761915,43.888669416866094,43.897315979003906,56300,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,43.41303095818754,44.321071768781216,43.04981265457675,44.009742736816406,142700,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,44.260541194257776,44.347020024988694,42.79037797914068,43.1622428894043,120400,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,42.150427344219665,43.27466865530419,41.96016995502094,42.99793243408203,87100,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,43.71572187735365,44.57187694534895,43.43033905399283,44.5113410949707,177700,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,45.28100643063879,45.28100643063879,43.456274763483464,43.490867614746094,64800,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,43.24008075369514,44.0962358041591,43.24008075369514,43.880035400390625,76900,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,44.398901806513464,45.64421457314274,44.398901806513464,45.28964614868164,87100,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,45.39342498779297,45.66151129894653,45.10803895455227,45.39342498779297,132600,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,45.31559355723137,45.31559355723137,44.70158207123264,44.90048599243164,92000,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,44.814021003917226,44.814021003917226,44.00110864480741,44.13947677612305,54000,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,44.3210756603668,44.60646173104455,43.75030681796714,43.86273193359375,51500,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,43.897328874154354,44.277843699105546,43.71572132531295,43.966514587402344,60100,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,44.68430651936541,45.62694059427167,44.58053122917084,45.51451873779297,61700,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,45.76529034189693,45.9555477132012,45.185874964133085,45.540443420410156,64700,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,45.15993477032913,45.79123946085244,44.995620376236246,45.61827850341797,59900,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,45.61828172865568,46.02473951252008,45.22047380770028,45.63557815551758,68500,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,46.01608781977258,46.07662366190396,45.41937596206784,45.47991180419922,98000,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,45.20317663823549,45.44532001241193,44.995622818258504,45.25506591796875,49400,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,45.229123834928174,45.25507012668583,44.69294775697771,44.98698043823242,37600,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,45.07344742078477,45.834473565964934,45.056150997149366,45.54908752441406,62800,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,45.073446725095785,45.1339825574076,44.17405580262511,44.35566329956055,1927400,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,44.251892146664694,44.54592479510243,44.07893448201802,44.10487747192383,104400,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,44.34702119753174,44.34702119753174,43.67247706291892,44.19135665893555,45200,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,44.79672666346453,45.626935490060994,44.762133804283856,45.48856735229492,85100,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,45.644215666272125,45.92095184326172,45.20316841511854,45.92095184326172,43300,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,46.863592289545906,47.166274795160646,46.50902380505019,46.91548156738281,70700,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,46.88953177116389,47.347875445841446,46.75981024488077,47.29598617553711,53800,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,47.07114083932538,47.07114083932538,46.34470752560446,46.699275970458984,42400,0.0,0.0,0.0
2008-04-23 00:00:00-04:00,47.045211291301904,47.460315689295236,46.82036101387437,47.25276184082031,159000,0.0,0.0,0.0
2008-04-24 00:00:00-04:00,47.26139994290104,48.29051246729437,46.9760138846412,47.87540817260742,50300,0.0,0.0,0.0
2008-04-25 00:00:00-04:00,47.832174772494675,47.832174772494675,46.83765167344015,47.40842056274414,93700,0.0,0.0,0.0
2008-04-28 00:00:00-04:00,47.443007180662164,47.581375278096075,47.25274980958216,47.27004623413086,62600,0.0,0.0,0.0
2008-04-29 00:00:00-04:00,47.2786960252628,47.76298604882815,47.23545661041637,47.64191436767578,71700,0.0,0.0,0.0
2008-04-30 00:00:00-04:00,47.797571810134585,48.160786799713414,47.08843495518557,47.12302780151367,101200,0.0,0.0,0.0
2008-05-01 00:00:00-04:00,47.3565321748776,48.748863220214844,47.34788561078164,48.748863220214844,83400,0.0,0.0,0.0
2008-05-02 00:00:00-04:00,49.077484770764215,49.077484770764215,48.22132984040324,48.5586051940918,81100,0.0,0.0,0.0
2008-05-05 00:00:00-04:00,48.67967257377653,48.85263351703551,48.26456828932836,48.411582946777344,82700,0.0,0.0,0.0
2008-05-06 00:00:00-04:00,48.212676566943784,49.293678283691406,47.996476223594264,49.293678283691406,55500,0.0,0.0,0.0
2008-05-07 00:00:00-04:00,49.475299789483216,49.475299789483216,48.134857940955825,48.16080093383789,64000,0.0,0.0,0.0
2008-05-08 00:00:00-04:00,48.489424478926274,48.714274737847724,48.169448817029384,48.524017333984375,28100,0.0,0.0,0.0
2008-05-09 00:00:00-04:00,48.108915388307594,48.49807677988154,48.02243324631538,48.30781936645508,25900,0.0,0.0,0.0
2008-05-12 00:00:00-04:00,48.4375345765674,49.025599909205795,48.2905198928859,48.89588165283203,18000,0.0,0.0,0.0
2008-05-13 00:00:00-04:00,48.84398950265581,49.103429299124514,48.57589984356309,48.96506118774414,37800,0.0,0.0,0.0
2008-05-14 00:00:00-04:00,49.319627079827995,49.83850994437239,49.1293729985553,49.13801956176758,61100,0.0,0.0,0.0
2008-05-15 00:00:00-04:00,49.215841593248534,50.158475137269214,49.13800934469801,50.12388229370117,78500,0.0,0.0,0.0
2008-05-16 00:00:00-04:00,50.262260665605744,50.262260665605744,49.587716572619435,50.158485412597656,38100,0.0,0.0,0.0
2008-05-19 00:00:00-04:00,50.12389232269219,50.616828895822515,49.66554860005139,49.907691955566406,59900,0.0,0.0,0.0
2008-05-20 00:00:00-04:00,49.397452165189804,49.55311667203343,48.93910850556988,49.285030364990234,57100,0.0,0.0,0.0
2008-05-21 00:00:00-04:00,49.30232914574341,49.39745783294663,48.2732166092705,48.35969543457031,71500,0.0,0.0,0.0
2008-05-22 00:00:00-04:00,48.42887359040109,48.85262768585739,48.325098356414834,48.56724166870117,76800,0.0,0.0,0.0
2008-05-23 00:00:00-04:00,48.39428486945556,48.48941354994627,47.99647702281756,48.299156188964844,86900,0.0,0.0,0.0
2008-05-27 00:00:00-04:00,48.43752802078608,49.24179363748354,48.35104919490806,49.172611236572266,70500,0.0,0.0,0.0
2008-05-28 00:00:00-04:00,49.501239671485514,49.501239671485514,48.99965321433942,49.44070053100586,33400,0.0,0.0,0.0
2008-05-29 00:00:00-04:00,49.483936537548395,50.05470532236827,49.449343690236766,49.881744384765625,24000,0.0,0.0,0.0
2008-05-30 00:00:00-04:00,50.09793931050271,50.400618444335215,50.00281064016817,50.12388229370117,53000,0.0,0.0,0.0
2008-06-02 00:00:00-04:00,50.080640356499046,50.080640356499046,49.12071043923113,49.48392868041992,60400,0.0,0.0,0.0
2008-06-03 00:00:00-04:00,49.74338030967522,50.06335592574692,48.999650527220105,49.423404693603516,90200,0.0,0.0,0.0
2008-06-04 00:00:00-04:00,49.18125845984024,50.02876350085453,49.18125845984024,49.717437744140625,48600,0.0,0.0,0.0
2008-06-05 00:00:00-04:00,50.07200317509903,50.668714962955264,49.752024276767386,50.59952926635742,68200,0.0,0.0,0.0
2008-06-06 00:00:00-04:00,50.15848723911775,50.270912358361365,49.25044631958008,49.25044631958008,85500,0.0,0.0,0.0
2008-06-09 00:00:00-04:00,49.336912411223786,49.336912411223786,48.36833590040822,49.07747268676758,52300,0.0,0.0,0.0
2008-06-10 00:00:00-04:00,48.636446223910674,49.224508310584994,48.42024581151571,48.87858963012695,206000,0.0,0.0,0.0
2008-06-11 00:00:00-04:00,48.88722612307945,48.88722612307945,47.659209617177595,47.67650604248047,72700,0.0,0.0,0.0
2008-06-12 00:00:00-04:00,48.07431928669266,48.47212721613724,47.72839733998492,48.08296585083008,45200,0.0,0.0,0.0
2008-06-13 00:00:00-04:00,48.42024639764089,49.16397305415887,48.22998897676419,48.86129379272461,28300,0.0,0.0,0.0
2008-06-16 00:00:00-04:00,48.714265956945574,49.44069598848704,48.714265956945574,49.267738342285156,41600,0.0,0.0,0.0
