Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-11-21 00:00:00-05:00,13.560415287381463,13.634449011163499,13.480213165283201,13.480213165283203,22300,0.0,0.0,0.0
2001-11-23 00:00:00-05:00,13.437032819599136,13.73933506011963,13.437032819599136,13.739335060119629,38000,0.0,0.0,0.0
2001-11-26 00:00:00-05:00,13.60360633857867,13.689979245478256,13.474048743319145,13.572759628295898,45300,0.0,0.0,0.0
2001-11-27 00:00:00-05:00,13.529570805127554,13.745501260076006,13.517231653021627,13.677637100219727,64000,0.0,0.0,0.0
2001-11-28 00:00:00-05:00,13.622110389368801,13.677635390177157,13.4863832633518,13.541908264160156,79200,0.0,0.0,0.0
2001-11-29 00:00:00-05:00,13.572758089518286,13.622113526411113,13.393843895327764,13.535741806030273,34000,0.0,0.0,0.0
2001-11-30 00:00:00-05:00,13.56658792186307,13.714654226091866,13.486385781678198,13.708484649658203,18800,0.0,0.0,0.0
2001-12-03 00:00:00-05:00,13.449374010462918,13.585102395946738,13.375341415405273,13.375341415405273,87800,0.0,0.0,0.0
2001-12-04 00:00:00-05:00,13.498719763526994,13.634448051452637,13.449364343388407,13.634448051452637,70100,0.0,0.0,0.0
2001-12-05 00:00:00-05:00,13.739334114330871,14.103330928757757,13.739334114330871,13.942925453186035,103400,0.0,0.0,0.0
2001-12-06 00:00:00-05:00,13.973779678344727,14.189710287632389,13.899747066246023,13.973779678344727,32100,0.0,0.0,0.0
2001-12-07 00:00:00-05:00,13.862719674903365,13.924414258706681,13.646790396681224,13.677637100219727,21800,0.0,0.0,0.0
2001-12-10 00:00:00-05:00,13.57275383666794,13.677634254293054,13.406178848076395,13.443196296691895,33100,0.0,0.0,0.0
2001-12-11 00:00:00-05:00,13.375336995138246,13.65913047694959,13.350658687123437,13.548080444335938,16600,0.0,0.0,0.0
2001-12-12 00:00:00-05:00,13.474042993812077,13.50488969093226,13.245773434254101,13.443196296691895,38600,0.0,0.0,0.0
2001-12-13 00:00:00-05:00,13.264288457644577,13.338322213307425,13.073036255878273,13.122391700744629,1424300,0.0,0.0,0.0
2001-12-14 00:00:00-05:00,13.122389465462764,13.258116621543678,13.079203605651855,13.079203605651855,66500,0.0,0.0,0.0
2001-12-17 00:00:00-05:00,13.184090151558651,13.375342409182148,13.177920572057639,13.301308631896973,49300,0.0,0.0,0.0
2001-12-18 00:00:00-05:00,13.369167539981897,13.7208251953125,13.369167539981897,13.7208251953125,47200,0.0,0.0,0.0
2001-12-19 00:00:00-05:00,13.437025669790714,13.517227782058926,13.338314834664004,13.474041938781738,61200,0.0,0.0,0.0
2001-12-20 00:00:00-05:00,13.41852188587847,13.480216474722042,13.344488143920898,13.344488143920898,2338600,0.0,0.0,0.0
2001-12-21 00:00:00-05:00,13.50279116615454,13.508999488095007,13.173757208007745,13.304129600524902,380600,0.135,0.0,0.0
2001-12-24 00:00:00-05:00,13.273096207507919,13.372428235930379,13.198598666337409,13.328969955444336,366000,0.0,0.0,0.0
2001-12-26 00:00:00-05:00,13.335176300408321,13.37863339032214,13.229637145996094,13.229637145996094,16800,0.0,0.0,0.0
2001-12-27 00:00:00-05:00,13.229638725541978,13.422093266876743,13.229638725541978,13.366219520568848,139900,0.0,0.0,0.0
2001-12-28 00:00:00-05:00,13.502796323398735,13.515212972022074,13.384840529710598,13.465547561645508,158700,0.0,0.0,0.0
2001-12-31 00:00:00-05:00,13.471757404414733,13.608337002315542,13.297927856445312,13.297927856445312,1594000,0.0,0.0,0.0
2002-01-02 00:00:00-05:00,13.310340786214004,13.446920345940685,13.310340786214004,13.397254943847656,40700,0.0,0.0,0.0
2002-01-03 00:00:00-05:00,13.415890468167293,13.658009345834943,13.328975058039338,13.64559268951416,138100,0.0,0.0,0.0
2002-01-04 00:00:00-05:00,13.819421609184113,13.974626252794737,13.751131187077851,13.906335830688477,232400,0.0,0.0,0.0
2002-01-07 00:00:00-05:00,14.0118750357084,14.07395712997614,13.906335830688477,13.906335830688477,419400,0.0,0.0,0.0
2002-01-08 00:00:00-05:00,13.931157603617962,13.931157603617962,13.657997325554263,13.670413970947266,258600,0.0,0.0,0.0
2002-01-09 00:00:00-05:00,13.813211955582215,13.831836937310188,13.589716911315918,13.589716911315918,207100,0.0,0.0,0.0
2002-01-10 00:00:00-05:00,13.595917571614487,13.595917571614487,13.217219296304828,13.353798866271973,39600,0.0,0.0,0.0
2002-01-11 00:00:00-05:00,13.35380143047437,13.372426405275815,13.192388534545898,13.192388534545898,50200,0.0,0.0,0.0
2002-01-14 00:00:00-05:00,13.105475434973075,13.105475434973075,12.757816314697266,12.757816314697266,47200,0.0,0.0,0.0
2002-01-15 00:00:00-05:00,12.788857210334886,12.962685576411854,12.757815584880474,12.819897651672363,20000,0.0,0.0,0.0
2002-01-16 00:00:00-05:00,12.664699527009642,12.726781625420566,12.45362110288302,12.515703201293945,122600,0.0,0.0,0.0
2002-01-17 00:00:00-05:00,12.428782473639679,12.57157039642334,12.223912484914495,12.57157039642334,153000,0.0,0.0,0.0
2002-01-18 00:00:00-05:00,12.422577692875922,12.633656066828983,12.422577692875922,12.459826469421387,95600,0.0,0.0,0.0
2002-01-22 00:00:00-05:00,12.633651216348792,12.689524951773826,12.50948709671165,12.55294418334961,20500,0.0,0.0,0.0
2002-01-23 00:00:00-05:00,12.565362962338268,12.782649616481397,12.565362962338268,12.757816314697266,110300,0.0,0.0,0.0
2002-01-24 00:00:00-05:00,12.894393671354594,13.136512378667152,12.894393671354594,13.018556594848633,554000,0.0,0.0,0.0
2002-01-25 00:00:00-05:00,13.049600937156805,13.490381361340516,13.049600937156805,13.403467178344727,275400,0.0,0.0,0.0
2002-01-28 00:00:00-05:00,13.515210620443732,13.515210620443732,13.335172799081363,13.391046524047852,45700,0.0,0.0,0.0
2002-01-29 00:00:00-05:00,13.328969475148536,13.440716966994662,13.142724444816343,13.217223167419434,535400,0.0,0.0,0.0
2002-01-30 00:00:00-05:00,13.093051905999554,13.328962228434657,13.086843583814897,13.32275390625,135700,0.0,0.0,0.0
2002-01-31 00:00:00-05:00,13.148928309128776,13.63316569734431,13.148928309128776,13.608333587646484,1334600,0.0,0.0,0.0
2002-02-01 00:00:00-05:00,13.720084661914235,13.720084661914235,13.502798020168594,13.546255111694336,152800,0.0,0.0,0.0
2002-02-04 00:00:00-05:00,13.564876510157136,13.577293157066713,13.353798249160828,13.422088623046875,326100,0.0,0.0,0.0
2002-02-05 00:00:00-05:00,13.391047436071062,13.465546135805784,13.235842897063995,13.248259544372559,3021200,0.0,0.0,0.0
2002-02-06 00:00:00-05:00,13.285511016845703,13.415883471991657,13.254470576348378,13.285511016845703,765300,0.0,0.0,0.0
2002-02-07 00:00:00-05:00,13.254468917846681,13.36621638424139,13.22342729711662,13.25446891784668,1864700,0.0,0.0,0.0
2002-02-08 00:00:00-05:00,13.273095066313967,13.52142333984375,13.273095066313967,13.52142333984375,1571100,0.0,0.0,0.0
2002-02-11 00:00:00-05:00,13.558667955428595,13.94357453012703,13.552459632079703,13.887701988220215,1880400,0.0,0.0,0.0
2002-02-12 00:00:00-05:00,13.813202567641564,13.906325044757413,13.73870387547896,13.794577598571777,785800,0.0,0.0,0.0
2002-02-13 00:00:00-05:00,13.794582467296667,13.993245321808432,13.794582467296667,13.943578720092773,625900,0.0,0.0,0.0
2002-02-14 00:00:00-05:00,13.968408442243422,13.968408442243422,13.819412227620157,13.912534713745117,3684300,0.0,0.0,0.0
2002-02-15 00:00:00-05:00,14.030495426914017,14.142242923196479,13.96220502715983,13.968413352966309,2898600,0.0,0.0,0.0
2002-02-19 00:00:00-05:00,13.993246221574386,14.01187001429831,13.701460838317871,13.701460838317871,1359600,0.0,0.0,0.0
2002-02-20 00:00:00-05:00,13.819410140110811,13.931157580227266,13.769744742738663,13.900115966796875,1129500,0.0,0.0,0.0
2002-02-21 00:00:00-05:00,13.949788591002054,14.272614433222545,13.949788591002054,14.030495643615723,3098600,0.0,0.0,0.0
2002-02-22 00:00:00-05:00,14.018074924991321,14.22294488386569,14.018074924991321,14.154654502868652,1044600,0.0,0.0,0.0
2002-02-25 00:00:00-05:00,14.278824785313015,14.297449765663027,14.123620168081352,14.229159355163574,1867800,0.0,0.0,0.0
2002-02-26 00:00:00-05:00,14.253990173339844,14.322280577587854,14.148452180036047,14.253990173339844,532000,0.0,0.0,0.0
2002-02-27 00:00:00-05:00,14.316070839232168,14.452651634255822,14.247781625837373,14.334695816040039,2008600,0.0,0.0,0.0
2002-02-28 00:00:00-05:00,14.365725647805379,14.458849278936176,14.291228163840128,14.328476905822754,1985000,0.0,0.0,0.0
2002-03-01 00:00:00-05:00,14.260197304363912,14.539566040039062,14.247781837091612,14.539566040039062,1607700,0.0,0.0,0.0
2002-03-04 00:00:00-05:00,14.614062196825355,14.943095112018533,14.589228898409425,14.93688678741455,567100,0.0,0.0,0.0
2002-03-05 00:00:00-05:00,14.744428554860674,14.79409395104923,14.502309896456016,14.50851821899414,1945600,0.0,0.0,0.0
2002-03-06 00:00:00-05:00,14.58923330512915,14.818936648391688,14.545776203891773,14.77547836303711,1172000,0.0,0.0,0.0
2002-03-07 00:00:00-05:00,14.775479276183818,14.781687603046727,14.638899637551635,14.676148414611816,616400,0.0,0.0,0.0
2002-03-08 00:00:00-05:00,14.738226211726419,14.812724928292141,14.508524105206222,14.614063262939453,1269100,0.0,0.0,0.0
2002-03-11 00:00:00-05:00,14.589229678604053,14.669935534538084,14.502315497734033,14.595438003540039,118700,0.0,0.0,0.0
2002-03-12 00:00:00-05:00,14.496106831941114,14.713393463123856,14.477481857571092,14.620269775390625,684500,0.0,0.0,0.0
2002-03-13 00:00:00-05:00,14.564395117127495,14.638893825788523,14.427815532718547,14.4340238571167,126400,0.0,0.0,0.0
2002-03-14 00:00:00-05:00,14.446444429946773,14.682354900572037,14.434027777777779,14.632689476013184,85000,0.0,0.0,0.0
2002-03-15 00:00:00-05:00,14.688128625389293,14.787793525577401,14.63829617529524,14.769105911254883,75600,0.079,0.0,0.0
2002-03-18 00:00:00-05:00,14.856317502715912,14.918608378763915,14.7504233698642,14.82517147064209,122400,0.0,0.0,0.0
2002-03-19 00:00:00-05:00,14.825162939749765,15.030721880752969,14.825162939749765,14.962203025817871,290400,0.0,0.0,0.0
2002-03-20 00:00:00-05:00,14.899914544697884,15.043182668180762,14.862540509897817,14.893685340881348,338600,0.0,0.0,0.0
2002-03-21 00:00:00-05:00,14.893686041009271,14.893686041009271,14.576003760027113,14.650753021240234,321200,0.0,0.0,0.0
2002-03-22 00:00:00-05:00,14.656979910187289,14.694353940840786,14.519939817626115,14.532398223876953,399000,0.0,0.0,0.0
2002-03-25 00:00:00-05:00,14.575996422408359,14.575996422408359,14.345521926879885,14.345521926879883,149600,0.0,0.0,0.0
2002-03-26 00:00:00-05:00,14.326847859915727,14.675675127315316,14.283244600003243,14.613384246826172,381800,0.0,0.0,0.0
2002-03-27 00:00:00-05:00,14.688130898207135,14.924834775756235,14.656986057616297,14.918606758117676,245800,0.0,0.0,0.0
2002-03-28 00:00:00-05:00,14.899916835313851,14.949749285407904,14.756648689805864,14.769105911254883,1050400,0.0,0.0,0.0
2002-04-01 00:00:00-05:00,14.650747772486893,14.71303860316508,14.482562886085422,14.688121795654297,1213200,0.0,0.0,0.0
2002-04-02 00:00:00-05:00,14.70058467589671,14.70058467589671,14.588461384152973,14.625835418701172,245100,0.0,0.0,0.0
2002-04-03 00:00:00-05:00,14.700587791638423,14.71927421882348,14.357988640019883,14.420279502868652,1646100,0.0,0.0,0.0
2002-04-04 00:00:00-05:00,14.14620143352962,14.28947078478456,14.096368977297308,14.239638328552246,673500,0.0,0.0,0.0
2002-04-05 00:00:00-05:00,14.37045123783479,14.519948639376535,14.37045123783479,14.43274211883545,1252000,0.0,0.0,0.0
2002-04-08 00:00:00-04:00,14.37043826319942,14.519935529764592,14.295690223966165,14.495019912719727,256300,0.0,0.0,0.0
2002-04-09 00:00:00-04:00,14.482563972473145,14.575999631449973,14.389128313496316,14.482563972473145,531300,0.0,0.0,0.0
2002-04-10 00:00:00-04:00,14.557319660336976,14.82516835121481,14.544861250128873,14.794023513793945,107200,0.0,0.0,0.0
2002-04-11 00:00:00-04:00,14.874997629187733,14.893685240511402,14.625835418701174,14.625835418701172,322200,0.0,0.0,0.0
2002-04-12 00:00:00-04:00,14.744187944466395,14.744187944466395,14.50748414104336,14.551087379455566,267600,0.0,0.0,0.0
2002-04-15 00:00:00-04:00,14.59469230717926,14.59469230717926,14.426507349751503,14.513713836669922,137500,0.0,0.0,0.0
2002-04-16 00:00:00-04:00,14.538631275107134,14.794022730351573,14.538631275107134,14.769105911254883,433400,0.0,0.0,0.0
2002-04-17 00:00:00-04:00,14.781553399674614,14.856302613638023,14.781553399674614,14.837615013122559,174800,0.0,0.0,0.0
2002-04-18 00:00:00-04:00,14.89991628123895,14.90614548578148,14.638295630949079,14.67566967010498,287600,0.0,0.0,0.0
2002-04-19 00:00:00-04:00,14.669433635039361,14.781556888398436,14.656976419854033,14.700579643249512,677100,0.0,0.0,0.0
2002-04-22 00:00:00-04:00,14.663205590700827,14.663205590700827,14.28946180965508,14.333065032958984,561500,0.0,0.0,0.0
2002-04-23 00:00:00-04:00,14.252101402323955,14.308163087112245,14.12129159655125,14.158665657043457,766600,0.0,0.0,0.0
2002-04-24 00:00:00-04:00,14.220948532924007,14.289468595281758,14.021618738537049,14.071451187133789,809700,0.0,0.0,0.0
2002-04-25 00:00:00-04:00,13.978012386365934,14.04653124538849,13.890804729638733,14.040303230285645,1114200,0.0,0.0,0.0
2002-04-26 00:00:00-04:00,14.077678877137867,14.171114559691826,14.002929618235202,14.083908081054688,322000,0.0,0.0,0.0
2002-04-29 00:00:00-04:00,14.015385302449902,14.02784370786249,13.809826365537926,13.847200393676758,745600,0.0,0.0,0.0
2002-04-30 00:00:00-04:00,13.797372125802074,14.189803698088278,13.797372125802074,14.071451187133789,439300,0.0,0.0,0.0
2002-05-01 00:00:00-04:00,14.077672403864291,14.227169664827798,13.928175142900784,14.090130805969238,104500,0.0,0.0,0.0
2002-05-02 00:00:00-04:00,14.15242299937798,14.438960359111162,14.15242299937798,14.395357131958008,406500,0.0,0.0,0.0
2002-05-03 00:00:00-04:00,14.389129457536347,14.544855964245402,14.351755428593883,14.488794326782227,539200,0.0,0.0,0.0
2002-05-06 00:00:00-04:00,14.51370860906073,14.575999443608827,14.3704405212693,14.401586532592773,263200,0.0,0.0,0.0
2002-05-07 00:00:00-04:00,14.420278145243147,14.663212368671891,14.407819736226438,14.513713836669922,458400,0.0,0.0,0.0
2002-05-08 00:00:00-04:00,14.688125973069571,14.756646025113081,14.62583512467539,14.669438362121582,1569800,0.0,0.0,0.0
2002-05-09 00:00:00-04:00,14.650754235710405,14.825167212833598,14.650754235710405,14.681899070739746,153700,0.0,0.0,0.0
2002-05-10 00:00:00-04:00,14.681898219025944,14.750418277834727,14.61337816021716,14.632065773010254,93500,0.0,0.0,0.0
2002-05-13 00:00:00-04:00,14.576009774428766,14.73796558380127,14.513718895731696,14.73796558380127,88600,0.0,0.0,0.0
2002-05-14 00:00:00-04:00,14.86876735956168,14.993347851870285,14.837621345410312,14.962203025817871,380600,0.0,0.0,0.0
2002-05-15 00:00:00-04:00,14.98089467563525,15.099247194526203,14.906146591777343,14.999582290649414,221700,0.0,0.0,0.0
2002-05-16 00:00:00-04:00,15.012046554879436,15.074337441118738,14.899923197268663,14.949755668640137,353800,0.0,0.0,0.0
2002-05-17 00:00:00-04:00,15.00581112917422,15.018269538879395,14.825167752747198,15.018269538879395,589300,0.0,0.0,0.0
2002-05-20 00:00:00-04:00,14.94974879685576,14.94974879685576,14.837625490783456,14.943519592285156,104400,0.0,0.0,0.0
2002-05-21 00:00:00-04:00,14.924834775756235,15.06187492579475,14.843857477360348,14.918606758117676,229200,0.0,0.0,0.0
2002-05-22 00:00:00-04:00,14.937293073719191,14.987125531145546,14.875002204911372,14.968439102172852,317200,0.0,0.0,0.0
2002-05-23 00:00:00-04:00,15.0120378373817,15.2113676071167,14.918602156330811,15.2113676071167,439700,0.0,0.0,0.0
2002-05-24 00:00:00-04:00,15.18645967730736,15.223834922074941,15.005817413330076,15.005817413330078,136800,0.0,0.0,0.0
2002-05-28 00:00:00-04:00,15.06810413153282,15.06810413153282,14.862545094574559,14.918606758117676,359500,0.0,0.0,0.0
2002-05-29 00:00:00-04:00,14.918604106882688,14.918604106882688,14.769105571935917,14.818939208984375,376000,0.0,0.0,0.0
2002-05-30 00:00:00-04:00,14.762871030087876,14.831389874544984,14.557312120519,14.688121795654297,366300,0.0,0.0,0.0
2002-05-31 00:00:00-04:00,14.74419028025752,14.856313589993972,14.669441011066775,14.769105911254883,177700,0.0,0.0,0.0
2002-06-03 00:00:00-04:00,14.762875156061112,14.83139401966808,14.49502534095457,14.538628578186035,419300,0.0,0.0,0.0
2002-06-04 00:00:00-04:00,14.463881492614748,14.563546389265895,14.376675005069814,14.463881492614746,241000,0.0,0.0,0.0
2002-06-05 00:00:00-04:00,14.495026749606525,14.582233232544331,14.495026749606525,14.576004028320312,104500,0.0,0.0,0.0
2002-06-06 00:00:00-04:00,14.625834876893093,14.625834876893093,14.333069438929153,14.351757049560547,337600,0.0,0.0,0.0
2002-06-07 00:00:00-04:00,14.23340120460004,14.42650171656099,14.23340120460004,14.35798168182373,156300,0.0,0.0,0.0
2002-06-10 00:00:00-04:00,14.37667504422899,14.457652327441384,14.283239351876452,14.38913345336914,315100,0.0,0.0,0.0
2002-06-11 00:00:00-04:00,14.482563240632071,14.495021644692457,14.202255089767412,14.227171897888184,764100,0.0,0.0,0.0
2002-06-12 00:00:00-04:00,14.139963047147022,14.351751127853438,14.139963047147022,14.345521926879883,138200,0.0,0.0,0.0
2002-06-13 00:00:00-04:00,14.314376103365188,14.364208523686358,14.077672403864291,14.090130805969238,132800,0.0,0.0,0.0
2002-06-14 00:00:00-04:00,14.021613111430494,14.102590362365444,13.859657421461778,14.09636116027832,485000,0.0,0.0,0.0
2002-06-17 00:00:00-04:00,14.027845755738108,14.326840400695799,14.027845755738108,14.3268404006958,166500,0.0,0.0,0.0
2002-06-18 00:00:00-04:00,14.314384186627535,14.41404908355015,14.283239351876452,14.38913345336914,183100,0.0,0.0,0.0
2002-06-19 00:00:00-04:00,14.389127692203763,14.544854179807487,14.326836859542512,14.35798168182373,455000,0.0,0.0,0.0
2002-06-20 00:00:00-04:00,14.295700022023324,14.501259052949827,14.295700022023324,14.370448112487793,427500,0.0,0.0,0.0
2002-06-21 00:00:00-04:00,14.398613945654782,14.41739517631188,14.048039331747077,14.192025184631348,514500,0.115,0.0,0.0
2002-06-24 00:00:00-04:00,14.166983513497478,14.279668509097071,14.116901425903341,14.204545974731445,220800,0.0,0.0,0.0
2002-06-25 00:00:00-04:00,14.392357119561662,14.467480866846945,14.273411683881406,14.298453330993652,298000,0.0,0.0,0.0
2002-06-26 00:00:00-04:00,14.073079350290108,14.210805982815108,14.035518084170164,14.173243522644043,443800,0.0,0.0,0.0
2002-06-27 00:00:00-04:00,14.260894943782256,14.304716641055963,14.110648612821679,14.285935401916504,140500,0.0,0.0,0.0
2002-06-28 00:00:00-04:00,14.348533446389927,14.636505184038015,14.310972174968718,14.517560958862305,148300,0.0,0.0,0.0
2002-07-01 00:00:00-04:00,14.492515465579057,14.548857954770305,14.42991256713867,14.429912567138672,87600,0.0,0.0,0.0
2002-07-02 00:00:00-04:00,14.505040365515018,14.505040365515018,14.091862791219661,14.141944885253906,338200,0.0,0.0,0.0
2002-07-03 00:00:00-04:00,14.022999093660381,14.148204922463666,13.785109451795673,14.004219055175781,95600,0.0,0.0,0.0
2002-07-05 00:00:00-04:00,14.116905043438532,14.417398840057704,14.08560417844036,14.361056327819824,180300,0.0,0.0,0.0
2002-07-08 00:00:00-04:00,14.398616790771484,14.467480122736838,14.3360138702622,14.398616790771484,72700,0.0,0.0,0.0
2002-07-09 00:00:00-04:00,14.461216475241002,14.49251733146564,14.198285223180216,14.248367309570312,160300,0.0,0.0,0.0
2002-07-10 00:00:00-04:00,14.116899662965611,14.154462119508729,13.78510632185845,13.828927993774414,268400,0.0,0.0,0.0
2002-07-11 00:00:00-04:00,13.70998451204279,13.76006660035692,13.459574070472147,13.62234115600586,579200,0.0,0.0,0.0
2002-07-12 00:00:00-04:00,13.609819946105993,13.709984119869057,13.396970778346699,13.484615325927734,250400,0.0,0.0,0.0
2002-07-15 00:00:00-04:00,13.177865982055664,13.278030192163284,12.652003281964884,13.177865982055664,824200,0.0,0.0,0.0
2002-07-16 00:00:00-04:00,13.040136100203915,13.177861544207833,12.76468401814491,12.939971923828125,933100,0.0,0.0,0.0
2002-07-17 00:00:00-04:00,13.08395755271821,13.315587952878971,12.958752931430924,13.033875465393066,137400,0.0,0.0,0.0
2002-07-18 00:00:00-04:00,13.083964339187139,13.215430632887333,12.839814186096191,12.839814186096191,57600,0.0,0.0,0.0
2002-07-19 00:00:00-04:00,12.66452568085961,12.764689903416992,12.263868790630085,12.270129203796387,189400,0.0,0.0,0.0
2002-07-22 00:00:00-04:00,12.270126659588534,12.270126659588534,11.600278112359591,11.70044231414795,216200,0.0,0.0,0.0
2002-07-23 00:00:00-04:00,11.71921462580922,11.982145780589427,11.581489237705561,11.625310897827148,130300,0.0,0.0,0.0
2002-07-24 00:00:00-04:00,11.393686455933297,12.4078490446749,11.36864481470453,12.320205688476562,953900,0.0,0.0,0.0
2002-07-25 00:00:00-04:00,12.401590410043827,12.76468590149123,12.245083712108716,12.6582612991333,87400,0.0,0.0,0.0
2002-07-26 00:00:00-04:00,12.645741291003782,12.714603424072266,12.445411720659958,12.714603424072266,160800,0.0,0.0,0.0
2002-07-29 00:00:00-04:00,12.833550526846917,13.409495281179666,12.827290115011058,13.346892356872559,645500,0.0,0.0,0.0
2002-07-30 00:00:00-04:00,13.384453522109595,13.384453522109595,12.758426672367209,12.846071243286133,203200,0.0,0.0,0.0
2002-07-31 00:00:00-04:00,12.864851457944052,12.889893105415892,12.558098440722848,12.871111869812012,907900,0.0,0.0,0.0
2002-08-01 00:00:00-04:00,12.896147964126598,12.939969634280976,12.645737567493752,12.78972339630127,953600,0.0,0.0,0.0
2002-08-02 00:00:00-04:00,12.814763592516803,12.814763592516803,12.138654937583913,12.25133991241455,203000,0.0,0.0,0.0
2002-08-05 00:00:00-04:00,12.207523622614213,12.40785202434734,11.819386448717681,11.831907272338867,535800,0.0,0.0,0.0
2002-08-06 00:00:00-04:00,11.957116691831402,12.457937845750822,11.957116691831402,12.332733154296875,217000,0.0,0.0,0.0
2002-08-07 00:00:00-04:00,12.583140935290123,12.639483451843262,12.213784968575796,12.639483451843262,292300,0.0,0.0,0.0
2002-08-08 00:00:00-04:00,12.489233462381229,12.896150588989258,12.489233462381229,12.896150588989258,69500,0.0,0.0,0.0
2002-08-09 00:00:00-04:00,12.770942311739578,13.077695200304902,12.770942311739578,13.046394348144531,47600,0.0,0.0,0.0
2002-08-12 00:00:00-04:00,13.033875345531575,13.033875345531575,12.783464911208666,12.983793258666992,37600,0.0,0.0,0.0
2002-08-13 00:00:00-04:00,12.88363055583433,13.065178887727384,12.764685138182028,12.77094554901123,307100,0.0,0.0,0.0
2002-08-14 00:00:00-04:00,12.77094773931705,12.965015732101238,12.332729652576901,12.933714866638184,70800,0.0,0.0,0.0
2002-08-15 00:00:00-04:00,13.02136066365548,13.02136066365548,12.733388826945152,12.927456855773926,222300,0.0,0.0,0.0
2002-08-16 00:00:00-04:00,12.914930149362737,12.914930149362737,12.489233001186516,12.695821762084961,62700,0.0,0.0,0.0
2002-08-19 00:00:00-04:00,12.670779741134071,12.958752632141113,12.664519331106622,12.958752632141113,105700,0.0,0.0,0.0
2002-08-20 00:00:00-04:00,12.821028422583625,12.85859088984695,12.708343408896344,12.745905876159668,128300,0.0,0.0,0.0
2002-08-21 00:00:00-04:00,12.896148190571397,12.9587510893416,12.727120722107147,12.902408599853516,51700,0.0,0.0,0.0
2002-08-22 00:00:00-04:00,12.933711290742778,13.10273878323432,12.902410433933744,13.033875465393066,33600,0.0,0.0,0.0
2002-08-23 00:00:00-04:00,12.90867367133622,12.996317044837904,12.814768692239952,12.852331161499023,336600,0.0,0.0,0.0
2002-08-26 00:00:00-04:00,12.846073444416797,12.996319770812988,12.764689271336572,12.996319770812988,21800,0.0,0.0,0.0
2002-08-27 00:00:00-04:00,13.209162839592095,13.221683659435243,13.052656173706055,13.052656173706055,101600,0.0,0.0,0.0
2002-08-28 00:00:00-04:00,12.921190559577983,12.921190559577983,12.614437623337938,12.695821762084961,26600,0.0,0.0,0.0
2002-08-29 00:00:00-04:00,12.545577479623152,12.777206723898363,12.489234972842404,12.6582612991333,1451300,0.0,0.0,0.0
2002-08-30 00:00:00-04:00,12.64573848161046,12.977531833364065,12.64573848161046,12.802245140075684,20000,0.0,0.0,0.0
2002-09-03 00:00:00-04:00,12.677040457025706,12.677040457025706,12.382808342943278,12.426630020141602,184300,0.0,0.0,0.0
2002-09-04 00:00:00-04:00,12.407852701939259,12.476716041564941,12.338989362313576,12.476716041564941,33200,0.0,0.0,0.0
2002-09-05 00:00:00-04:00,12.295168111847591,12.345250216810353,12.132400972205728,12.13866138458252,244300,0.0,0.0,0.0
2002-09-06 00:00:00-04:00,12.238827290828734,12.520539916572304,12.238827290828734,12.382814407348633,30800,0.0,0.0,0.0
2002-09-09 00:00:00-04:00,12.401591586661253,12.59566077023033,12.345249074534935,12.564358711242676,264800,0.0,0.0,0.0
2002-09-10 00:00:00-04:00,12.570618704442547,12.683303724942808,12.514276194192417,12.633221626281738,158200,0.0,0.0,0.0
2002-09-11 00:00:00-04:00,12.708345413208008,12.827290856865464,12.708345413208008,12.708345413208008,75300,0.0,0.0,0.0
2002-09-12 00:00:00-04:00,12.714599930989321,12.714599930989321,12.464189529418944,12.464189529418945,55800,0.0,0.0,0.0
2002-09-13 00:00:00-04:00,12.495495840577394,12.495495840577394,12.16370236131982,12.38907241821289,133500,0.0,0.0,0.0
2002-09-16 00:00:00-04:00,12.332729935411791,12.40785249186655,12.23256573077111,12.288907051086426,155900,0.0,0.0,0.0
2002-09-17 00:00:00-04:00,12.407850430082936,12.445411702068846,12.057275772094727,12.057275772094727,87800,0.0,0.0,0.0
2002-09-18 00:00:00-04:00,11.9696321804189,12.044754722974258,11.769302614151613,11.957111358642578,88400,0.0,0.0,0.0
2002-09-19 00:00:00-04:00,11.86946431959267,11.913287186651004,11.694177627563475,11.694177627563477,252400,0.0,0.0,0.0
2002-09-20 00:00:00-04:00,11.764080900542973,11.934118757953254,11.74518740487896,11.921523094177246,321700,0.111,0.0,0.0
2002-09-23 00:00:00-04:00,11.827058403610526,11.827058403610526,11.59404342091619,11.701104164123535,105600,0.0,0.0,0.0
2002-09-24 00:00:00-04:00,11.379926387742762,11.41141556053131,11.146912515053096,11.209888458251953,1211800,0.0,0.0,0.0
2002-09-25 00:00:00-04:00,11.342144290030655,11.556265930245853,11.298060634902145,11.486990928649902,307600,0.0,0.0,0.0
2002-09-26 00:00:00-04:00,11.537367707936445,11.663321986448372,11.461796101780507,11.650726318359375,948300,0.0,0.0,0.0
2002-09-27 00:00:00-04:00,11.556261791664852,11.60664326536738,11.28546092006786,11.316948890686035,60700,0.0,0.0,0.0
2002-09-30 00:00:00-04:00,11.052447920569923,11.228783712103075,10.869815494686755,11.140616416931152,358200,0.0,0.0,0.0
2002-10-01 00:00:00-04:00,11.26027065603866,11.839658259443999,11.197294708798957,11.833361625671387,478800,0.0,0.0,0.0
2002-10-02 00:00:00-04:00,11.48068875974662,11.594047373694728,11.178399923344372,11.29175853729248,350000,0.0,0.0,0.0
