Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SND,"Smart Sand, Inc.",3.72,-0.12,-3.12,118876,401933,147728000,2026-03-11T16:48:49.122710
CTHCF,CoTec Holdings Corp.,1.35,0.04,2.82,9200,20244,139007000,2026-03-11T16:48:49.122710
CCLD,"CareCloud, Inc.",2.61,-0.08,-3.05,185110,295640,110571000,2026-03-11T16:48:49.122710
GKPRF,Gatekeeper Systems Inc.,1.0,-0.02,-1.96,9200,231815,110415000,2026-03-11T16:48:49.122710
GLBXF,Globex Mining Enterprises Inc.,1.93,0.05,2.66,12900,63827,109711000,2026-03-11T16:48:49.122710
TORO,Toro Corp.,3.74,-0.06,-1.69,12185,95140,107789000,2026-03-11T16:48:49.122710
SPAI,Safe Pro Group Inc.,4.83,-0.08,-1.67,80697,443320,101259000,2026-03-11T16:48:49.122710
HYDTF,Hydreight Technologies Inc.,1.98,0.02,1.02,5454,46318,93697000,2026-03-11T16:48:49.122710
INDO,Indonesia Energy Corporation Limited,4.8,-0.06,-1.23,2050000,2690000,71941000,2026-03-11T16:48:49.122710
CPSH,CPS Technologies Corporation,3.99,0.09,2.31,48766,307832,71787000,2026-03-11T16:48:49.122710
AGH,Aureus Greenway Holdings Inc.,4.55,-0.5,-9.8,1092000,580908,68581000,2026-03-11T16:48:49.122710
IZEA,"IZEA Worldwide, Inc.",3.68,0.15,4.39,26406,64705,63108000,2026-03-11T16:48:49.122710
RMCO,Royalty Management Holding Corporation,4.08,-0.04,-0.89,5562,27761,61823000,2026-03-11T16:48:49.122710
NTWK,"NetSol Technologies, Inc.",3.68,-0.03,-0.92,12109,41922,43436000,2026-03-11T16:48:49.122710
GROW,"U.S. Global Investors, Inc.",3.34,-0.03,-1.04,9033,64922,42649000,2026-03-11T16:48:49.122710
ZDGE,"Zedge, Inc.",3.1,-0.18,-5.49,30136,990400,40331000,2026-03-11T16:48:49.122710
SWAG,"Stran & Company, Inc.",1.78,-0.02,-0.93,53827,116520,33088000,2026-03-11T16:48:49.122710
CVV,CVD Equipment Corporation,4.76,0.23,4.98,53814,64808,32991000,2026-03-11T16:48:49.122710
