Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABAT,American Battery Technology Company,3.23,0.02,0.62,5120000,4017000,440619000,2026-05-22T21:38:48.662551
OABI,"OmniAb, Inc.",2.65,0.1,3.92,710901,597828,384177000,2026-05-22T21:38:48.662551
SAPLF,Sylvania Platinum Limited,1.4,-0.01,-0.71,5755,25531,362354000,2026-05-22T21:38:48.662551
TRX,TRX Gold Corporation,1.09,-0.01,-0.91,1759000,4268000,354994000,2026-05-22T21:38:48.662551
TLS,Telos Corporation,4.64,-0.06,-1.28,753141,736582,347161000,2026-05-22T21:38:48.662551
SMDRF,Sierra Madre Gold and Silver Ltd.,1.61,0.21,15.0,48363,69719,316771000,2026-05-22T21:38:48.662551
ADSLF,Andean Silver Limited,1.41,0.03,2.17,64423,234257,301200000,2026-05-22T21:38:48.662551
SNLGF,San Lorenzo Gold Corp.,3.55,-0.15,-4.05,16700,38928,299344000,2026-05-22T21:38:48.662551
VFF,"Village Farms International, Inc.",2.6,-0.02,-0.76,336447,1225000,297151000,2026-05-22T21:38:48.662551
ALXO,ALX Oncology Holdings Inc.,1.98,-0.01,-0.5,1143000,873806,266435000,2026-05-22T21:38:48.662551
BUKS,Butler National Corporation,3.98,-0.02,-0.5,9600,44638,255018000,2026-05-22T21:38:48.662551
TII,Titan Mining Corporation,2.29,-0.07,-2.97,392493,277046,225080000,2026-05-22T21:38:48.662551
NKTX,"Nkarta, Inc.",3.03,0.0,0.0,307419,821780,216782000,2026-05-22T21:38:48.662551
SND,"Smart Sand, Inc.",4.91,0.02,0.41,193469,349469,211060000,2026-05-22T21:38:48.662551
KRMD,"KORU Medical Systems, Inc.",4.1,-0.04,-0.97,128167,145866,188325000,2026-05-22T21:38:48.662551
ABOS,"Acumen Pharmaceuticals, Inc.",2.51,0.02,0.8,371013,543992,181291000,2026-05-22T21:38:48.662551
CVGI,"Commercial Vehicle Group, Inc.",4.97,0.16,3.33,206043,1327000,167390000,2026-05-22T21:38:48.662551
PLGDF,Palisades Goldcorp Ltd.,2.27,-0.03,-1.3,9491,26884,161631000,2026-05-22T21:38:48.662551
SPRO,"Spero Therapeutics, Inc.",2.76,0.07,2.6,539898,441104,159808000,2026-05-22T21:38:48.662551
HYDTF,Hydreight Technologies Inc.,2.89,0.04,1.4,12300,46396,154298000,2026-05-22T21:38:48.662551
FTCO,Fortitude Gold Corporation,4.87,0.0,0.0,20356,51895,132413000,2026-05-22T21:38:48.662551
CTHCF,CoTec Holdings Corp.,1.07,0.03,2.88,10200,10158,125616000,2026-05-22T21:38:48.662551
PODC,"PodcastOne, Inc.",4.48,0.28,6.67,93203,101379,123146000,2026-05-22T21:38:48.662551
VRA,"Vera Bradley, Inc.",3.37,-0.08,-2.32,60689,320680,95837000,2026-05-22T21:38:48.662551
AGH,Aureus Greenway Holdings Inc,4.33,0.0,0.0,988167,1104000,93548000,2026-05-22T21:38:48.662551
GLBXF,Globex Mining Enterprises Inc.,1.47,-0.01,-0.68,5800,29292,83757000,2026-05-22T21:38:48.662551
PUSA,Aureus Greenway Holdings Inc.,3.58,-0.18,-4.79,455956,1108000,77345000,2026-05-22T21:38:48.662551
AEI,Alset Inc.,1.58,0.02,0.96,9320,15200,61261000,2026-05-22T21:38:48.662551
SWAG,"Stran & Company, Inc.",1.96,0.02,1.03,104401,52255,36790000,2026-05-22T21:38:48.662551
RMCO,Royalty Management Holding Corporation,2.37,0.34,16.75,42378,42490,35928000,2026-05-22T21:38:48.662551
SHHFF,SCHIEHALLION FD LTD,2.09,0.09,4.5,80000,34567,0,2026-05-22T21:38:48.662551
