Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GKPRF,Gatekeeper Systems Inc.,1.6,-0.02,-0.99,171476,495398,177900000,2025-11-17T06:47:45.563532
VIOT,"Viomi Technology Co., Ltd",2.6,0.04,1.56,310976,556454,173986000,2025-11-17T06:47:45.563532
HYDTF,Hydreight Technologies Inc.,3.62,0.12,3.37,5533,56760,173745000,2025-11-17T06:47:45.563532
BUKS,Butler National Corporation,2.29,-0.03,-1.29,6200,203795,149525000,2025-11-17T06:47:45.563532
ZMDTF,Zoomd Technologies Ltd.,1.38,0.0,0.22,46330,86908,146730000,2025-11-17T06:47:45.563532
IH,iHuman Inc.,2.75,-0.02,-0.72,9512,15868,142226000,2025-11-17T06:47:45.563532
SMAGF,Soma Gold Corp.,1.09,0.03,2.6,5310,98006,129670000,2025-11-17T06:47:45.563532
ENTX,Entera Bio Ltd.,2.71,-0.03,-1.09,49406,152450,125118000,2025-11-17T06:47:45.563532
CTM,"Castellum, Inc.",1.16,-0.02,-1.69,2769000,4210000,111643000,2025-11-17T06:47:45.563532
SNT,Senstar Technologies Corporation,4.62,0.07,1.54,62240,51745,107792000,2025-11-17T06:47:45.563532
OPTX,"Syntec Optics Holdings, Inc.",1.96,-0.06,-2.73,142900,223114,76342000,2025-11-17T06:47:45.563532
HKIT,Hitek Global Inc.,1.98,-0.51,-20.68,103978,198050,72955000,2025-11-17T06:47:45.563532
GLBXF,Globex Mining Enterprises Inc.,1.22,-0.02,-1.61,5973,37964,71004000,2025-11-17T06:47:45.563532
UBXG,U-BX Technology Ltd.,2.27,0.15,7.08,16304,339018,68745000,2025-11-17T06:47:45.563532
CPSH,CPS Technologies Corporation,3.45,0.05,1.47,157176,405229,62029000,2025-11-17T06:47:45.563532
LICN,Lichen International Limited,3.4,-0.07,-2.01,6539,39990,56654000,2025-11-17T06:47:45.563532
RMCO,Royalty Management Holding Corporation,2.92,-0.14,-4.58,28124,106017,45221000,2025-11-17T06:47:45.563532
JBDI,JBDI Holdings Limited,1.08,0.07,6.93,28906,1364000,20795000,2025-11-17T06:47:45.563532
JL,J-Long Group Limited,4.66,0.12,2.64,28882,45821,16551000,2025-11-17T06:47:45.563532
UUU,"Universal Safety Products, Inc",4.3,0.04,0.94,48681,1261000,9945000,2025-11-17T06:47:45.563532
BGLC,BioNexus Gene Lab Corp.,4.53,0.01,0.22,14671,132306,8139000,2025-11-17T06:47:45.563532
DFDVW,DeFi Development Corp.,4.05,-0.42,-9.4,109543,137457,0,2025-11-17T06:47:45.563532
