Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARREF,Amerigo Resources Ltd.,2.05,0.06,3.02,57355,135992,332248000,2025-10-14T06:44:52.066670
GMTLF,Guardian Metal Resources PLC,1.92,0.17,9.71,130535,145034,321944000,2025-10-14T06:44:52.066670
VOXR,Vox Royalty Corp.,4.56,0.19,4.35,715358,438434,312717000,2025-10-14T06:44:52.066670
SUIG,SUI Group Holdings Limited,3.74,0.03,0.81,1346000,3534000,306043000,2025-10-14T06:44:52.066670
VUZI,Vuzix Corporation,3.64,0.12,3.41,1154000,2158000,290273000,2025-10-14T06:44:52.066670
DDEJF,Dundee Corporation,3.03,0.23,8.21,11802,52490,269426000,2025-10-14T06:44:52.066670
TLSA,Tiziana Life Sciences Ltd,2.13,0.09,4.41,557246,433873,253095000,2025-10-14T06:44:52.066670
ADSLF,Andean Silver Limited,1.31,0.02,1.63,21800,122102,250209000,2025-10-14T06:44:52.066670
DOUG,Douglas Elliman Inc.,2.64,0.04,1.54,476523,569009,234189000,2025-10-14T06:44:52.066670
MRTMF,Maritime Resources Corp.,1.87,0.07,3.61,15390,20552,231907000,2025-10-14T06:44:52.066670
GKPRF,Gatekeeper Systems Inc.,2.09,0.06,2.76,118198,406862,216652000,2025-10-14T06:44:52.066670
VIOT,"Viomi Technology Co., Ltd",3.04,0.11,3.75,262680,590598,206609000,2025-10-14T06:44:52.066670
BTM,Bitcoin Depot Inc.,2.84,-0.19,-6.27,3001000,1387000,198105000,2025-10-14T06:44:52.066670
KRMD,"KORU Medical Systems, Inc.",4.07,-0.22,-5.13,29005,109985,188176000,2025-10-14T06:44:52.066670
ZMDTF,Zoomd Technologies Ltd.,1.6,0.15,10.34,12371,84605,159748000,2025-10-14T06:44:52.066670
ZVIA,Zevia PBC,2.4,0.12,5.26,1099000,756375,154872000,2025-10-14T06:44:52.066670
BUKS,Butler National Corporation,2.39,0.04,1.7,34371,199735,154036000,2025-10-14T06:44:52.066670
IH,iHuman Inc.,2.9,0.14,5.07,18486,29531,148900000,2025-10-14T06:44:52.066670
FOSL,"Fossil Group, Inc.",2.71,0.43,18.86,774080,630301,145758000,2025-10-14T06:44:52.066670
ROMA,Roma Green Finance Limited,2.39,-0.32,-11.81,11612,85818,142359000,2025-10-14T06:44:52.066670
ENTX,Entera Bio Ltd.,2.7,0.05,1.89,344972,158520,123291000,2025-10-14T06:44:52.066670
KLDCF,Kenorland Minerals Ltd.,1.5,0.07,4.9,6458,45895,121439000,2025-10-14T06:44:52.066670
SNT,Senstar Technologies Corporation,4.6,-0.08,-1.71,24674,49079,107326000,2025-10-14T06:44:52.066670
CTM,"Castellum, Inc.",1.07,0.09,8.91,2472000,2707000,99511000,2025-10-14T06:44:52.066670
CPSH,CPS Technologies Corporation,4.62,0.14,3.12,639684,217884,83064000,2025-10-14T06:44:52.066670
GLBXF,Globex Mining Enterprises Inc.,1.44,0.14,10.77,33316,35646,80778000,2025-10-14T06:44:52.066670
OPTX,"Syntec Optics Holdings, Inc.",2.18,0.27,14.29,172872,207951,80486000,2025-10-14T06:44:52.066670
LICN,Lichen International Limited,4.35,-0.23,-4.94,6133,92692,71030000,2025-10-14T06:44:52.066670
PMEC,Primech Holdings Ltd.,1.8,0.14,8.11,82995,100364,69152000,2025-10-14T06:44:52.066670
RMCO,Royalty Management Holding Corporation,3.12,-0.03,-0.79,133177,80532,45942000,2025-10-14T06:44:52.066670
LQWDF,LQWD Technologies Corp.,1.31,0.07,5.48,21350,68472,38278000,2025-10-14T06:44:52.066670
JBDI,JBDI Holdings Limited,1.93,-0.05,-2.53,206830,1348000,38190000,2025-10-14T06:44:52.066670
UBXG,U-BX Technology Ltd.,1.78,0.05,2.97,61299,326453,37023000,2025-10-14T06:44:52.066670
SWAG,"Stran & Company, Inc.",1.76,0.0,0.0,17698,92734,32657000,2025-10-14T06:44:52.066670
VRAR,"The Glimpse Group, Inc.",1.48,0.02,1.37,92707,440129,31178000,2025-10-14T06:44:52.066670
NXL,"Nexalin Technology, Inc.",1.34,0.06,4.69,1121000,4222000,23340000,2025-10-14T06:44:52.066670
PFHO,"Pacific Health Care Organization, Inc.",1.31,0.13,11.02,44900,11157,16768000,2025-10-14T06:44:52.066670
VS,Versus Systems Inc.,2.12,-0.01,-0.23,25493,117615,10416000,2025-10-14T06:44:52.066670
HAO,Haoxi Health Technology Limited,1.18,-0.02,-1.67,22155,472398,3418000,2025-10-14T06:44:52.066670
