Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARREF,Amerigo Resources Ltd.,1.91,-0.02,-1.04,21298,136610,308476000,2025-10-28T06:47:14.335902
VUZI,Vuzix Corporation,3.62,-0.04,-1.09,1250000,2265000,291868000,2025-10-28T06:47:14.335902
SUIG,SUI Group Holdings Limited,3.26,0.2,6.54,1819000,1525000,266765000,2025-10-28T06:47:14.335902
BRLT,"Brilliant Earth Group, Inc.",2.58,-0.05,-1.9,71265,1152000,257363000,2025-10-28T06:47:14.335902
GMTLF,Guardian Metal Resources PLC,1.46,-0.04,-2.41,31500,171100,244644000,2025-10-28T06:47:14.335902
TLSA,Tiziana Life Sciences Ltd,1.89,-0.05,-2.58,375896,423332,230519000,2025-10-28T06:47:14.335902
DDEJF,Dundee Corporation,2.51,-0.16,-5.99,11900,55690,223699000,2025-10-28T06:47:14.335902
VIOT,"Viomi Technology Co., Ltd",3.12,-0.26,-7.69,879973,632375,212046000,2025-10-28T06:47:14.335902
KRMD,"KORU Medical Systems, Inc.",4.13,-0.11,-2.59,61574,97873,196036000,2025-10-28T06:47:14.335902
BTM,Bitcoin Depot Inc.,2.81,-0.05,-1.75,966294,1389000,196012000,2025-10-28T06:47:14.335902
GKPRF,Gatekeeper Systems Inc.,1.85,-0.01,-0.8,52830,404173,192963000,2025-10-28T06:47:14.335902
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.0,0.0,54600,34113,187521000,2025-10-28T06:47:14.335902
ZMDTF,Zoomd Technologies Ltd.,1.78,-0.09,-4.81,34157,93508,178002000,2025-10-28T06:47:14.335902
KULR,"KULR Technology Group, Inc.",4.09,-0.09,-2.15,1621000,2126000,174080000,2025-10-28T06:47:14.335902
ROMA,Roma Green Finance Limited,2.8,-0.01,-0.3,55477,55296,166781000,2025-10-28T06:47:14.335902
HYDTF,Hydreight Technologies Inc.,3.49,0.1,2.95,5426,65891,162517000,2025-10-28T06:47:14.335902
ZENA,"ZenaTech, Inc.",4.92,-0.05,-1.01,754236,1472000,162267000,2025-10-28T06:47:14.335902
HBFGF,Happy Belly Food Group Inc.,1.23,0.04,3.36,10000,11929,161669000,2025-10-28T06:47:14.335902
ZVIA,Zevia PBC,2.46,-0.04,-1.6,566571,766907,158744000,2025-10-28T06:47:14.335902
BUKS,Butler National Corporation,2.25,0.02,0.9,64100,204576,145013000,2025-10-28T06:47:14.335902
IH,iHuman Inc.,2.78,0.0,0.0,9380,19325,142739000,2025-10-28T06:47:14.335902
FOSL,"Fossil Group, Inc.",2.3,0.0,0.0,407835,1011000,123706000,2025-10-28T06:47:14.335902
SNT,Senstar Technologies Corporation,4.86,-0.04,-0.82,95631,53823,113392000,2025-10-28T06:47:14.335902
OPTX,"Syntec Optics Holdings, Inc.",2.53,-0.3,-10.6,146631,212609,93408000,2025-10-28T06:47:14.335902
CTM,"Castellum, Inc.",1.0,0.03,2.74,1352000,2408000,93001000,2025-10-28T06:47:14.335902
PMEC,Primech Holdings Ltd.,1.83,-0.07,-3.68,88875,123150,70305000,2025-10-28T06:47:14.335902
CPSH,CPS Technologies Corporation,3.81,-0.17,-4.27,139968,245787,68501000,2025-10-28T06:47:14.335902
OCG,Oriental Culture Holding LTD,3.14,-0.02,-0.63,22076,36259,65105000,2025-10-28T06:47:14.335902
UBXG,U-BX Technology Ltd.,2.14,0.04,1.9,36221,340301,64808000,2025-10-28T06:47:14.335902
HKIT,Hitek Global Inc.,2.18,-0.14,-6.03,182522,33954,63873000,2025-10-28T06:47:14.335902
RMCO,Royalty Management Holding Corporation,2.87,-0.26,-8.31,88456,103810,42260000,2025-10-28T06:47:14.335902
VRAR,"The Glimpse Group, Inc.",1.68,0.09,5.66,313478,199579,35391000,2025-10-28T06:47:14.335902
SWAG,"Stran & Company, Inc.",1.74,-0.03,-1.69,39916,91132,32843000,2025-10-28T06:47:14.335902
HAO,Haoxi Health Technology Limited,1.2,-0.02,-1.64,40948,472518,3572000,2025-10-28T06:47:14.335902
