Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GKPRF,Gatekeeper Systems Inc.,1.67,-0.02,-1.36,93801,383463,175103000,2025-10-03T06:43:20.314060
ROMA,Roma Green Finance Limited,2.82,-0.07,-2.26,35086,106871,167674000,2025-10-03T06:43:20.314060
ZVIA,Zevia PBC,2.46,-0.03,-1.2,711999,770652,158744000,2025-10-03T06:43:20.314060
ZMDTF,Zoomd Technologies Ltd.,1.55,0.05,3.4,80413,89520,154949000,2025-10-03T06:43:20.314060
BUKS,Butler National Corporation,2.3,0.08,3.6,61184,201676,149166000,2025-10-03T06:43:20.314060
ATOM,Atomera Incorporated,4.67,0.05,1.08,590218,419714,147024000,2025-10-03T06:43:20.314060
FOSL,"Fossil Group, Inc.",2.58,0.01,0.39,207651,609079,138766000,2025-10-03T06:43:20.314060
KLDCF,Kenorland Minerals Ltd.,1.48,0.07,4.96,180311,44806,116438000,2025-10-03T06:43:20.314060
SNT,Senstar Technologies Corporation,4.81,-0.12,-2.43,29013,51436,112225000,2025-10-03T06:43:20.314060
CTM,"Castellum, Inc.",1.11,0.0,0.0,1742000,2695000,103231000,2025-10-03T06:43:20.314060
OCG,Oriental Culture Holding LTD,3.91,-0.12,-2.86,8751,36341,81070000,2025-10-03T06:43:20.314060
LICN,Lichen International Limited,4.5,0.11,2.51,5387,91622,73471000,2025-10-03T06:43:20.314060
PMEC,Primech Holdings Ltd.,1.76,-0.06,-3.3,10195,103055,67616000,2025-10-03T06:43:20.314060
DSWL,"Deswell Industries, Inc.",3.95,-0.05,-1.2,24639,26765,62944000,2025-10-03T06:43:20.314060
CPSH,CPS Technologies Corporation,3.64,0.07,1.96,95899,165449,52874000,2025-10-03T06:43:20.314060
UBXG,U-BX Technology Ltd.,1.89,0.05,2.72,196856,319788,39282000,2025-10-03T06:43:20.314060
LQWDF,LQWD Technologies Corp.,1.23,0.01,0.9,10335,107236,36017000,2025-10-03T06:43:20.314060
RMCO,Royalty Management Holding Corporation,2.24,0.06,2.53,18095,83606,32912000,2025-10-03T06:43:20.314060
VRAR,"The Glimpse Group, Inc.",1.55,0.08,5.44,236360,441157,32652000,2025-10-03T06:43:20.314060
SWAG,"Stran & Company, Inc.",1.72,-0.0,-0.01,17771,89115,31915000,2025-10-03T06:43:20.314060
JVA,"Coffee Holding Co., Inc.",4.69,0.06,1.3,39083,75265,26773000,2025-10-03T06:43:20.314060
UUU,"Universal Safety Products, Inc",4.6,-0.18,-3.77,146633,1253000,10639000,2025-10-03T06:43:20.314060
VS,Versus Systems Inc.,2.07,-0.02,-0.96,8517,118071,10146000,2025-10-03T06:43:20.314060
HAO,Haoxi Health Technology Limited,1.28,-0.03,-2.29,46002,477976,3708000,2025-10-03T06:43:20.314060
