Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VUZI,Vuzix Corporation,2.71,0.05,1.88,758765,966544,225359000,2026-05-06T09:49:09.098412
NKTX,"Nkarta, Inc.",3.08,0.06,1.99,915191,793725,219576000,2026-05-06T09:49:09.098412
HMENF,Hemisphere Energy Corporation,2.22,0.04,1.83,31465,77013,209341000,2026-05-06T09:49:09.098412
ABOS,"Acumen Pharmaceuticals, Inc.",2.52,0.04,1.61,252496,551532,182013000,2026-05-06T09:49:09.098412
CVGI,"Commercial Vehicle Group, Inc.",4.22,-0.04,-0.94,480581,1288000,154596000,2026-05-06T09:49:09.098412
TGEN,Tecogen Inc.,4.94,0.02,0.41,262598,439306,147732000,2026-05-06T09:49:09.098412
OGNNF,Orogen Royalties Inc,2.47,-0.28,-10.18,10366,61613,146625000,2026-05-06T09:49:09.098412
AKTAF,AKITA Drilling Ltd.,3.46,0.18,5.55,6190,55730,133341000,2026-05-06T09:49:09.098412
FTCO,Fortitude Gold Corporation,4.84,-0.08,-1.61,7928,55518,130120000,2026-05-06T09:49:09.098412
PLGDF,Palisades Goldcorp Ltd.,1.88,-0.12,-6.0,7000,30365,127509000,2026-05-06T09:49:09.098412
CCLD,"CareCloud, Inc.",2.93,0.02,0.69,341887,515686,124504000,2026-05-06T09:49:09.098412
GGGOF,Golconda Gold Ltd.,1.72,-0.12,-6.71,19900,48339,122568000,2026-05-06T09:49:09.098412
VRA,"Vera Bradley, Inc.",4.11,0.01,0.24,150849,327388,116881000,2026-05-06T09:49:09.098412
HIT,"Health In Tech, Inc.",1.54,0.02,1.32,103511,324961,100916000,2026-05-06T09:49:09.098412
PODC,"PodcastOne, Inc.",3.43,-0.04,-1.15,506065,116400,94284000,2026-05-06T09:49:09.098412
IZEA,"IZEA Worldwide, Inc.",4.3,0.17,4.0,68826,62667,74459000,2026-05-06T09:49:09.098412
CPSH,CPS Technologies Corporation,3.65,-1.29,-26.11,1609000,205576,65725000,2026-05-06T09:49:09.098412
FTEK,"Fuel Tech, Inc.",1.59,-0.04,-2.45,196975,200145,49539000,2026-05-06T09:49:09.098412
PPSI,"Pioneer Power Solutions, Inc.",4.25,0.38,9.82,607602,136855,47159000,2026-05-06T09:49:09.098412
RMCO,Royalty Management Holding Corporation,3.0,0.13,4.53,11401,19800,45449000,2026-05-06T09:49:09.098412
WETH,Wetouch Technology Inc.,1.83,0.02,1.1,146133,51066,21835000,2026-05-06T09:49:09.098412
BTBD,"BT Brands, Inc.",1.78,-0.02,-1.11,92299,964218,10955000,2026-05-06T09:49:09.098412
