Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OGNNF,Orogen Royalties Inc,2.65,-0.1,-3.45,9050,74606,157601000,2026-01-26T07:55:35.309691
GKPRF,Gatekeeper Systems Inc.,1.25,-0.01,-0.95,87689,383745,137798000,2026-01-26T07:55:35.309691
CTHCF,CoTec Holdings Corp.,1.38,0.02,1.17,15660,18266,135341000,2026-01-26T07:55:35.309691
ORMP,Oramed Pharmaceuticals Inc.,3.39,0.07,2.11,217781,239578,135086000,2026-01-26T07:55:35.309691
TGEN,Tecogen Inc.,4.34,-0.42,-8.82,401717,692742,129534000,2026-01-26T07:55:35.309691
ROMA,Roma Green Finance Limited,2.13,-0.24,-10.13,58613,115004,126873000,2026-01-26T07:55:35.309691
GLBXF,Globex Mining Enterprises Inc.,2.0,0.09,4.71,15428,51690,112695000,2026-01-26T07:55:35.309691
INDO,Indonesia Energy Corporation Limited,4.56,0.33,7.8,1510000,724677,68343000,2026-01-26T07:55:35.309691
RMCO,Royalty Management Holding Corporation,4.42,0.48,12.08,43802,53488,66863000,2026-01-26T07:55:35.309691
SWAG,"Stran & Company, Inc.",2.18,0.18,9.0,1292000,309350,40451000,2026-01-26T07:55:35.309691
NRYCF,Nations Royalty Corp.,1.27,-0.01,-0.78,39767,93739,0,2026-01-26T07:55:35.309691
