Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KRMD,"KORU Medical Systems, Inc.",4.14,0.07,1.72,27286,107293,191413000,2025-10-15T06:44:52.556980
ROMA,Roma Green Finance Limited,2.79,0.34,13.88,34558,85706,166185000,2025-10-15T06:44:52.556980
BUKS,Butler National Corporation,2.45,0.06,2.51,29139,200046,158894000,2025-10-15T06:44:52.556980
ZVIA,Zevia PBC,2.41,0.01,0.42,755380,751048,155517000,2025-10-15T06:44:52.556980
HBFGF,Happy Belly Food Group Inc.,1.14,0.07,6.73,16400,11468,154460000,2025-10-15T06:44:52.556980
ZMDTF,Zoomd Technologies Ltd.,1.51,-0.09,-5.81,21648,86091,150462000,2025-10-15T06:44:52.556980
FOSL,"Fossil Group, Inc.",2.65,-0.06,-2.21,348606,633754,142531000,2025-10-15T06:44:52.556980
TRON,Tron Inc.,3.89,-0.24,-5.81,2689000,4081000,130191000,2025-10-15T06:44:52.556980
KLDCF,Kenorland Minerals Ltd.,1.42,-0.08,-5.33,21067,46554,112743000,2025-10-15T06:44:52.556980
SNT,Senstar Technologies Corporation,4.55,-0.07,-1.41,51196,49214,106043000,2025-10-15T06:44:52.556980
CTM,"Castellum, Inc.",1.05,-0.02,-1.87,2080000,2623000,97651000,2025-10-15T06:44:52.556980
OPTX,"Syntec Optics Holdings, Inc.",2.29,0.1,4.82,198570,210448,83833000,2025-10-15T06:44:52.556980
GLBXF,Globex Mining Enterprises Inc.,1.43,-0.01,-0.69,41000,36798,82212000,2025-10-15T06:44:52.556980
OCG,Oriental Culture Holding LTD,3.85,-0.05,-1.35,5814,35523,79772000,2025-10-15T06:44:52.556980
PMEC,Primech Holdings Ltd.,1.87,0.07,3.89,146908,101876,71842000,2025-10-15T06:44:52.556980
CPSH,CPS Technologies Corporation,4.69,0.07,1.52,521840,225739,68127000,2025-10-15T06:44:52.556980
RMCO,Royalty Management Holding Corporation,3.9,0.73,23.03,816076,93178,57427000,2025-10-15T06:44:52.556980
UBXG,U-BX Technology Ltd.,1.89,0.11,6.1,141295,328635,39282000,2025-10-15T06:44:52.556980
JBDI,JBDI Holdings Limited,1.87,-0.06,-3.11,117798,1349000,37003000,2025-10-15T06:44:52.556980
SWAG,"Stran & Company, Inc.",1.76,0.0,0.0,14018,92907,32658000,2025-10-15T06:44:52.556980
PFHO,"Pacific Health Care Organization, Inc.",1.35,0.04,3.05,44900,11446,17280000,2025-10-15T06:44:52.556980
HAO,Haoxi Health Technology Limited,1.14,-0.04,-3.39,29569,472164,3302000,2025-10-15T06:44:52.556980
