Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SNLGF,San Lorenzo Gold Corp.,2.18,0.22,11.22,10800,32509,175337000,2026-02-09T07:47:06.007422
TLSA,Tiziana Life Sciences Ltd,1.36,0.09,7.09,230079,315900,173056000,2026-02-09T07:47:06.007422
KLDCF,Kenorland Minerals Ltd.,1.88,-0.02,-1.05,8513,46754,147511000,2026-02-09T07:47:06.007422
ABOS,"Acumen Pharmaceuticals, Inc.",2.4,0.15,6.67,504859,562754,145376000,2026-02-09T07:47:06.007422
ROMA,Roma Green Finance Limited,2.33,0.09,4.03,51050,337286,138488000,2026-02-09T07:47:06.007422
GKPRF,Gatekeeper Systems Inc.,1.25,0.06,5.04,59417,306516,138019000,2026-02-09T07:47:06.007422
OGNNF,Orogen Royalties Inc,2.3,0.04,1.77,8337,80936,136528000,2026-02-09T07:47:06.007422
ORMP,Oramed Pharmaceuticals Inc.,3.41,0.17,5.25,167214,248004,135882000,2026-02-09T07:47:06.007422
GLBXF,Globex Mining Enterprises Inc.,1.76,0.02,1.15,9300,59021,99242000,2026-02-09T07:47:06.007422
SPAI,Safe Pro Group Inc.,4.4,0.43,10.83,115701,292714,92282000,2026-02-09T07:47:06.007422
ONEG,OneConstruction Group Limited,4.91,0.4,8.87,75230,302844,78560000,2026-02-09T07:47:06.007422
RMCO,Royalty Management Holding Corporation,4.16,0.11,2.72,11002,47890,62985000,2026-02-09T07:47:06.007422
DSWL,"Deswell Industries, Inc.",3.6,-0.01,-0.28,7649,14450,57367000,2026-02-09T07:47:06.007422
HKIT,Hitek Global Inc.,1.94,-0.01,-0.51,9621,413531,56841000,2026-02-09T07:47:06.007422
LUNA,Luna Innovations Incorporated,1.5,0.01,0.67,19414,79221,52046000,2026-02-09T07:47:06.007422
SWAG,"Stran & Company, Inc.",1.79,0.03,1.7,63173,334250,33214000,2026-02-09T07:47:06.007422
