Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AERG,"Applied Energetics, Inc.",1.53,-0.2,-11.76,125213,132123,349825000,2025-10-23T06:45:32.703652
HSTXF,Heliostar Metals Ltd.,1.3,-0.02,-1.21,20832,241153,338908000,2025-10-23T06:45:32.703652
STPGF,Steppe Gold Ltd.,1.33,0.01,1.06,22616,82940,338345000,2025-10-23T06:45:32.703652
VUZI,Vuzix Corporation,3.52,-0.44,-11.01,2654000,2258000,280305000,2025-10-23T06:45:32.703652
GMTLF,Guardian Metal Resources PLC,1.3,0.04,3.57,15606,166481,263450000,2025-10-23T06:45:32.703652
DDEJF,Dundee Corporation,2.65,0.02,0.76,7194,54248,256207000,2025-10-23T06:45:32.703652
BRLT,"Brilliant Earth Group, Inc.",2.5,-0.14,-5.3,66806,1151000,237103000,2025-10-23T06:45:32.703652
TLSA,Tiziana Life Sciences Ltd,1.93,0.04,2.12,567196,430814,236611000,2025-10-23T06:45:32.703652
GKPRF,Gatekeeper Systems Inc.,1.93,0.04,2.12,50816,402978,200450000,2025-10-23T06:45:32.703652
KRMD,"KORU Medical Systems, Inc.",4.25,0.06,1.43,48837,98465,196499000,2025-10-23T06:45:32.703652
TGHLF,Tornado Infrastructure Equipment Ltd.,1.36,0.02,1.49,25500,33539,188255000,2025-10-23T06:45:32.703652
BTM,Bitcoin Depot Inc.,2.73,0.0,0.0,993343,1366000,183456000,2025-10-23T06:45:32.703652
KULR,"KULR Technology Group, Inc.",4.05,-0.11,-2.64,2513000,2141000,175692000,2025-10-23T06:45:32.703652
VIOT,"Viomi Technology Co., Ltd",2.8,0.0,0.0,64586,498023,169229000,2025-10-23T06:45:32.703652
ZMDTF,Zoomd Technologies Ltd.,1.69,0.09,5.49,33920,88443,168733000,2025-10-23T06:45:32.703652
ROMA,Roma Green Finance Limited,2.69,-0.1,-3.56,398797,78703,163711000,2025-10-23T06:45:32.703652
ZENA,"ZenaTech, Inc.",4.79,-0.38,-7.35,1490000,1505000,162563000,2025-10-23T06:45:32.703652
ZVIA,Zevia PBC,2.39,0.09,3.91,859706,762385,154227000,2025-10-23T06:45:32.703652
BUKS,Butler National Corporation,2.3,-0.07,-2.95,62287,200432,149298000,2025-10-23T06:45:32.703652
FOSL,"Fossil Group, Inc.",2.33,-0.16,-6.43,493990,1000000,125320000,2025-10-23T06:45:32.703652
OSS,"One Stop Systems, Inc.",4.99,-0.3,-5.67,684298,685707,122149000,2025-10-23T06:45:32.703652
PMEC,Primech Holdings Ltd.,2.1,-0.11,-4.98,170724,119207,80678000,2025-10-23T06:45:32.703652
GLBXF,Globex Mining Enterprises Inc.,1.28,-0.02,-1.54,5920,38218,76424000,2025-10-23T06:45:32.703652
UBXG,U-BX Technology Ltd.,2.15,-0.03,-1.38,49302,338817,72279000,2025-10-23T06:45:32.703652
CPSH,CPS Technologies Corporation,3.81,-0.19,-4.75,165230,240906,68501000,2025-10-23T06:45:32.703652
PODC,"PodcastOne, Inc.",2.02,0.11,5.76,45206,57340,53353000,2025-10-23T06:45:32.703652
RMCO,Royalty Management Holding Corporation,2.92,-0.1,-3.31,68749,102750,44207000,2025-10-23T06:45:32.703652
JBDI,JBDI Holdings Limited,1.77,-0.06,-3.28,74073,1358000,34080000,2025-10-23T06:45:32.703652
SWAG,"Stran & Company, Inc.",1.75,-0.0,-0.28,7204,91950,32472000,2025-10-23T06:45:32.703652
VRAR,"The Glimpse Group, Inc.",1.52,-0.07,-4.4,162342,201006,32020000,2025-10-23T06:45:32.703652
NCRA,"Nocera, Inc.",1.7,0.1,6.25,50393,54812,25799000,2025-10-23T06:45:32.703652
HAO,Haoxi Health Technology Limited,1.16,0.01,0.87,29752,471164,3331000,2025-10-23T06:45:32.703652
