Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARAAF,Aclara Resources Inc.,2.3,-0.17,-7.02,32054,206696,505196000,2025-11-02T20:45:53.445418
EMX,EMX Royalty Corporation,4.05,-0.09,-2.17,426323,876992,441305000,2025-11-02T20:45:53.445418
AERG,"Applied Energetics, Inc.",1.79,0.08,4.68,21210,135857,392087000,2025-11-02T20:45:53.445418
VUZI,Vuzix Corporation,3.35,0.06,1.82,1006000,2264000,267147000,2025-11-02T20:45:53.445418
TLSA,Tiziana Life Sciences Ltd,1.92,0.08,4.35,241059,385967,228142000,2025-11-02T20:45:53.445418
DDEJF,Dundee Corporation,2.42,-0.02,-0.82,18700,56367,217581000,2025-11-02T20:45:53.445418
VIOT,"Viomi Technology Co., Ltd",3.13,0.16,5.39,206744,620226,212726000,2025-11-02T20:45:53.445418
GKPRF,Gatekeeper Systems Inc.,1.9,0.02,0.85,67006,406676,196919000,2025-11-02T20:45:53.445418
BTM,Bitcoin Depot Inc.,2.75,0.04,1.48,530019,1373000,191827000,2025-11-02T20:45:53.445418
TGHLF,Tornado Infrastructure Equipment Ltd.,1.34,-0.02,-1.32,54600,34661,185764000,2025-11-02T20:45:53.445418
ROMA,Roma Green Finance Limited,2.74,-0.06,-2.14,27623,53645,163207000,2025-11-02T20:45:53.445418
KULR,"KULR Technology Group, Inc.",3.83,0.09,2.41,1277000,2152000,163013000,2025-11-02T20:45:53.445418
BUKS,Butler National Corporation,2.4,-0.03,-1.23,29564,203153,154681000,2025-11-02T20:45:53.445418
ZENA,"ZenaTech, Inc.",4.63,0.28,6.44,841565,1482000,152703000,2025-11-02T20:45:53.445418
ZVIA,Zevia PBC,2.36,0.04,1.72,584741,772942,152291000,2025-11-02T20:45:53.445418
IH,iHuman Inc.,2.82,0.15,5.62,15466,18417,144793000,2025-11-02T20:45:53.445418
ENTX,Entera Bio Ltd.,2.92,0.11,3.91,240723,146229,133337000,2025-11-02T20:45:53.445418
OSS,"One Stop Systems, Inc.",5.0,0.04,0.81,185704,674868,122394000,2025-11-02T20:45:53.445418
SNT,Senstar Technologies Corporation,4.91,0.05,1.03,18173,51885,114558000,2025-11-02T20:45:53.445418
FOSL,"Fossil Group, Inc.",2.08,0.01,0.48,241659,1024000,111874000,2025-11-02T20:45:53.445418
CTM,"Castellum, Inc.",1.17,0.14,13.59,89554000,3779000,108811000,2025-11-02T20:45:53.445418
OPTX,"Syntec Optics Holdings, Inc.",2.89,0.33,12.89,392193,216087,106699000,2025-11-02T20:45:53.445418
UBXG,U-BX Technology Ltd.,2.12,0.01,0.47,18936,338409,64202000,2025-11-02T20:45:53.445418
PMEC,Primech Holdings Ltd.,1.6,-0.05,-3.15,32033,128795,61469000,2025-11-02T20:45:53.445418
PODC,"PodcastOne, Inc.",2.21,0.08,3.76,118844,55445,58371000,2025-11-02T20:45:53.445418
RMCO,Royalty Management Holding Corporation,3.15,0.04,1.41,44938,106962,46411000,2025-11-02T20:45:53.445418
DTCK,Davis Commodities Limited,1.87,0.01,0.54,1323000,519360,45816000,2025-11-02T20:45:53.445418
SWAG,"Stran & Company, Inc.",1.9,-0.01,-0.52,98392,94628,35255000,2025-11-02T20:45:53.445418
VRAR,"The Glimpse Group, Inc.",1.58,0.03,1.94,53285,188954,33284000,2025-11-02T20:45:53.445418
WETH,Wetouch Technology Inc.,2.49,-0.1,-3.86,305472,292732,29710000,2025-11-02T20:45:53.445418
JL,J-Long Group Limited,4.75,-0.16,-3.26,45808,41185,17868000,2025-11-02T20:45:53.445418
UUU,"Universal Safety Products, Inc",4.9,0.0,0.0,48905,1259000,11333000,2025-11-02T20:45:53.445418
HAO,Haoxi Health Technology Limited,1.14,-0.01,-0.87,22199,473260,9341000,2025-11-02T20:45:53.445418
