Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TGHLF,Tornado Infrastructure Equipment Ltd.,1.37,0.0,0.0,8776,37239,190799000,2025-12-18T07:50:07.358934
TLSA,Tiziana Life Sciences Ltd,1.46,-0.09,-5.81,380544,350350,175503000,2025-12-18T07:50:07.358934
GKPRF,Gatekeeper Systems Inc.,1.5,-0.05,-3.04,118537,468841,165431000,2025-12-18T07:50:07.358934
KLDCF,Kenorland Minerals Ltd.,2.05,0.05,2.5,17965,44402,160849000,2025-12-18T07:50:07.358934
SND,"Smart Sand, Inc.",3.82,0.19,5.23,278085,268129,151758000,2025-12-18T07:50:07.358934
TGEN,Tecogen Inc.,4.78,-0.56,-10.49,1733000,748830,142666000,2025-12-18T07:50:07.358934
SMAGF,Soma Gold Corp.,1.22,0.05,3.98,7413,82819,142477000,2025-12-18T07:50:07.358934
PLGDF,Palisades Goldcorp Ltd.,1.48,0.07,4.96,11655,27346,96863000,2025-12-18T07:50:07.358934
CTM,"Castellum, Inc.",1.02,-0.01,-0.97,1211000,4093000,96505000,2025-12-18T07:50:07.358934
IZEA,"IZEA Worldwide, Inc.",4.7,-0.05,-1.05,48269,185238,80491000,2025-12-18T07:50:07.358934
CPSH,CPS Technologies Corporation,3.04,-0.21,-6.46,155612,420479,54657000,2025-12-18T07:50:07.358934
LICN,Lichen International Limited,3.22,0.01,0.31,7954,31738,52572000,2025-12-18T07:50:07.358934
RMCO,Royalty Management Holding Corporation,2.42,0.0,0.0,38649,97414,36641000,2025-12-18T07:50:07.358934
SWAG,"Stran & Company, Inc.",1.84,-0.05,-2.65,87136,265419,34142000,2025-12-18T07:50:07.358934
BGLC,BioNexus Gene Lab Corp.,4.11,-0.01,-0.24,15433,143874,9715000,2025-12-18T07:50:07.358934
