Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARREF,Amerigo Resources Ltd.,4.33,-0.19,-4.2,22780,183844,702542000,2026-04-29T09:40:24.055214
NFGC,New Found Gold Corp.,1.95,-0.09,-4.41,1250000,2105000,673164000,2026-04-29T09:40:24.055214
BNNLF,Bannerman Energy Ltd,3.23,0.11,3.53,5500,51186,670976000,2026-04-29T09:40:24.055214
ITRG,Integra Resources Corp.,2.72,-0.14,-4.9,2489000,3057000,549872000,2026-04-29T09:40:24.055214
UROY,Uranium Royalty Corp.,3.67,-0.12,-3.17,1293000,2520000,537572000,2026-04-29T09:40:24.055214
HSTXF,Heliostar Metals Ltd.,1.65,-0.12,-6.78,8972,234014,456655000,2026-04-29T09:40:24.055214
MGMNF,Magna Mining Inc.,1.75,0.0,0.0,12650,153534,438000000,2026-04-29T09:40:24.055214
ABAT,American Battery Technology Company,3.31,0.0,0.0,7118000,3790000,435958000,2026-04-29T09:40:24.055214
TROO,"TROOPS, Inc.",3.3,0.22,7.14,566038,309439,403129000,2026-04-29T09:40:24.055214
TRX,TRX Gold Corporation,1.13,-0.02,-1.74,5006000,5811000,368022000,2026-04-29T09:40:24.055214
SAPLF,Sylvania Platinum Limited,1.33,0.02,1.53,17198,40627,344236000,2026-04-29T09:40:24.055214
ADSLF,Andean Silver Limited,1.5,-0.06,-3.85,10600,267505,320426000,2026-04-29T09:40:24.055214
AERG,"Applied Energetics, Inc.",1.36,0.01,0.74,26190,112521,304417000,2026-04-29T09:40:24.055214
DDEJF,Dundee Corporation,3.1,-0.09,-2.82,7400,29998,278482000,2026-04-29T09:40:24.055214
BUKS,Butler National Corporation,4.04,-0.05,-1.22,7872,44832,258863000,2026-04-29T09:40:24.055214
DGXX,Digi Power X Inc.,3.19,-0.14,-4.2,985239,2119000,222696000,2026-04-29T09:40:24.055214
ALXO,ALX Oncology Holdings Inc.,1.64,0.05,3.14,692288,1009000,220678000,2026-04-29T09:40:24.055214
FRACF,Foraco International SA,2.16,-0.04,-1.82,7800,12854,211761000,2026-04-29T09:40:24.055214
HMENF,Hemisphere Energy Corporation,2.15,0.04,1.9,8900,73686,202741000,2026-04-29T09:40:24.055214
SNLGF,San Lorenzo Gold Corp.,2.33,-0.05,-2.27,14850,45205,186449000,2026-04-29T09:40:24.055214
ABOS,"Acumen Pharmaceuticals, Inc.",2.46,-0.06,-2.38,240911,570154,177680000,2026-04-29T09:40:24.055214
MX,Magnachip Semiconductor Corporation,4.87,-0.34,-6.53,2313000,691836,177467000,2026-04-29T09:40:24.055214
IMPP,Imperial Petroleum Inc.,4.81,0.21,4.57,700344,709440,174241000,2026-04-29T09:40:24.055214
OGNNF,Orogen Royalties Inc,2.72,0.07,2.64,39279,62227,161459000,2026-04-29T09:40:24.055214
CVGI,"Commercial Vehicle Group, Inc.",4.27,-0.03,-0.7,303120,1236000,156428000,2026-04-29T09:40:24.055214
HYDTF,Hydreight Technologies Inc.,2.95,-0.08,-2.64,15833,45895,139599000,2026-04-29T09:40:24.055214
CCLD,"CareCloud, Inc.",3.18,-0.08,-2.45,303964,519119,135128000,2026-04-29T09:40:24.055214
KLDCF,Kenorland Minerals Ltd.,1.61,-0.14,-7.98,24875,43754,128310000,2026-04-29T09:40:24.055214
TGEN,Tecogen Inc.,4.2,-0.04,-0.94,288854,426319,125602000,2026-04-29T09:40:24.055214
VRA,"Vera Bradley, Inc.",4.13,0.08,1.98,279930,323242,115497000,2026-04-29T09:40:24.055214
HIT,"Health In Tech, Inc.",1.49,-0.01,-0.67,164702,330542,97639000,2026-04-29T09:40:24.055214
PODC,"PodcastOne, Inc.",3.32,0.14,4.4,130460,123437,91260000,2026-04-29T09:40:24.055214
CPSH,CPS Technologies Corporation,4.8,-0.4,-7.69,260223,223611,86433000,2026-04-29T09:40:24.055214
AGH,Aureus Greenway Holdings Inc.,3.93,0.09,2.34,151619,926013,79601000,2026-04-29T09:40:24.055214
IZEA,"IZEA Worldwide, Inc.",4.22,-0.06,-1.4,12526,65670,73158000,2026-04-29T09:40:24.055214
FTEK,"Fuel Tech, Inc.",1.55,0.18,13.14,1362000,184655,48292000,2026-04-29T09:40:24.055214
RMCO,Royalty Management Holding Corporation,2.9,0.02,0.69,5265,20857,43934000,2026-04-29T09:40:24.055214
WETH,Wetouch Technology Inc.,1.89,0.02,1.07,29686,51227,22551000,2026-04-29T09:40:24.055214
BTBD,"BT Brands, Inc.",2.07,0.3,16.95,268378,905067,12740000,2026-04-29T09:40:24.055214
