Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ANPMF,Andean Precious Metals Corp.,1.4605,0.0405,2.85,8170,31207,223747000,2024-10-24T06:36:20.218098
HITI,High Tide Inc.,2.78,-0.14,-4.79,1041000,540531,224281000,2024-10-24T06:36:20.218098
ARREF,Amerigo Resources Ltd.,1.25,-0.01,-0.79,24832,71593,209341000,2024-10-24T06:36:20.218098
RCAT,"Red Cat Holdings, Inc.",2.73,-0.12,-4.21,1044000,1496000,205867000,2024-10-24T06:36:20.218098
ASM,Avino Silver & Gold Mines Ltd.,1.52,0.03,2.01,3512000,1264000,205360000,2024-10-24T06:36:20.218098
OGI,Organigram Holdings Inc.,1.83,-0.03,-1.61,874019,530514,198689000,2024-10-24T06:36:20.218098
CANG,Cango Inc.,1.8,0.02,1.12,15047,42282,187857000,2024-10-24T06:36:20.218098
DMAC,DiaMedica Therapeutics Inc.,4.38,0.08,1.86,51072,51642,187235000,2024-10-24T06:36:20.218098
AENT,Alliance Entertainment Holding Corporation,3.41,0.0,0.0,25957,114137,173697000,2024-10-24T06:36:20.218098
VOXR,Vox Royalty Corp.,3.15,-0.03,-0.94,220950,200989,158257000,2024-10-24T06:36:20.218098
CRDL,Cardiol Therapeutics Inc.,1.85,-0.02,-1.07,268746,416614,148592000,2024-10-24T06:36:20.218098
IMPP,Imperial Petroleum Inc.,3.7,-0.05,-1.33,195068,244335,124789000,2024-10-24T06:36:20.218098
LPTX,"Leap Therapeutics, Inc.",3.06,0.02,0.66,225240,150375,117089000,2024-10-24T06:36:20.218098
BUKS,Butler National Corporation,1.36,-0.03,-2.16,18083,65342,92848000,2024-10-24T06:36:20.218098
IVFH,"Innovative Food Holdings, Inc.",1.73,0.03,1.76,79784,55990,86012000,2024-10-24T06:36:20.218098
REFR,Research Frontiers Incorporated,2.07,0.05,2.48,12600,23512,69382000,2024-10-24T06:36:20.218098
MCCRF,McCoy Global Inc.,2.37,0.01,0.42,6900,11246,64416000,2024-10-24T06:36:20.218098
SGRP,"SPAR Group, Inc.",2.41,0.0,0.0,18358,192934,56511000,2024-10-24T06:36:20.218098
MPU,Mega Matrix Inc.,1.31,0.03,2.34,40142,175203,53016000,2024-10-24T06:36:20.218098
FSI,"Flexible Solutions International, Inc.",3.94,0.11,2.87,69007,29732,49055000,2024-10-24T06:36:20.218098
BMR,Beamr Imaging Ltd.,3.15,-0.04,-1.25,171538,299628,48861000,2024-10-24T06:36:20.218098
IPW,iPower Inc.,1.5,-0.02,-1.32,267864,334279,47138000,2024-10-24T06:36:20.218098
ZDGE,"Zedge, Inc.",3.04,0.02,0.66,24959,61109,43991000,2024-10-24T06:36:20.218098
RAYA,Erayak Power Solution Group Inc.,1.53,0.31,25.41,157044,48971,42840000,2024-10-24T06:36:20.218098
LEXX,Lexaria Bioscience Corp.,2.7,-0.06,-2.17,164391,163568,47122000,2024-10-24T06:36:20.218098
IXHL,Incannex Healthcare Inc.,2.32,0.0,0.0,12339,30331,40931000,2024-10-24T06:36:20.218098
CLPS,CLPS Incorporation,1.4056,-0.0244,-1.71,39236,23482,39133000,2024-10-24T06:36:20.218098
WLGS,"WANG & LEE GROUP, Inc.",2.18,-0.22,-9.17,145144,230545,32904000,2024-10-24T06:36:20.218098
JVA,"Coffee Holding Co., Inc.",3.19,-0.27,-7.8,121341,94059,18210000,2024-10-24T06:36:20.218098
