Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IVFH,"Innovative Food Holdings, Inc.",1.53,0.04,2.68,22749,54381,76068000,2024-10-22T06:36:06.129152
REFR,Research Frontiers Incorporated,1.985,-0.095,-4.57,8242,23779,66533000,2024-10-22T06:36:06.129152
MCCRF,McCoy Global Inc.,2.17,0.06,2.84,8654,12554,59674000,2024-10-22T06:36:06.129152
SGRP,"SPAR Group, Inc.",2.41,0.015,0.63,14609,193560,56511000,2024-10-22T06:36:06.129152
MPU,Mega Matrix Inc.,1.39,0.03,2.21,24997,174940,56253000,2024-10-22T06:36:06.129152
BMR,Beamr Imaging Ltd.,3.24,-0.04,-1.22,90126,300514,50257000,2024-10-22T06:36:06.129152
IPW,iPower Inc.,1.54,-0.02,-1.28,305174,331070,48395000,2024-10-22T06:36:06.129152
ZDGE,"Zedge, Inc.",3.13,0.08,2.62,63657,61223,45294000,2024-10-22T06:36:06.129152
LEXX,Lexaria Bioscience Corp.,2.75,-0.01,-0.36,111714,168848,43478000,2024-10-22T06:36:06.129152
FSI,"Flexible Solutions International, Inc.",3.47,-0.1457,-4.03,43303,27964,43203000,2024-10-22T06:36:06.129152
AONC,"American Oncology Network, Inc.",3.15,0.0,0.0,100,16093,41052000,2024-10-22T06:36:06.129152
IXHL,Incannex Healthcare Inc.,2.26,-0.1,-4.24,19891,30337,39873000,2024-10-22T06:36:06.129152
CLPS,CLPS Incorporation,1.39,0.05,3.73,19533,22971,38698000,2024-10-22T06:36:06.129152
WLGS,"WANG & LEE GROUP, Inc.",2.48,-0.27,-9.82,323356,227871,37433000,2024-10-22T06:36:06.129152
JVA,"Coffee Holding Co., Inc.",3.45,-0.04,-1.15,51112,95093,19695000,2024-10-22T06:36:06.129152
