Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ARAAF,Aclara Resources Inc.,2.24,-0.07,-2.86,5850,207239,492767000,2026-01-15T07:53:01.600200
TROO,"TROOPS, Inc.",3.79,-0.52,-12.06,1489000,244893,479663000,2026-01-15T07:53:01.600200
GDRZF,Gold Reserve Ltd.,3.87,0.04,1.04,33602,204331,474907000,2026-01-15T07:53:01.600200
IMMP,Immutep Limited,3.1,-0.02,-0.64,143102,726773,456295000,2026-01-15T07:53:01.600200
TRON,Tron Inc.,1.63,-0.06,-3.55,822639,1442000,447243000,2026-01-15T07:53:01.600200
BRVMF,Bravo Mining Corp.,3.43,0.2,6.1,19900,56270,378223000,2026-01-15T07:53:01.600200
ADSLF,Andean Silver Limited,1.75,0.01,0.86,46630,119999,374875000,2026-01-15T07:53:01.600200
GMTLF,Guardian Metal Resources PLC,2.08,-0.05,-2.44,14911,141744,350617000,2026-01-15T07:53:01.600200
IMRX,Immuneering Corporation,4.43,0.29,7.13,2247000,1741000,286045000,2026-01-15T07:53:01.600200
DDEJF,Dundee Corporation,3.04,0.09,3.05,30800,29334,274191000,2026-01-15T07:53:01.600200
DGXX,Digi Power X Inc.,3.24,0.09,2.86,3623000,5610000,211623000,2026-01-15T07:53:01.600200
SROYF,Sailfish Royalty Corp.,2.55,0.06,2.25,12946,12367,193586000,2026-01-15T07:53:01.600200
BUKS,Butler National Corporation,2.98,-0.09,-2.93,54281,60211,192062000,2026-01-15T07:53:01.600200
TLSA,Tiziana Life Sciences Ltd,1.47,0.12,8.89,350862,285406,176705000,2026-01-15T07:53:01.600200
KLDCF,Kenorland Minerals Ltd.,2.23,0.08,3.72,15743,39283,174965000,2026-01-15T07:53:01.600200
OGNNF,Orogen Royalties Inc,2.71,0.05,1.95,42949,71568,161103000,2026-01-15T07:53:01.600200
WRAP,"Wrap Technologies, Inc.",3.03,-0.01,-0.33,299373,391906,156194000,2026-01-15T07:53:01.600200
HYDTF,Hydreight Technologies Inc.,3.3,-0.11,-3.23,34564,47314,156162000,2026-01-15T07:53:01.600200
SND,"Smart Sand, Inc.",3.85,-0.08,-2.04,315558,337511,152950000,2026-01-15T07:53:01.600200
OPTX,"Syntec Optics Holdings, Inc.",4.01,-0.43,-9.68,1516000,2281000,148050000,2026-01-15T07:53:01.600200
TGEN,Tecogen Inc.,4.96,0.03,0.61,314978,752927,148039000,2026-01-15T07:53:01.600200
GKPRF,Gatekeeper Systems Inc.,1.32,0.01,0.46,7621,390426,145306000,2026-01-15T07:53:01.600200
ROMA,Roma Green Finance Limited,2.27,0.52,29.71,460618,17188,135212000,2026-01-15T07:53:01.600200
GLBXF,Globex Mining Enterprises Inc.,1.79,0.07,4.07,23020,43827,100862000,2026-01-15T07:53:01.600200
CPSH,CPS Technologies Corporation,4.53,-0.19,-4.03,289547,312408,81446000,2026-01-15T07:53:01.600200
IZEA,"IZEA Worldwide, Inc.",4.21,0.02,0.48,84070,126567,72099000,2026-01-15T07:53:01.600200
HKIT,Hitek Global Inc.,2.2,0.04,1.85,14376,422524,64459000,2026-01-15T07:53:01.600200
RMCO,Royalty Management Holding Corporation,3.59,0.01,0.28,7120,70881,54355000,2026-01-15T07:53:01.600200
SWAG,"Stran & Company, Inc.",2.07,-0.07,-3.27,73006,282927,38410000,2026-01-15T07:53:01.600200
HAO,Haoxi Health Technology Limited,1.48,-0.12,-7.5,33316,30729,21377000,2026-01-15T07:53:01.600200
NRYCF,Nations Royalty Corp.,1.43,0.16,12.52,19895,81547,0,2026-01-15T07:53:01.600200
