Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCAT,"Red Cat Holdings, Inc.",3.05,-0.15,-4.69,1480000,1504000,229997000,2024-10-17T19:54:04.207195
ARREF,Amerigo Resources Ltd.,1.28,0.0,0.0,21850,72914,212430000,2024-10-17T19:54:04.207195
HITI,High Tide Inc.,2.56,0.07,2.81,561462,473920,206532000,2024-10-17T19:54:04.207195
OGI,Organigram Holdings Inc.,1.735,-0.005,-0.29,234526,547070,188374000,2024-10-17T19:54:04.207195
DMAC,DiaMedica Therapeutics Inc.,4.29,-0.11,-2.5,22308,52667,183388000,2024-10-17T19:54:04.207195
AENT,Alliance Entertainment Holding Corporation,3.345,0.575,20.43,114779,108326,170386000,2024-10-17T19:54:04.207195
ASM,Avino Silver & Gold Mines Ltd.,1.244,-0.016,-1.27,1010000,1087000,168071000,2024-10-17T19:54:04.207195
CRDL,Cardiol Therapeutics Inc.,1.9409,0.0409,2.15,363416,413526,154541000,2024-10-17T19:54:04.207195
IMPP,Imperial Petroleum Inc.,3.77,0.03,0.8,103814,261640,127150000,2024-10-17T19:54:04.207195
ACTHF,Aduro Clean Technologies Inc.,4.55,-0.04,-0.87,5295,32677,123949000,2024-10-17T19:54:04.207195
ME,23andMe Holding Co.,4.89,-0.45,-8.43,627192,2951000,126342000,2024-10-17T19:54:04.207195
BUKS,Butler National Corporation,1.4,0.0,0.0,122738,63848,95579000,2024-10-17T19:54:04.207195
GSIT,"GSI Technology, Inc.",3.55,-0.4,-10.13,330310,141490,90335000,2024-10-17T19:54:04.207195
LPTX,"Leap Therapeutics, Inc.",2.34,-0.06,-2.5,108119,115025,89539000,2024-10-17T19:54:04.207195
IVFH,"Innovative Food Holdings, Inc.",1.37,0.01,0.74,19450,56017,68114000,2024-10-17T19:54:04.207195
REFR,Research Frontiers Incorporated,2.0109,-0.0591,-2.84,61885,23392,67401000,2024-10-17T19:54:04.207195
SGRP,"SPAR Group, Inc.",2.4123,0.0023,0.1,25423,195043,56565000,2024-10-17T19:54:04.207195
MPU,Mega Matrix Inc.,1.35,-0.04,-2.88,26821,181178,54635000,2024-10-17T19:54:04.207195
IPW,iPower Inc.,1.7227,-0.0973,-5.35,314587,317129,54136000,2024-10-17T19:54:04.207195
FKWL,Franklin Wireless Corp.,4.3437,0.0537,1.25,9140,10551,51187000,2024-10-17T19:54:04.207195
BMR,Beamr Imaging Ltd.,3.2998,-0.0002,-0.01,62539,305275,51185000,2024-10-17T19:54:04.207195
ZDGE,"Zedge, Inc.",3.41,0.01,0.29,8184,62242,49345000,2024-10-17T19:54:04.207195
CANOF,California Nanotechnologies Corp.,1.14,0.14,14.0,61094,101666,48732000,2024-10-17T19:54:04.207195
FSI,"Flexible Solutions International, Inc.",3.6899,0.0099,0.27,24226,27420,45941000,2024-10-17T19:54:04.207195
LEXX,Lexaria Bioscience Corp.,2.83,-0.04,-1.39,178181,169517,44743000,2024-10-17T19:54:04.207195
AONC,"American Oncology Network, Inc.",3.15,0.0,0.0,200,18084,41052000,2024-10-17T19:54:04.207195
WLGS,"WANG & LEE GROUP, Inc.",2.4301,-0.7899,-24.53,299276,217365,36679000,2024-10-17T19:54:04.207195
IXHL,Incannex Healthcare Inc.,1.97,0.08,4.23,60107,28300,34756000,2024-10-17T19:54:04.207195
PALT,"Paltalk, Inc.",2.43,-0.09,-3.57,303806,106850,22410000,2024-10-17T19:54:04.207195
JVA,"Coffee Holding Co., Inc.",3.472,0.112,3.33,63077,100773,19820000,2024-10-17T19:54:04.207195
