Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HSTXF,Heliostar Metals Ltd.,1.37,-0.05,-3.63,16694,249338,346279000,2025-11-12T06:47:15.132554
QSI,Quantum-Si incorporated,1.58,-0.01,-0.94,4442000,12093000,340474000,2025-11-12T06:47:15.132554
SAPLF,Sylvania Platinum Limited,1.11,0.02,2.31,24200,14380,287450000,2025-11-12T06:47:15.132554
VOXR,Vox Royalty Corp.,4.07,-0.04,-0.97,325122,519673,277728000,2025-11-12T06:47:15.132554
ADSLF,Andean Silver Limited,1.17,-0.11,-8.2,6881,119373,224924000,2025-11-12T06:47:15.132554
VUZI,Vuzix Corporation,2.62,-0.13,-4.73,1765000,2263000,208933000,2025-11-12T06:47:15.132554
TLSA,Tiziana Life Sciences Ltd,1.74,-0.01,-0.57,86401,353895,206754000,2025-11-12T06:47:15.132554
BEOLF,Beyond Oil Ltd.,2.68,0.08,3.23,14867,10215,198005000,2025-11-12T06:47:15.132554
VIOT,"Viomi Technology Co., Ltd",2.84,0.01,0.35,156659,613577,193016000,2025-11-12T06:47:15.132554
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.0,0.0,63500,33179,187249000,2025-11-12T06:47:15.132554
GKPRF,Gatekeeper Systems Inc.,1.66,-0.03,-1.78,81416,482528,172408000,2025-11-12T06:47:15.132554
BUKS,Butler National Corporation,2.46,0.06,2.5,11500,208388,158548000,2025-11-12T06:47:15.132554
ZMDTF,Zoomd Technologies Ltd.,1.45,-0.06,-3.85,17947,94355,144771000,2025-11-12T06:47:15.132554
ENTX,Entera Bio Ltd.,3.01,0.01,0.33,67086,154506,137447000,2025-11-12T06:47:15.132554
FOSL,"Fossil Group, Inc.",2.12,0.12,6.0,450161,1070000,114025000,2025-11-12T06:47:15.132554
CTM,"Castellum, Inc.",1.19,-0.03,-2.46,2896000,4160000,110671000,2025-11-12T06:47:15.132554
SNT,Senstar Technologies Corporation,4.72,0.15,3.28,13473,51311,110125000,2025-11-12T06:47:15.132554
SPAI,Safe Pro Group Inc.,4.93,-0.3,-5.74,190686,414539,102607000,2025-11-12T06:47:15.132554
HKIT,Hitek Global Inc.,2.76,-1.39,-33.49,497500,187977,80866000,2025-11-12T06:47:15.132554
UBXG,U-BX Technology Ltd.,2.32,-0.03,-1.28,7144,344665,70259000,2025-11-12T06:47:15.132554
SWAG,"Stran & Company, Inc.",3.34,0.28,9.15,1160000,204255,61975000,2025-11-12T06:47:15.132554
CPSH,CPS Technologies Corporation,3.4,-0.03,-0.87,36479,407480,61130000,2025-11-12T06:47:15.132554
RMCO,Royalty Management Holding Corporation,3.3,0.19,6.11,27462,107766,48592000,2025-11-12T06:47:15.132554
PMEC,Primech Holdings Ltd.,1.18,-0.02,-1.67,10231,130387,45333000,2025-11-12T06:47:15.132554
WETH,Wetouch Technology Inc.,2.43,-0.13,-5.08,127087,310090,28994000,2025-11-12T06:47:15.132554
VRAR,"The Glimpse Group, Inc.",1.32,0.02,1.54,57477,191346,27821000,2025-11-12T06:47:15.132554
JBDI,JBDI Holdings Limited,1.18,-0.03,-2.48,19058,1384000,22720000,2025-11-12T06:47:15.132554
JL,J-Long Group Limited,4.42,-0.05,-1.16,27300,45720,16620000,2025-11-12T06:47:15.132554
UUU,"Universal Safety Products, Inc",4.41,-0.06,-1.34,7487,1281000,10200000,2025-11-12T06:47:15.132554
