Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LWLG,"Lightwave Logic, Inc.",3.68,0.39,11.85,2656000,1839000,535185000,2026-02-04T08:09:55.240812
TROO,"TROOPS, Inc.",3.86,0.05,1.31,420310,292925,488522000,2026-02-04T08:09:55.240812
GMTLF,Guardian Metal Resources PLC,2.6,0.03,1.34,56662,171956,439453000,2026-02-04T08:09:55.240812
GDRZF,Gold Reserve Ltd.,3.25,-0.55,-14.47,70907,229670,398823000,2026-02-04T08:09:55.240812
STPGF,Steppe Gold Ltd.,1.52,0.07,4.83,35702,96561,384297000,2026-02-04T08:09:55.240812
TRON,Tron Inc.,1.27,-0.07,-5.22,634080,1208000,348465000,2026-02-04T08:09:55.240812
BRVMF,Bravo Mining Corp.,3.1,-0.09,-2.82,38278,62318,342151000,2026-02-04T08:09:55.240812
ADSLF,Andean Silver Limited,1.5,0.02,1.35,42898,164329,320406000,2026-02-04T08:09:55.240812
IMRX,Immuneering Corporation,4.91,0.09,1.87,1193000,1833000,317039000,2026-02-04T08:09:55.240812
HERE,Here Group Limited,4.8,-0.07,-1.44,74706,245046,261046000,2026-02-04T08:09:55.240812
CV,"CapsoVision, Inc.",5.0,-0.47,-8.59,201843,328356,234216000,2026-02-04T08:09:55.240812
SND,"Smart Sand, Inc.",4.91,0.19,4.03,554306,403866,195061000,2026-02-04T08:09:55.240812
BUKS,Butler National Corporation,2.97,-0.03,-1.0,15360,59536,191417000,2026-02-04T08:09:55.240812
TLSA,Tiziana Life Sciences Ltd,1.46,0.02,1.39,208424,315853,185781000,2026-02-04T08:09:55.240812
SMAGF,Soma Gold Corp.,1.55,0.07,4.74,5860,66171,181527000,2026-02-04T08:09:55.240812
KLDCF,Kenorland Minerals Ltd.,2.18,0.05,2.3,9696,44310,170971000,2026-02-04T08:09:55.240812
ABOS,"Acumen Pharmaceuticals, Inc.",2.57,-0.02,-0.77,548219,546278,155674000,2026-02-04T08:09:55.240812
OGNNF,Orogen Royalties Inc,2.48,0.09,3.63,8500,81365,147509000,2026-02-04T08:09:55.240812
GKPRF,Gatekeeper Systems Inc.,1.27,0.01,1.11,24280,382070,140227000,2026-02-04T08:09:55.240812
HYDTF,Hydreight Technologies Inc.,2.92,0.08,2.82,13172,54305,138180000,2026-02-04T08:09:55.240812
ORMP,Oramed Pharmaceuticals Inc.,3.41,0.01,0.29,109290,246701,135882000,2026-02-04T08:09:55.240812
ROMA,Roma Green Finance Limited,2.21,-0.21,-8.68,545031,324630,131638000,2026-02-04T08:09:55.240812
CTHCF,CoTec Holdings Corp.,1.25,-0.0,-0.21,6017,20038,128729000,2026-02-04T08:09:55.240812
HUHU,HUHUTECH International Group Inc.,5.0,-1.45,-22.48,29744,15578,120519000,2026-02-04T08:09:55.240812
GLBXF,Globex Mining Enterprises Inc.,1.84,0.07,3.95,25205,58675,104254000,2026-02-04T08:09:55.240812
SPAI,Safe Pro Group Inc.,4.88,0.16,3.39,101646,300505,102350000,2026-02-04T08:09:55.240812
RMCO,Royalty Management Holding Corporation,4.22,0.1,2.43,10164,49128,63894000,2026-02-04T08:09:55.240812
HKIT,Hitek Global Inc.,1.95,-0.02,-1.02,15563,425201,57134000,2026-02-04T08:09:55.240812
LUNA,Luna Innovations Incorporated,1.55,0.11,7.64,19414,75423,53780000,2026-02-04T08:09:55.240812
LICN,Lichen International Limited,3.0,0.0,0.0,11811,26565,48980000,2026-02-04T08:09:55.240812
CRVO,CervoMed Inc.,4.83,-0.04,-0.82,109524,72683,44691000,2026-02-04T08:09:55.240812
SWAG,"Stran & Company, Inc.",1.82,-0.06,-3.19,45895,340440,33771000,2026-02-04T08:09:55.240812
NRYCF,Nations Royalty Corp.,1.0,0.1,11.11,45737,125705,0,2026-02-04T08:09:55.240812
