Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CTV,Innovid Corp.,1.73,0.01,0.58,73357,265220,253284000,2024-10-07T06:34:25.587280
RCAT,"Red Cat Holdings, Inc.",3.3,0.01,0.3,1253000,1480000,248850000,2024-10-07T06:34:25.587280
OGNRF,Orogen Royalties Inc.,1.09,-0.02,-1.8,55754,103557,220104000,2024-10-07T06:34:25.587280
ORGN,"Origin Materials, Inc.",1.48,0.02,1.37,665619,1456000,215711000,2024-10-07T06:34:25.587280
CANG,Cango Inc.,1.85,0.01,0.54,30054,43131,193075000,2024-10-07T06:34:25.587280
QSG,QuantaSing Group Limited,3.72,0.54,16.98,401283,100156,190140000,2024-10-07T06:34:25.587280
DMAC,DiaMedica Therapeutics Inc.,4.36,-0.03,-0.68,28672,52129,186380000,2024-10-07T06:34:25.587280
HITI,High Tide Inc.,2.31,0.11,5.0,852916,482146,186363000,2024-10-07T06:34:25.587280
ANPMF,Andean Precious Metals Corp.,1.0881,-0.0119,-1.08,35300,27858,162522000,2024-10-07T06:34:25.587280
ASM,Avino Silver & Gold Mines Ltd.,1.16,0.04,3.57,1286000,1050000,156722000,2024-10-07T06:34:25.587280
CRDL,Cardiol Therapeutics Inc.,1.97,0.02,1.03,122322,297581,137667000,2024-10-07T06:34:25.587280
IMPP,Imperial Petroleum Inc.,4.02,-0.16,-3.83,305896,260309,135582000,2024-10-07T06:34:25.587280
AENT,Alliance Entertainment Holding Corporation,2.59,0.0,0.0,51416,104934,131928000,2024-10-07T06:34:25.587280
CXDO,"Crexendo, Inc.",4.64,0.22,4.98,50092,139453,123957000,2024-10-07T06:34:25.587280
LPTX,"Leap Therapeutics, Inc.",2.56,0.09,3.64,37885,117545,97957000,2024-10-07T06:34:25.587280
GSIT,"GSI Technology, Inc.",3.8,0.23,6.44,639501,135379,96696000,2024-10-07T06:34:25.587280
BUKS,Butler National Corporation,1.3,0.01,0.78,7300,56896,88752000,2024-10-07T06:34:25.587280
REFR,Research Frontiers Incorporated,2.09,-0.07,-3.24,19945,26348,70052000,2024-10-07T06:34:25.587280
IVFH,"Innovative Food Holdings, Inc.",1.4,0.04,2.96,23687,56459,69605000,2024-10-07T06:34:25.587280
SGRP,"SPAR Group, Inc.",2.48,0.04,1.64,314637,192710,58147000,2024-10-07T06:34:25.587280
CANOF,California Nanotechnologies Corp.,1.3595,-0.0305,-2.19,30131,118975,57460000,2024-10-07T06:34:25.587280
BMR,Beamr Imaging Ltd.,3.69,0.15,4.24,137997,315028,57237000,2024-10-07T06:34:25.587280
ZDGE,"Zedge, Inc.",3.67,0.04,1.1,20517,72935,53108000,2024-10-07T06:34:25.587280
IPW,iPower Inc.,1.68,-0.4,-19.23,1325000,281590,52795000,2024-10-07T06:34:25.587280
LEXX,Lexaria Bioscience Corp.,3.19,-0.12,-3.63,85068,178215,50435000,2024-10-07T06:34:25.587280
PALT,"Paltalk, Inc.",3.19,0.09,2.9,13522,96428,29419000,2024-10-07T06:34:25.587280
WLGS,"WANG & LEE GROUP, Inc.",1.7,-0.09,-5.03,137560,157198,25659000,2024-10-07T06:34:25.587280
JVA,"Coffee Holding Co., Inc.",3.01,0.04,1.35,45080,96621,17183000,2024-10-07T06:34:25.587280
