Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NEWP,New Pacific Metals Corp.,2.45,0.09,3.81,635294,774022,451289000,2025-11-28T07:47:22.680152
ARREF,Amerigo Resources Ltd.,2.55,0.1,4.08,8625,142357,411803000,2025-11-28T07:47:22.680152
ARAAF,Aclara Resources Inc.,1.72,0.05,2.69,5616,247277,378375000,2025-11-28T07:47:22.680152
STPGF,Steppe Gold Ltd.,1.33,0.09,7.1,12710,114611,341769000,2025-11-28T07:47:22.680152
VOXR,Vox Royalty Corp.,4.62,0.24,5.48,567813,568061,318721000,2025-11-28T07:47:22.680152
BRVMF,Bravo Mining Corp.,2.73,-0.01,-0.36,19966,52104,300643000,2025-11-28T07:47:22.680152
DGXX,Digi Power X Inc.,4.19,-0.02,-0.48,2637000,4360000,273673000,2025-11-28T07:47:22.680152
ADSLF,Andean Silver Limited,1.14,0.0,0.18,10500,122201,218224000,2025-11-28T07:47:22.680152
TLSA,Tiziana Life Sciences Ltd,1.79,-0.03,-1.65,212732,329750,212695000,2025-11-28T07:47:22.680152
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.0,0.09,60200,36095,188223000,2025-11-28T07:47:22.680152
GKPRF,Gatekeeper Systems Inc.,1.67,0.02,1.21,12800,520231,184180000,2025-11-28T07:47:22.680152
VIOT,"Viomi Technology Co., Ltd",2.59,-0.13,-4.78,312623,518826,176901000,2025-11-28T07:47:22.680152
IH,iHuman Inc.,2.76,0.05,1.85,9124,15312,142200000,2025-11-28T07:47:22.680152
ZMDTF,Zoomd Technologies Ltd.,1.42,0.02,1.72,16050,74849,141776000,2025-11-28T07:47:22.680152
CTHCF,CoTec Holdings Corp.,1.34,0.06,4.85,9625,19670,131418000,2025-11-28T07:47:22.680152
KLDCF,Kenorland Minerals Ltd.,1.52,0.18,13.43,17500,45596,119264000,2025-11-28T07:47:22.680152
CTM,"Castellum, Inc.",1.03,-0.02,-1.9,1207000,4176000,97451000,2025-11-28T07:47:22.680152
IZEA,"IZEA Worldwide, Inc.",4.96,-0.08,-1.59,119991,194534,84944000,2025-11-28T07:47:22.680152
TORO,Toro Corp.,3.91,0.09,2.22,20803,90463,83961000,2025-11-28T07:47:22.680152
GLBXF,Globex Mining Enterprises Inc.,1.3,0.02,1.56,11100,39942,73102000,2025-11-28T07:47:22.680152
OPTX,"Syntec Optics Holdings, Inc.",1.72,0.17,10.97,102854,236247,63503000,2025-11-28T07:47:22.680152
CPSH,CPS Technologies Corporation,3.36,0.06,1.82,56508,413050,60410000,2025-11-28T07:47:22.680152
OCG,Oriental Culture Holding LTD,2.8,0.27,10.67,31334,11688,59455000,2025-11-28T07:47:22.680152
LICN,Lichen International Limited,2.95,0.08,2.75,5676,38147,48164000,2025-11-28T07:47:22.680152
SWAG,"Stran & Company, Inc.",2.01,-0.05,-2.43,57965,266406,37296000,2025-11-28T07:47:22.680152
RMCO,Royalty Management Holding Corporation,2.28,0.08,3.4,60051,105595,34521000,2025-11-28T07:47:22.680152
VRAR,"The Glimpse Group, Inc.",1.19,0.07,6.25,74887,192296,25081000,2025-11-28T07:47:22.680152
BGLC,BioNexus Gene Lab Corp.,4.54,0.22,5.09,24883,130703,8156000,2025-11-28T07:47:22.680152
