Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ECRAF,Ecora Royalties PLC,1.95,-0.12,-5.8,7496,37056,486434000,2026-05-15T10:10:16.459633
ABAT,American Battery Technology Company,3.42,-0.13,-3.66,4790000,3843000,466537000,2026-05-15T10:10:16.459633
HSTXF,Heliostar Metals Ltd.,1.62,-0.06,-3.57,7800,214793,448352000,2026-05-15T10:10:16.459633
TRX,TRX Gold Corporation,1.2,-0.06,-4.76,2107000,4495000,390819000,2026-05-15T10:10:16.459633
ADSLF,Andean Silver Limited,1.73,-0.11,-5.87,45500,249628,369985000,2026-05-15T10:10:16.459633
AVIR,"Atea Pharmaceuticals, Inc.",4.27,-0.3,-6.56,636980,459158,341716000,2026-05-15T10:10:16.459633
TLS,Telos Corporation,4.23,0.05,1.2,567692,754182,316485000,2026-05-15T10:10:16.459633
VFF,"Village Farms International, Inc.",2.64,0.04,1.54,575788,1258000,301722000,2026-05-15T10:10:16.459633
DDEJF,Dundee Corporation,3.03,-0.05,-1.62,8550,29980,272205000,2026-05-15T10:10:16.459633
TII,Titan Mining Corporation,2.76,-0.3,-9.8,363926,292464,271275000,2026-05-15T10:10:16.459633
BUKS,Butler National Corporation,4.02,-0.06,-1.47,23437,47027,257581000,2026-05-15T10:10:16.459633
IMPP,Imperial Petroleum Inc.,4.85,-0.09,-1.82,446187,709927,219286000,2026-05-15T10:10:16.459633
SND,"Smart Sand, Inc.",4.73,0.12,2.6,245572,362893,203322000,2026-05-15T10:10:16.459633
NKTX,"Nkarta, Inc.",2.81,-0.25,-8.17,835423,822004,201042000,2026-05-15T10:10:16.459633
ABOS,"Acumen Pharmaceuticals, Inc.",2.39,-0.1,-4.02,258144,534209,172624000,2026-05-15T10:10:16.459633
OGNNF,Orogen Royalties Inc,2.58,0.0,0.0,8846,59293,153155000,2026-05-15T10:10:16.459633
GGGOF,Golconda Gold Ltd.,1.91,-0.11,-5.2,12201,49028,136734000,2026-05-15T10:10:16.459633
FTCO,Fortitude Gold Corporation,4.85,-0.03,-0.61,9190,53395,130443000,2026-05-15T10:10:16.459633
PODC,"PodcastOne, Inc.",3.61,0.05,1.4,69937,97382,99232000,2026-05-15T10:10:16.459633
VRA,"Vera Bradley, Inc.",3.41,0.05,1.49,88213,327382,96974000,2026-05-15T10:10:16.459633
AGH,Aureus Greenway Holdings Inc.,4.26,0.2,4.93,630983,1083000,92036000,2026-05-15T10:10:16.459633
CPSH,CPS Technologies Corporation,4.91,0.11,2.29,446512,265241,88414000,2026-05-15T10:10:16.459633
NTWK,"NetSol Technologies, Inc.",4.15,-0.29,-6.53,70904,33482,49221000,2026-05-15T10:10:16.459633
RMCO,Royalty Management Holding Corporation,2.66,-0.07,-2.56,5282,18959,40298000,2026-05-15T10:10:16.459633
WETH,Wetouch Technology Inc.,1.53,-0.14,-8.38,140671,57053,18255000,2026-05-15T10:10:16.459633
