Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VOXR,Vox Royalty Corp.,3.08,0.04,1.32,161668,215841,154740000,2024-10-03T06:35:30.598942
ASM,Avino Silver & Gold Mines Ltd.,1.13,0.02,1.8,916243,1058000,153159000,2024-10-03T06:35:30.598942
IMPP,Imperial Petroleum Inc.,4.335,0.125,2.97,289717,255203,146206000,2024-10-03T06:35:30.598942
CRDL,Cardiol Therapeutics Inc.,1.93,-0.06,-3.02,469031,299225,137212000,2024-10-03T06:35:30.598942
AENT,Alliance Entertainment Holding Corporation,2.52,-0.18,-6.67,66690,105047,128362000,2024-10-03T06:35:30.598942
ACTHD,Aduro Clean Technologies Inc.,4.72,0.0,0.0,12568,63118,128505000,2024-10-03T06:35:30.598942
CXDO,"Crexendo, Inc.",4.51,-0.02,-0.44,30498,141531,120484000,2024-10-03T06:35:30.598942
LPTX,"Leap Therapeutics, Inc.",2.45,0.04,1.66,159814,119477,93748000,2024-10-03T06:35:30.598942
BUKS,Butler National Corporation,1.3,0.02,1.56,19629,57185,88752000,2024-10-03T06:35:30.598942
REFR,Research Frontiers Incorporated,2.14,-0.03,-1.38,8424,26680,73739000,2024-10-03T06:35:30.598942
IPW,iPower Inc.,2.15,0.09,4.37,979759,258569,67564000,2024-10-03T06:35:30.598942
IVFH,"Innovative Food Holdings, Inc.",1.3,0.06,4.84,57401,57787,64633000,2024-10-03T06:35:30.598942
SGRP,"SPAR Group, Inc.",2.43,0.01,0.41,45322,191377,56974000,2024-10-03T06:35:30.598942
BMR,Beamr Imaging Ltd.,3.64,-0.09,-2.41,55349,321838,57385000,2024-10-03T06:35:30.598942
CANOF,California Nanotechnologies Corp.,1.335,-0.025,-1.84,63511,117777,56182000,2024-10-03T06:35:30.598942
MCCRF,McCoy Global Inc.,2.01,0.0,0.0,8300,12984,54632000,2024-10-03T06:35:30.598942
ZDGE,"Zedge, Inc.",3.7,0.06,1.65,17782,74353,53542000,2024-10-03T06:35:30.598942
LEXX,Lexaria Bioscience Corp.,3.3,0.14,4.43,75336,179607,52174000,2024-10-03T06:35:30.598942
PALT,"Paltalk, Inc.",3.12,-0.07,-2.19,18082,97707,29419000,2024-10-03T06:35:30.598942
WLGS,"WANG & LEE GROUP, Inc.",1.65,0.21,14.58,185067,156604,24905000,2024-10-03T06:35:30.598942
JVA,"Coffee Holding Co., Inc.",3.03,-0.04,-1.3,51395,97334,17525000,2024-10-03T06:35:30.598942
