Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GDRZF,Gold Reserve Ltd.,4.85,0.09,1.89,26877,117963,717165000,2026-05-20T10:40:31.985562
GMTLF,Guardian Metal Resources PLC,3.28,0.01,0.46,11800,172993,637330000,2026-05-20T10:40:31.985562
SLDP,"Solid Power, Inc.",2.63,-0.09,-3.31,6005000,6071000,591707000,2026-05-20T10:40:31.985562
UROY,Uranium Royalty Corp.,3.42,-0.18,-5.0,3756000,2357000,501346000,2026-05-20T10:40:31.985562
ITRG,Integra Resources Corp.,2.42,-0.1,-3.97,3792000,2753000,489449000,2026-05-20T10:40:31.985562
HSTXF,Heliostar Metals Ltd.,1.42,-0.1,-6.9,112951,218103,394973000,2026-05-20T10:40:31.985562
ABAT,American Battery Technology Company,2.84,-0.13,-4.38,3967000,3957000,387417000,2026-05-20T10:40:31.985562
SAPLF,Sylvania Platinum Limited,1.37,0.05,3.48,5755,26345,353528000,2026-05-20T10:40:31.985562
BRVMF,Bravo Mining Corp.,2.55,0.0,0.0,6080,32529,349323000,2026-05-20T10:40:31.985562
TRX,TRX Gold Corporation,1.07,-0.04,-3.6,2628000,4348000,348481000,2026-05-20T10:40:31.985562
OABI,"OmniAb, Inc.",2.37,0.08,3.49,1143000,589842,343585000,2026-05-20T10:40:31.985562
VUZI,Vuzix Corporation,4.11,0.46,12.6,6725000,1264000,341780000,2026-05-20T10:40:31.985562
TLS,Telos Corporation,4.4,0.1,2.33,447102,737850,329204000,2026-05-20T10:40:31.985562
IMRX,Immuneering Corporation,4.89,0.02,0.41,681256,878973,316370000,2026-05-20T10:40:31.985562
ADSLF,Andean Silver Limited,1.42,-0.11,-6.86,23237,239478,304404000,2026-05-20T10:40:31.985562
SIDU,"Sidus Space, Inc.",3.6,-0.31,-7.93,17098000,18506000,291113000,2026-05-20T10:40:31.985562
VFF,"Village Farms International, Inc.",2.5,-0.04,-1.57,463996,1248000,285722000,2026-05-20T10:40:31.985562
BUKS,Butler National Corporation,4.09,0.06,1.49,14141,45468,262067000,2026-05-20T10:40:31.985562
TII,Titan Mining Corporation,2.38,0.01,0.42,252251,278918,233926000,2026-05-20T10:40:31.985562
IMPP,Imperial Petroleum Inc.,4.95,-0.14,-2.75,277500,708385,223808000,2026-05-20T10:40:31.985562
SND,"Smart Sand, Inc.",5.0,0.16,3.31,289932,353762,214928000,2026-05-20T10:40:31.985562
HMENF,Hemisphere Energy Corporation,2.14,0.01,0.7,14100,81181,202400000,2026-05-20T10:40:31.985562
NKTX,"Nkarta, Inc.",2.68,0.0,0.0,681473,831345,191742000,2026-05-20T10:40:31.985562
CVGI,"Commercial Vehicle Group, Inc.",4.81,-0.23,-4.56,237502,1363000,162001000,2026-05-20T10:40:31.985562
ABOS,"Acumen Pharmaceuticals, Inc.",2.17,-0.01,-0.46,424612,549436,156734000,2026-05-20T10:40:31.985562
SPRO,"Spero Therapeutics, Inc.",2.59,0.01,0.39,304922,443208,149965000,2026-05-20T10:40:31.985562
OGNNF,Orogen Royalties Inc,2.39,-0.06,-2.32,8707,59334,141876000,2026-05-20T10:40:31.985562
FTCO,Fortitude Gold Corporation,4.85,0.02,0.41,24914,52355,131869000,2026-05-20T10:40:31.985562
PODC,"PodcastOne, Inc.",3.91,-0.06,-1.51,228717,98360,107478000,2026-05-20T10:40:31.985562
AMPG,"AmpliTech Group, Inc.",3.99,0.29,7.84,14202000,999239,101102000,2026-05-20T10:40:31.985562
AGH,Aureus Greenway Holdings Inc.,4.33,0.0,0.0,988167,1125000,93548000,2026-05-20T10:40:31.985562
VRA,"Vera Bradley, Inc.",3.24,-0.2,-5.81,131849,328039,92140000,2026-05-20T10:40:31.985562
CPSH,CPS Technologies Corporation,4.3,-1.05,-19.63,831299,305955,77430000,2026-05-20T10:40:31.985562
AEI,Alset Inc.,1.6,-0.05,-2.74,13870,15281,62039000,2026-05-20T10:40:31.985562
RMCO,Royalty Management Holding Corporation,2.4,0.12,5.26,1330000,42452,36383000,2026-05-20T10:40:31.985562
SWAG,"Stran & Company, Inc.",1.88,-0.09,-4.57,107494,53000,35288000,2026-05-20T10:40:31.985562
SHHFF,SCHIEHALLION FD LTD,2.0,-0.05,-2.44,80000,30662,0,2026-05-20T10:40:31.985562
