Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
VUZI,Vuzix Corporation,2.64,0.03,1.26,991776,995616,219787000,2026-04-20T20:03:58.456733
SNLGF,San Lorenzo Gold Corp.,2.65,0.2,8.16,20781,51464,213139000,2026-04-20T20:03:58.456733
ABOS,"Acumen Pharmaceuticals, Inc.",2.84,0.02,0.53,282627,899145,204723000,2026-04-20T20:03:58.456733
KRMD,"KORU Medical Systems, Inc.",4.26,-0.07,-1.62,132093,190886,198145000,2026-04-20T20:03:58.456733
SND,"Smart Sand, Inc.",4.95,-0.03,-0.7,263141,408170,196375000,2026-04-20T20:03:58.456733
HMENF,Hemisphere Energy Corporation,1.95,0.02,1.04,10380,71914,186249000,2026-04-20T20:03:58.456733
CRDL,Cardiol Therapeutics Inc.,1.51,0.0,0.0,830456,596993,168637000,2026-04-20T20:03:58.456733
SMAGF,Soma Gold Corp.,1.4,-0.05,-3.45,9528,68575,164171000,2026-04-20T20:03:58.456733
IMPP,Imperial Petroleum Inc.,4.23,-0.02,-0.47,384824,757000,153231000,2026-04-20T20:03:58.456733
TGEN,Tecogen Inc.,4.89,0.59,13.72,1380000,422531,145992000,2026-04-20T20:03:58.456733
KLDCF,Kenorland Minerals Ltd.,1.86,0.0,0.0,15700,46248,145941000,2026-04-20T20:03:58.456733
CVGI,"Commercial Vehicle Group, Inc.",4.14,0.11,2.73,455959,1196000,141702000,2026-04-20T20:03:58.456733
CCLD,"CareCloud, Inc.",3.2,0.13,4.23,413291,514562,135977000,2026-04-20T20:03:58.456733
NEOV,NeoVolta Inc.,3.12,0.03,0.97,228615,788360,133259000,2026-04-20T20:03:58.456733
VRA,"Vera Bradley, Inc.",4.22,0.36,9.2,519454,324875,117874000,2026-04-20T20:03:58.456733
GKPRF,Gatekeeper Systems Inc.,1.04,-0.03,-2.8,21450,184308,114832000,2026-04-20T20:03:58.456733
AKTAF,AKITA Drilling Ltd.,2.5,0.02,0.81,7953,46864,98358000,2026-04-20T20:03:58.456733
HIT,"Health In Tech, Inc.",1.5,-0.02,-1.32,234845,335714,98337000,2026-04-20T20:03:58.456733
SPAI,Safe Pro Group Inc.,4.46,0.05,1.13,129746,331472,93168000,2026-04-20T20:03:58.456733
IZEA,"IZEA Worldwide, Inc.",4.41,0.07,1.49,58935,70139,76539000,2026-04-20T20:03:58.456733
AGH,Aureus Greenway Holdings Inc.,3.35,0.07,1.98,280411,884896,67752000,2026-04-20T20:03:58.456733
ONEG,OneConstruction Group Limited,4.02,0.0,0.0,164508,501377,64320000,2026-04-20T20:03:58.456733
RMCO,Royalty Management Holding Corporation,3.02,0.13,4.69,38281,24031,45676000,2026-04-20T20:03:58.456733
NTWK,"NetSol Technologies, Inc.",3.57,0.02,0.56,11246,35273,42185000,2026-04-20T20:03:58.456733
ZDGE,"Zedge, Inc.",3.13,0.06,1.95,32919,69109,40821000,2026-04-20T20:03:58.456733
SWAG,"Stran & Company, Inc.",1.75,-0.0,-0.29,33270,93291,32614000,2026-04-20T20:03:58.456733
BTBD,"BT Brands, Inc.",2.25,0.08,3.69,597952,886359,13848000,2026-04-20T20:03:58.456733
HQWWW,Horizon Quantum Holdings Ltd.,3.73,0.31,9.27,23099,55155,0,2026-04-20T20:03:58.456733
