Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DMAC,DiaMedica Therapeutics Inc.,4.3,0.01,0.23,17388,52846,183816000,2024-10-23T06:34:35.210937
AENT,Alliance Entertainment Holding Corporation,3.41,-0.34,-9.07,54697,115206,173697000,2024-10-23T06:34:35.210937
VOXR,Vox Royalty Corp.,3.18,0.11,3.58,306585,200185,159764000,2024-10-23T06:34:35.210937
CRDL,Cardiol Therapeutics Inc.,1.87,-0.04,-2.09,373078,417761,149051000,2024-10-23T06:34:35.210937
IMPP,Imperial Petroleum Inc.,3.75,-0.02,-0.53,142637,249598,126476000,2024-10-23T06:34:35.210937
LPTX,"Leap Therapeutics, Inc.",3.04,0.06,2.01,235668,146480,116324000,2024-10-23T06:34:35.210937
NEOV,NeoVolta Inc.,2.86,-0.2,-6.54,67189,126693,95083000,2024-10-23T06:34:35.210937
BCAB,"BioAtla, Inc.",1.93,-0.02,-1.03,1490000,1189000,93288000,2024-10-23T06:34:35.210937
REFR,Research Frontiers Incorporated,2.02,0.02,1.0,25490,23773,67706000,2024-10-23T06:34:35.210937
MCCRF,McCoy Global Inc.,2.24,0.13,6.16,100,12325,61599000,2024-10-23T06:34:35.210937
SGRP,"SPAR Group, Inc.",2.41,0.0,0.0,106099,194960,56511000,2024-10-23T06:34:35.210937
MPU,Mega Matrix Inc.,1.28,-0.11,-7.91,53362,177039,51802000,2024-10-23T06:34:35.210937
BMR,Beamr Imaging Ltd.,3.19,-0.05,-1.54,145688,302674,49481000,2024-10-23T06:34:35.210937
IPW,iPower Inc.,1.52,-0.02,-1.3,156200,333839,47766000,2024-10-23T06:34:35.210937
FSI,"Flexible Solutions International, Inc.",3.83,0.36,10.37,114292,27774,47685000,2024-10-23T06:34:35.210937
ZDGE,"Zedge, Inc.",3.02,-0.11,-3.51,33684,61425,43702000,2024-10-23T06:34:35.210937
LEXX,Lexaria Bioscience Corp.,2.76,0.01,0.36,100440,168000,43636000,2024-10-23T06:34:35.210937
IXHL,Incannex Healthcare Inc.,2.32,0.06,2.65,16661,30684,40931000,2024-10-23T06:34:35.210937
CLPS,CLPS Incorporation,1.43,0.04,2.88,43466,22998,39811000,2024-10-23T06:34:35.210937
WLGS,"WANG & LEE GROUP, Inc.",2.4,-0.08,-3.23,57473,231017,36225000,2024-10-23T06:34:35.210937
JVA,"Coffee Holding Co., Inc.",3.46,0.01,0.29,117777,93426,19752000,2024-10-23T06:34:35.210937
