title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
The fall of Gucci was inevitable,20240503T094400,https://www.businessinsider.com/gucci-sales-profit-reputation-falling-luxury-kering-michele-china-2024-5,C,0.021312,Neutral,0.132357
Citigroup Slashes Price Target On This Stock By 83%; Also Check Out Some Other Big PT Changes,20220810T114230,https://www.benzinga.com/news/22/08/28431816/citigroup-slashes-price-target-on-this-stock-by-83-also-check-out-some-other-big-pt-changes,C,0.07913,Neutral,-0.119618
Smart Money Is Betting Big In WDC Options - Western Digital  ( NASDAQ:WDC ) ,20241219T191828,https://www.benzinga.com/insights/options/24/12/42601288/smart-money-is-betting-big-in-wdc-options,C,0.07913,Neutral,-0.041931
Spotlight on Seagate Tech Hldgs: Analyzing the Surge in Options Activity - Seagate Tech Hldgs  ( NASDAQ:STX ) ,20241023T160038,https://www.benzinga.com/insights/options/24/10/41494346/spotlight-on-seagate-tech-hldgs-analyzing-the-surge-in-options-activity,C,0.06697,Neutral,0.078309
Behind the Scenes of Western Digital's Latest Options Trends - Western Digital  ( NASDAQ:WDC ) ,20241008T181530,https://www.benzinga.com/insights/options/24/10/41237047/behind-the-scenes-of-western-digitals-latest-options-trends,C,0.07031,Neutral,-0.004042
"Co. Makes Progress Identifying Targets at Projects - Atha Energy  ( OTC:SASKF ) , Baselode Energy  ( OTC:BSENF ) ",20240926T170013,https://www.benzinga.com/news/mid-cap/24/09/41018446/co-makes-progress-identifying-targets-at-projects,C,0.12013,Neutral,0.093053
Check Out What Whales Are Doing With WDC - Western Digital  ( NASDAQ:WDC ) ,20240923T183132,https://www.benzinga.com/insights/options/24/09/40989353/check-out-what-whales-are-doing-with-wdc,C,0.084127,Neutral,-0.012421
Smart Money Is Betting Big In WDC Options - Western Digital  ( NASDAQ:WDC ) ,20240919T141723,https://www.benzinga.com/insights/options/24/09/40940599/smart-money-is-betting-big-in-wdc-options,C,0.082111,Neutral,0.096921
StarTree Showcases Real-Time Analytics Capabilities for Observability,20240917T120000,https://www.benzinga.com/pressreleases/24/09/g40896422/startree-showcases-real-time-analytics-capabilities-for-observability,C,0.104911,Neutral,0.08362
Smart Money Is Betting Big In WDC Options - Western Digital  ( NASDAQ:WDC ) ,20240913T152159,https://www.benzinga.com/insights/options/24/09/40856695/smart-money-is-betting-big-in-wdc-options,C,0.071357,Neutral,0.095527
Western Digital  ( WDC )  Q4 2024 Earnings Call Transcript,20240731T233019,https://www.fool.com/earnings/call-transcripts/2024/07/31/western-digital-wdc-q4-2024-earnings-call-transcri/,C,0.005533,Somewhat-Bullish,0.204064
Western Digital's Options Frenzy: What You Need to Know - Western Digital  ( NASDAQ:WDC ) ,20240731T200318,https://www.benzinga.com/insights/options/24/07/40080550/western-digitals-options-frenzy-what-you-need-to-know,C,0.07887,Neutral,0.0
Western Digital Unusual Options Activity - Western Digital  ( NASDAQ:WDC ) ,20240724T180116,https://www.benzinga.com/insights/options/24/07/39939742/western-digital-unusual-options-activity,C,0.079921,Neutral,0.096571
Seagate Technology Plc  ( STX )  Q4 2024 Earnings Call Transcript,20240724T051518,https://www.fool.com/earnings/call-transcripts/2024/07/24/seagate-technology-plc-stx-q4-2024-earnings-call-t/,C,0.004974,Somewhat-Bullish,0.153068
Western Digital's Options Frenzy: What You Need to Know - Western Digital  ( NASDAQ:WDC ) ,20240718T164739,https://www.benzinga.com/insights/options/24/07/39844354/western-digitals-options-frenzy-what-you-need-to-know,C,0.099066,Neutral,0.100688
Seagate Tech Hldgs Unusual Options Activity - Seagate Tech Hldgs  ( NASDAQ:STX ) ,20240717T201627,https://www.benzinga.com/insights/options/24/07/39825640/seagate-tech-hldgs-unusual-options-activity,C,0.093653,Neutral,0.090895
Time to Exit: 3 Tech Stocks Flashing Warning Signs,20240703T114500,https://markets.businessinsider.com/news/stocks/time-to-exit-3-tech-stocks-flashing-warning-signs-1033526324,C,0.04531,Neutral,-0.121884
Wall Street Favorites: 3 AI Stocks with Strong Buy Ratings for June 2024,20240621T120000,https://markets.businessinsider.com/news/stocks/wall-street-favorites-3-ai-stocks-with-strong-buy-ratings-for-june-2024-1033495799,C,0.093108,Neutral,0.034338
Market Whales and Their Recent Bets on WDC Options - Western Digital  ( NASDAQ:WDC ) ,20240612T144744,https://www.benzinga.com/insights/options/24/06/39293703/market-whales-and-their-recent-bets-on-wdc-options,C,0.074926,Neutral,-0.112095
Western Digital  ( NASDAQ:WDC )  Upgraded by StockNews.com to Hold,20240604T053242,https://www.defenseworld.net/2024/06/04/western-digital-nasdaqwdc-upgraded-by-stocknews-com-to-hold.html,C,0.041538,Neutral,0.050405
Smart Money Is Betting Big In STX Options - Seagate Tech Hldgs  ( NASDAQ:STX ) ,20240603T190050,https://www.benzinga.com/insights/options/24/06/39144612/smart-money-is-betting-big-in-stx-options,C,0.086245,Somewhat-Bearish,-0.184638
"Stocks making the biggest moves premarket: Dell Technologies, Ulta Beauty, Ambarella, Gap and more",20240531T123554,https://www.cnbc.com/2024/05/31/stocks-making-the-biggest-moves-premarket-dell-ulta-amba-gap-and-more.html,C,0.065685,Somewhat-Bullish,0.1714
Elastic  ( ESTC )  Q4 2024 Earnings Call Transcript,20240531T050028,https://www.fool.com/earnings/call-transcripts/2024/05/31/elastic-estc-q4-2024-earnings-call-transcript/,C,0.004163,Neutral,0.139713
Spotlight on Western Digital: Analyzing the Surge in Options Activity - Western Digital  ( NASDAQ:WDC ) ,20240530T171552,https://www.benzinga.com/insights/options/24/05/39093671/spotlight-on-western-digital-analyzing-the-surge-in-options-activity,C,0.08687,Neutral,0.0
"Western Digital  ( NASDAQ:WDC )  Downgraded to ""Sell"" at StockNews.com",20240528T071843,https://www.defenseworld.net/2024/05/28/western-digital-nasdaqwdc-downgraded-to-sell-at-stocknews-com.html,C,0.042421,Neutral,0.014671
"Nvidia, JPMorgan Chase Lead Five Stocks Near Buy Points",20240511T152800,https://www.investors.com/news/nvidia-jpmorgan-chase-nvda-stocks-near-buy-points/,C,0.031322,Somewhat-Bullish,0.21956
StockNews.com Upgrades Pure Storage  ( NYSE:PSTG )  to Buy,20240509T112444,https://www.defenseworld.net/2024/05/09/stocknews-com-upgrades-pure-storage-nysepstg-to-buy.html,C,0.043579,Neutral,0.064009
MacroGenics  ( MGNX )  Q3 2024 Earnings Call Transcript,20241106T031514,https://www.fool.com/earnings/call-transcripts/2024/11/05/macrogenics-mgnx-q3-2024-earnings-call-transcript/,C,0.008183,Neutral,0.094113
MacroGenics  ( MGNX )  Q1 2024 Earnings Call Transcript,20240510T061510,https://www.fool.com/earnings/call-transcripts/2024/05/10/macrogenics-mgnx-q1-2024-earnings-call-transcript/,C,0.005503,Neutral,0.0
MacroGenics  ( MGNX )  Q4 2023 Earnings Call Transcript,20240308T053017,https://www.fool.com/earnings/call-transcripts/2024/03/08/macrogenics-mgnx-q4-2023-earnings-call-transcript/,C,0.024452,Neutral,0.082511
"Toro Posts Upbeat Results, Joins Clear Channel Outdoor, Marathon Digital And Other Big Stocks Moving Higher On Wednesday - Canaan  ( NASDAQ:CAN ) , Clear Channel Outdoor  ( NYSE:CCO ) ",20231220T151022,https://www.benzinga.com/news/23/12/36326451/toro-posts-upbeat-results-joins-clear-channel-outdoor-marathon-digital-and-other-big-stocks-moving-h,C,0.118064,Neutral,0.140806
"EnerSys To Rally Around 20%? Here Are 10 Top Analyst Forecasts For Wednesday - Coupang  ( NYSE:CPNG ) , EnerSys  ( NYSE:ENS ) ",20231220T125009,https://www.benzinga.com/news/23/12/36322654/enersys-to-rally-around-20-here-are-10-top-analyst-forecasts-for-wednesday,C,0.326283,Bullish,0.426274
MacroGenics  ( MGNX )  Q3 2023 Earnings Call Transcript,20231107T061542,https://www.fool.com/earnings/call-transcripts/2023/11/07/macrogenics-mgnx-q3-2023-earnings-call-transcript/,C,0.007298,Neutral,0.0
MacroGenics  ( MGNX )  Q2 2023 Earnings Call Transcript,20230810T033023,https://www.fool.com/earnings/call-transcripts/2023/08/09/macrogenics-mgnx-q2-2023-earnings-call-transcript/,C,0.007258,Neutral,0.124548
MacroGenics  ( NASDAQ:MGNX )  Downgraded by StockNews.com to Hold,20230621T051847,https://www.defenseworld.net/2023/06/21/macrogenics-nasdaqmgnx-downgraded-by-stocknews-com-to-hold.html,C,0.080188,Neutral,0.083355
MacroGenics  ( NASDAQ:MGNX )  Downgraded to Hold at StockNews.com,20230610T081444,https://www.defenseworld.net/2023/06/10/macrogenics-nasdaqmgnx-downgraded-to-hold-at-stocknews-com.html,C,0.072435,Neutral,0.084536
MacroGenics  ( MGNX )  Q1 2023 Earnings Call Transcript,20230510T043040,https://www.fool.com/earnings/call-transcripts/2023/05/10/macrogenics-mgnx-q1-2023-earnings-call-transcript/,C,0.009427,Neutral,0.125781
MacroGenics  ( MGNX )  Q4 2022 Earnings Call Transcript,20230316T030035,https://www.fool.com/earnings/call-transcripts/2023/03/15/macrogenics-mgnx-q4-2022-earnings-call-transcript/,C,0.006319,Neutral,0.13151
Tesla To Rally Around 138%? Here Are 10 Other Analyst Forecasts For Thursday,20230119T125718,https://www.benzinga.com/news/23/01/30480523/tesla-to-rally-around-138-here-are-10-other-analyst-forecasts-for-thursday,C,0.186738,Neutral,-0.036791
"$5 Million Bet On IAC? Check Out These 3 Stocks Insiders Are Buying - GoHealth  ( NASDAQ:GOCO ) , IAC  ( NASDAQ:IAC ) ",20221128T111401,https://www.benzinga.com/trading-ideas/long-ideas/22/11/29866981/5-million-bet-on-iac-check-out-these-3-stocks-insiders-are-buying,C,0.25168,Neutral,0.109553
"Baidu To $180? Plus This Analyst Cuts PT On MacroGenics By 56% - Arvinas  ( NASDAQ:ARVN ) , American Eagle Outfitters  ( NYSE:AEO ) ",20221123T155641,https://www.benzinga.com/news/22/11/29841487/baidu-to-180-plus-this-analyst-cuts-pt-on-macrogenics-by-56,C,0.282234,Somewhat-Bullish,0.260531
"Burlington Stores To Surge Over 21%? Plus Wedbush Slashes PT On Jack In The Box - Analog Devices  ( NASDAQ:ADI ) , Arvinas  ( NASDAQ:ARVN ) ",20221123T135848,https://www.benzinga.com/news/22/11/29838906/burlington-stores-to-surge-over-21-plus-wedbush-slashes-pt-on-jack-in-the-box,C,0.186738,Somewhat-Bullish,0.16969
"Adobe  ( NASDAQ:ADBE ) , American Intl Gr  ( NYSE:AIG )  - This Analyst Slashes PT On Meta Platforms, Plus Mizuho Predicts $440 For Adobe",20220912T123351,https://www.benzinga.com/news/22/09/28828293/this-analyst-slashes-pt-on-meta-platforms-plus-mizuho-predicts-440-for-adobe,C,0.303175,Neutral,0.006644
MacroGenics to Participate in Upcoming Investor Conferences,20220902T110000,https://www.globenewswire.com/news-release/2022/09/02/2509175/0/en/MacroGenics-to-Participate-in-Upcoming-Investor-Conferences.html,C,0.128135,Neutral,0.008239
MacroGenics  ( MGNX )  - MacroGenics to Participate in Upcoming Investor Conferences,20220902T110000,https://www.benzinga.com/pressreleases/22/09/g28731496/macrogenics-to-participate-in-upcoming-investor-conferences,C,0.11983,Neutral,0.0
"SVB Leerink Slashes Price Target On This Stock By Over 73%, Plus This Analyst Predicts $56 For Toll Brothers",20220829T115421,https://www.benzinga.com/news/22/08/28665881/svb-leerink-slashes-price-target-on-this-stock-by-over-73-plus-this-analyst-predicts-56-for-toll-bro,C,0.077845,Neutral,0.100335
