title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,ROKU,0.006956,Neutral,-0.016763
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,ROKU,0.003772,Neutral,-0.006016
Junior Achievement of Southern California Empowers the Next Generation Through New Financial Literacy-Focused Marketing Campaign,20240408T184024,https://www.benzinga.com/pressreleases/24/04/g38148716/junior-achievement-of-southern-california-empowers-the-next-generation-through-new-financial-liter,ROKU,0.042496,Neutral,0.139264
3 Recession-Proof Stocks You Can Buy Now at 52-Week Lows,20221003T123000,https://www.fool.com/investing/2022/10/03/3-recession-proof-stocks-you-can-buy-now-at-52-wee/,ROKU,0.340134,Somewhat-Bullish,0.197562
Microsoft  ( MSFT )  Q2 2023 Earnings Call Transcript,20230125T030031,https://www.fool.com/earnings/call-transcripts/2023/01/24/microsoft-msft-q2-2023-earnings-call-transcript/,ROKU,0.0046,Neutral,0.041163
Big Tech CEOs Give Investors Something to Think About,20230114T144400,https://www.fool.com/investing/2023/01/14/big-tech-ceos-give-investors-something-to-think-ab/,ROKU,0.012671,Neutral,0.002589
Halfway Through 2024: Why I'm Not Panicking About the 2 Worst-Performing Growth Stocks in My Retirement Account,20240628T114000,https://www.fool.com/investing/2024/06/28/halfway-through-2024-why-im-not-panicking-about-th/,ROKU,0.427316,Somewhat-Bullish,0.32546
"Stitch Fix, Dave & Buster's Entertainment, Affirm Holdings And Other Big Stocks Moving Higher On Wednesday - Affirm Holdings  ( NASDAQ:AFRM ) , Aurora Innovation  ( NASDAQ:AUR ) ",20230607T141539,https://www.benzinga.com/news/23/06/32759311/stitch-fix-dave-busters-entertainment-affirm-holdings-and-other-big-stocks-moving-higher-on-wednesda,ROKU,0.24289,Neutral,0.0
"Why Shopify, CrowdStrike, and Roku Slumped Thursday -- but Shouldn't Have",20230309T203506,https://www.fool.com/investing/2023/03/09/why-shopify-crowdstrike-and-roku-slumped-thursday/,ROKU,0.314151,Somewhat-Bullish,0.159812
Roku Ropes In Stitch Fix's Dan Jedda As New CFO; The Former Amazon Veteran Succeeds Steve Loudon - Roku  ( NASDAQ:ROKU ) ,20230308T160822,https://www.benzinga.com/news/23/03/31259088/roku-ropes-in-stitch-fixs-dan-jedda-as-new-cfo-the-former-amazon-veteran-succeeds-steve-loudon,ROKU,0.916507,Bullish,0.783608
Why Growth Stocks Popped on Tuesday,20221213T191149,https://www.fool.com/investing/2022/12/13/why-growth-stocks-popped-on-tuesday/,ROKU,0.259267,Somewhat-Bullish,0.159615
"Meta Platforms, Herbalife And Some Other Big Stocks Moving Lower On Tuesday - AppLovin  ( NASDAQ:APP ) , Bed Bath & Beyond  ( NASDAQ:BBBY ) ",20221206T163102,https://www.benzinga.com/news/22/12/29978452/meta-platforms-herbalife-and-some-other-big-stocks-moving-lower-on-tuesday,ROKU,0.313484,Neutral,-0.044421
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,ROKU,0.011989,Neutral,-0.097037
Vera Bradley  ( NASDAQ:VRA )  Rating Increased to Buy at StockNews.com,20220610T021644,https://www.defenseworld.net/2022/06/10/vera-bradley-nasdaqvra-rating-increased-to-buy-at-stocknews-com.html,ROKU,0.077268,Neutral,0.026416
The Benchmark Company Announces Upcoming September Conference Schedule,20240822T151153,https://www.benzinga.com/pressreleases/24/08/g40510267/the-benchmark-company-announces-upcoming-september-conference-schedule,ROKU,0.050679,Neutral,0.0
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,ROKU,0.055109,Neutral,0.0
3 Stocks Cathie Wood Is Buying That Should Be on Your List Too,20230716T123000,https://www.fool.com/investing/2023/07/16/3-stocks-cathie-wood-is-buying-that-should-be-on/,ROKU,0.200688,Somewhat-Bullish,0.162694
"TSN Acquires Media Rights to PGA TOUR LIVE and Launches All-New Streaming Product TSN+, Available for Free Preview Beginning Today",20230112T222000,https://www.benzinga.com/pressreleases/23/01/n30400885/tsn-acquires-media-rights-to-pga-tour-live-and-launches-all-new-streaming-product-tsn-available-fo,ROKU,0.038101,Neutral,0.145067
The Benchmark Company Announces Upcoming Consumer/Media/Entertainment One-on-One Investor Conference,20220824T170509,https://www.benzinga.com/pressreleases/22/08/g28620340/the-benchmark-company-announces-upcoming-consumermediaentertainment-one-on-one-investor-conference,ROKU,0.04912,Neutral,0.019918
Kroger Customers Feel the Price Pinch and Other Market News,20220627T205700,https://www.fool.com/investing/2022/06/27/kroger-customers-feel-the-price-pinch-and-other-ma/,ROKU,0.044626,Somewhat-Bullish,0.299254
