title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
UGP: 3 Oil & Gas Stocks on the Rise to Buy,20231127T121109,https://stocknews.com/news/ugp-dk-mmlp-3-oil-gas-stocks-on-the-rise-to-buy/,UGP,0.243498,Somewhat-Bullish,0.275546
SSLZY: Under $5 Gems: 3 Top Oil & Gas Stocks to Consider,20231117T093210,https://stocknews.com/news/sslzy-ugp-mmlp-under-5-gems-3-top-oil-gas-stocks-to/,UGP,0.119473,Neutral,0.122181
"Ultrapar Participações  ( NYSE:UGP )  Upgraded by StockNews.com to ""Strong-Buy""",20231117T081842,https://www.defenseworld.net/2023/11/17/ultrapar-participacoes-nyseugp-upgraded-by-stocknews-com-to-strong-buy.html,UGP,0.873307,Bullish,0.519961
"Top 3 Energy Stocks That May Implode In Q4 - Hammerhead Energy  ( NASDAQ:HHRS ) , Teekay Tankers  ( NYSE:TNK ) ",20231115T123017,https://www.benzinga.com/news/23/11/35801579/top-3-energy-stocks-that-may-implode-in-q4,UGP,0.316846,Bullish,0.579165
REPYY: Top 3 Oil Stocks to Invest in November,20231108T113600,https://stocknews.com/news/repyy-ugp-tgs-top-3-oil-stocks-to-invest-in-november/,UGP,0.132806,Somewhat-Bullish,0.15268
"Ultrapar Participações  ( NYSE:UGP )  Upgraded to ""Strong-Buy"" at StockNews.com",20231103T053045,https://www.defenseworld.net/2023/11/03/ultrapar-participacoes-nyseugp-upgraded-to-strong-buy-at-stocknews-com-2.html,UGP,0.88183,Bullish,0.467071
BP: 3 Energy Gems for Your Portfolio - Buy Now,20231025T155805,https://stocknews.com/news/bp-repyy-ugp-3-energy-gems-for-your-portfolio-buy-now/,UGP,0.153797,Somewhat-Bullish,0.156681
"Ultrapar Participações  ( NYSE:UGP )  Downgraded by StockNews.com to ""Buy""",20231024T072246,https://www.defenseworld.net/2023/10/24/ultrapar-participacoes-nyseugp-downgraded-by-stocknews-com-to-buy.html,UGP,0.910869,Bullish,0.41262
BP: 3 Energy Stock Buys for Potential Returns,20231017T161328,https://stocknews.com/news/bp-ugp-tgs-3-energy-stock-buys-for-potential-returns/,UGP,0.133544,Neutral,0.110554
Ultrapar Participações  ( NYSE:UGP )  Upgraded to Strong-Buy at StockNews.com,20231017T083244,https://www.defenseworld.net/2023/10/17/ultrapar-participacoes-nyseugp-upgraded-to-strong-buy-at-stocknews-com.html,UGP,0.791081,Bullish,0.543538
Are Investors Undervaluing Ultrapar Participacoes  ( UGP )  Right Now?,20230914T134011,https://www.zacks.com/stock/news/2148890/are-investors-undervaluing-ultrapar-participacoes-ugp-right-now,UGP,0.716023,Somewhat-Bullish,0.310105
"GoDaddy To Rally Around 44%? Here Are 10 Other Analyst Forecasts For Wednesday - C.H. Robinson Worldwide  ( NASDAQ:CHRW ) , Casey's General Stores  ( NASDAQ:CASY ) ",20230913T124525,https://www.benzinga.com/news/23/09/34534477/godaddy-to-rally-around-44-here-are-10-other-analyst-forecasts-for-wednesday,UGP,0.265859,Somewhat-Bullish,0.16232
UGP or WMB: Which Is the Better Value Stock Right Now?,20230911T154005,https://www.zacks.com/stock/news/2147306/ugp-or-wmb-which-is-the-better-value-stock-right-now,UGP,0.729556,Bullish,0.54807
StockNews.com Begins Coverage on Ultrapar Participações  ( NYSE:UGP ) ,20230820T091915,https://www.defenseworld.net/2023/08/20/stocknews-com-begins-coverage-on-ultrapar-participacoes-nyseugp.html,UGP,0.73621,Bullish,0.577904
REPYY: 3 Oil Stocks Topping Investors' August Buy List,20230804T194716,https://stocknews.com/news/repyy-ssl-ugp-3-oil-stocks-topping-investors-august-buy-list/,UGP,0.099995,Neutral,0.082017
BP: 3 Foreign Oil Stocks to Buy for Value,20230608T111856,https://stocknews.com/news/bp-repyy-ugp-3-foreign-oil-stocks-to-buy-for-value/,UGP,0.157926,Neutral,0.1461
"Top 5 Energy Stocks That May Implode In Q2 - Comstock  ( AMEX:LODE ) , Equitrans Midstream  ( NYSE:ETRN ) ",20230519T115845,https://www.benzinga.com/news/23/05/32483373/top-5-energy-stocks-that-may-implode-in-q2,UGP,0.199037,Somewhat-Bullish,0.222933
Ultrapar Participações  ( NYSE:UGP )  Now Covered by StockNews.com,20230518T061647,https://www.defenseworld.net/2023/05/18/ultrapar-participacoes-nyseugp-now-covered-by-stocknews-com.html,UGP,0.860304,Bullish,0.51255
"Top 4 Energy Stocks That May Crash In May - Comstock  ( AMEX:LODE ) , Atomera  ( NASDAQ:ATOM ) ",20230508T125943,https://www.benzinga.com/news/23/05/32263627/top-4-energy-stocks-that-may-crash-in-may,UGP,0.227007,Somewhat-Bullish,0.24619
Best Growth Stocks to Buy for March 27th,20230327T113000,https://www.zacks.com/commentary/2070662/best-growth-stocks-to-buy-for-march-27th,UGP,0.708701,Somewhat-Bullish,0.296113
UGP or PBA: Which Is the Better Value Stock Right Now?,20230322T154014,https://www.zacks.com/stock/news/2069141/ugp-or-pba-which-is-the-better-value-stock-right-now,UGP,0.77735,Bullish,0.59158
Ultrapar Participações  ( NYSE:UGP )  Research Coverage Started at StockNews.com,20230319T084646,https://www.defenseworld.net/2023/03/19/ultrapar-participacoes-nyseugp-research-coverage-started-at-stocknews-com.html,UGP,0.813417,Somewhat-Bullish,0.302492
Is Ultrapar Participacoes  ( UGP )  Stock Undervalued Right Now?,20230310T144011,https://www.zacks.com/stock/news/2064173/is-ultrapar-participacoes-ugp-stock-undervalued-right-now,UGP,0.711131,Bullish,0.387608
Best Growth Stocks to Buy for March 9th,20230309T134200,https://www.zacks.com/commentary/2063438/best-growth-stocks-to-buy-for-march-9th,UGP,0.718485,Somewhat-Bullish,0.297825
"Stocks Edge Higher; US Trade Deficit Widens In January - Frontline  ( NYSE:FRO ) , Diversey Hldgs  ( NASDAQ:DSEY ) ",20230308T150350,https://www.benzinga.com/news/earnings/23/03/31259087/stocks-edge-higher-us-trade-deficit-widens-in-january,UGP,0.140485,Somewhat-Bullish,0.275816
UGP vs. PBA: Which Stock Is the Better Value Option?,20230306T164011,https://www.zacks.com/stock/news/2062270/ugp-vs-pba-which-stock-is-the-better-value-option,UGP,0.719858,Bullish,0.600172
Best Growth Stocks to Buy for March 6th,20230306T142000,https://www.zacks.com/commentary/2061987/best-growth-stocks-to-buy-for-march-6th,UGP,0.718485,Somewhat-Bullish,0.297825
Best Growth Stocks to Buy for March 2nd,20230302T132100,https://www.zacks.com/commentary/2060878/best-growth-stocks-to-buy-for-march-2nd,UGP,0.689652,Somewhat-Bullish,0.292658
"StockNews.com has upgraded Ultrapar Participaçes  ( NYSE:UGP )  to ""Buy.""",20230221T233159,https://beststocks.com/stocknews-com-has-upgraded-ultrapar-participaces/,UGP,0.220809,Somewhat-Bullish,0.158494
Ultrapar Participações  ( NYSE:UGP )  Stock Rating Upgraded by StockNews.com,20230219T062242,https://www.etfdailynews.com/2023/02/19/ultrapar-participacoes-nyseugp-stock-rating-upgraded-by-stocknews-com/,UGP,0.856646,Bullish,0.437886
Ultrapar Participações  ( NYSE:UGP )  Stock Rating Upgraded by StockNews.com,20230219T062241,https://www.defenseworld.net/2023/02/19/ultrapar-participacoes-nyseugp-stock-rating-upgraded-by-stocknews-com.html,UGP,0.856646,Bullish,0.437886
UGP or PBA: Which Is the Better Value Stock Right Now?,20230217T164012,https://www.zacks.com/stock/news/2056013/ugp-or-pba-which-is-the-better-value-stock-right-now,UGP,0.745397,Bullish,0.631125
Why Fast-paced Mover Ultrapar Participacoes S.A.  ( UGP )  Is a Great Choice for Value Investors,20230203T135007,https://www.zacks.com/stock/news/2049484/why-fast-paced-mover-ultrapar-participacoes-sa-ugp-is-a-great-choice-for-value-investors,UGP,0.656041,Bullish,0.426693
Should Value Investors Buy DCP Midstream Partners  ( DCP )  Stock?,20230201T144012,https://www.zacks.com/stock/news/2047658/should-value-investors-buy-dcp-midstream-partners-dcp-stock,UGP,0.379435,Bullish,0.396592
What Makes Ultrapar Participacoes S.A.  ( UGP )  a New Buy Stock,20230127T170006,https://www.zacks.com/stock/news/2045648/what-makes-ultrapar-participacoes-sa-ugp-a-new-buy-stock,UGP,0.356438,Bullish,0.351939
UGP vs. PBA: Which Stock Is the Better Value Option?,20230127T164009,https://www.zacks.com/stock/news/2045605/ugp-vs-pba-which-stock-is-the-better-value-option,UGP,0.68471,Bullish,0.562502
Ultrapar Participações  ( NYSE:UGP )  Rating Lowered to Hold at StockNews.com,20230121T072243,https://www.etfdailynews.com/2023/01/21/ultrapar-participacoes-nyseugp-rating-lowered-to-hold-at-stocknews-com/,UGP,0.930964,Somewhat-Bullish,0.198223
Ultrapar Participações  ( NYSE:UGP )  Rating Increased to Buy at StockNews.com,20230111T090245,https://www.etfdailynews.com/2023/01/11/ultrapar-participacoes-nyseugp-rating-increased-to-buy-at-stocknews-com/,UGP,0.904419,Somewhat-Bullish,0.32472
"Ultrapar Participações  ( NYSE:UGP )  Downgraded by StockNews.com to ""Hold""",20221225T080643,https://www.etfdailynews.com/2022/12/25/ultrapar-participacoes-nyseugp-downgraded-by-stocknews-com-to-hold/,UGP,0.852984,Bullish,0.362868
StockNews.com Lowers Ultrapar Participações  ( NYSE:UGP )  to Hold,20221225T080642,https://reporter.am/2022/12/25/stocknews-com-lowers-ultrapar-participacoes-nyseugp-to-hold.html,UGP,0.868812,Bullish,0.385949
Ultrapar Participações  ( NYSE:UGP )  Lowered to Hold at StockNews.com,20221211T071041,https://reporter.am/2022/12/11/ultrapar-participacoes-nyseugp-lowered-to-hold-at-stocknews-com-2.html,UGP,0.81619,Bullish,0.363581
StockNews.com Lowers Ultrapar Participações  ( NYSE:UGP )  to Hold,20221129T065642,https://www.etfdailynews.com/2022/11/29/stocknews-com-lowers-ultrapar-participacoes-nyseugp-to-hold/,UGP,0.79006,Bullish,0.460103
Ultrapar Participações  ( NYSE:UGP )  Rating Increased to Buy at StockNews.com,20221121T072243,https://reporter.am/2022/11/21/ultrapar-participacoes-nyseugp-rating-increased-to-buy-at-stocknews-com.html,UGP,0.780579,Bullish,0.425902
Ultrapar Participações  ( NYSE:UGP )  Upgraded at StockNews.com,20221119T083046,https://www.etfdailynews.com/2022/11/19/ultrapar-participacoes-nyseugp-upgraded-at-stocknews-com/,UGP,0.841655,Bullish,0.419614
Ultrapar Participações  ( NYSE:UGP )  Downgraded by StockNews.com,20221114T181115,https://www.etfdailynews.com/2022/11/15/ultrapar-participacoes-nyseugp-downgraded-by-stocknews-com/,UGP,0.814341,Somewhat-Bullish,0.321029
"Nasdaq Surges 100 Points; Crude Oil Rises Sharply - Blue Apron Hldgs  ( NYSE:APRN ) , AirSculpt Technologies  ( NASDAQ:AIRS ) ",20221111T170612,https://www.benzinga.com/news/earnings/22/11/29683722/nasdaq-surges-100-points-crude-oil-rises-sharply,UGP,0.155451,Bullish,0.513246
"US Stocks Mixed Following Thursday's Rally; Dow Drops 50 Points - AirSculpt Technologies  ( NASDAQ:AIRS ) , AGBA Acq  ( NASDAQ:AGBA ) ",20221111T150753,https://www.benzinga.com/news/earnings/22/11/29681812/us-stocks-mixed-following-thursdays-rally-dow-drops-50-points,UGP,0.15347,Bullish,0.510011
"SolarEdge Technologies, LivePerson, TaskUs And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - CTI BioPharma  ( NASDAQ:CTIC ) , Cango  ( NYSE:CANG ) ",20221108T130522,https://www.benzinga.com/news/22/11/29613775/solaredge-technologies-liveperson-taskus-and-some-other-big-stocks-moving-higher-in-todays-pre-marke,UGP,0.228073,Somewhat-Bullish,0.252088
UGP vs. PBA: Which Stock Should Value Investors Buy Now?,20221006T154011,https://www.zacks.com/stock/news/1988735/ugp-vs-pba-which-stock-should-value-investors-buy-now,UGP,0.771727,Bullish,0.658392
"Nasdaq Jumps 270 Points; Silver Surges Over 8% - Blue Apron Hldgs  ( NYSE:APRN ) , Amplify Energy  ( NYSE:AMPY ) ",20221003T183415,https://www.benzinga.com/news/earnings/22/10/29124099/nasdaq-jumps-270-points-silver-surges-over-8,UGP,0.142989,Bullish,0.474592
"S&P 500 Surges 2%; Crude Oil Rises Sharply - Blue Apron Hldgs  ( NYSE:APRN ) , Clene  ( NASDAQ:CLNN ) ",20221003T160310,https://www.benzinga.com/news/22/10/29121711/s-p-500-surges-2-crude-oil-rises-sharply,UGP,0.136113,Bullish,0.464019
"Viasat, Vertiv Holdings And Some Other Big Stocks Moving Higher On Monday - Alcoa  ( NYSE:AA ) , Energy Co of Minas Gerais  ( NYSE:CIG ) ",20221003T141808,https://www.benzinga.com/news/22/10/29119586/viasat-vertiv-holdings-and-some-other-big-stocks-moving-higher-on-monday,UGP,0.224903,Bullish,0.489294
Are Investors Undervaluing DCP Midstream Partners  ( DCP )  Right Now?,20220926T134011,https://www.zacks.com/stock/news/1984826/are-investors-undervaluing-dcp-midstream-partners-dcp-right-now,UGP,0.495015,Bullish,0.454035
UGP or PBA: Which Is the Better Value Stock Right Now?,20220920T154011,https://www.zacks.com/stock/news/1982708/ugp-or-pba-which-is-the-better-value-stock-right-now,UGP,0.766141,Bullish,0.578498
Is Transportadora De Gas Ord B  ( TGS )  Stock Undervalued Right Now?,20220920T134011,https://www.zacks.com/stock/news/1982602/is-transportadora-de-gas-ord-b-tgs-stock-undervalued-right-now,UGP,0.475461,Bullish,0.380547
UGP vs. ENB: Which Stock Is the Better Value Option?,20220902T154010,https://www.zacks.com/stock/news/1975877/ugp-vs-enb-which-stock-is-the-better-value-option,UGP,0.773597,Bullish,0.651951
Is Ultrapar Participacoes  ( UGP )  a Great Value Stock Right Now?,20220826T134011,https://www.zacks.com/stock/news/1972892/is-ultrapar-participacoes-ugp-a-great-value-stock-right-now,UGP,0.608634,Bullish,0.404818
UGP vs. ENB: Which Stock Should Value Investors Buy Now?,20220817T154008,https://www.zacks.com/stock/news/1969240/ugp-vs-enb-which-stock-should-value-investors-buy-now,UGP,0.7887,Bullish,0.636619
Ultrapar Participações  ( NYSE:UGP )  Rating Increased to Buy at StockNews.com,20220816T051241,https://reporter.am/2022/08/16/ultrapar-participacoes-nyseugp-rating-increased-to-buy-at-stocknews-com.html,UGP,0.82082,Somewhat-Bullish,0.306796
"Ultrapar Participações  ( NYSE:UGP )  Upgraded to ""Buy"" by StockNews.com",20220814T061447,https://www.etfdailynews.com/2022/08/14/ultrapar-participacoes-nyseugp-upgraded-to-buy-by-stocknews-com/,UGP,0.929909,Somewhat-Bullish,0.263111
Ultrapar Participações  ( NYSE:UGP )  Upgraded at StockNews.com,20220814T061441,https://www.defenseworld.net/2022/08/14/ultrapar-participacoes-nyseugp-upgraded-at-stocknews-com.html,UGP,0.88837,Somewhat-Bullish,0.341979
Petrobas Shares Higher By 5% As Company Puts Potassium Mining Rights Up For Sale,20220812T162053,https://www.benzinga.com/news/22/08/28475270/petrobas-shares-higher-by-5-as-company-seeks-buyer-for-potassium-mining-rights,UGP,0.144708,Neutral,0.0
Ultrapar Participações  ( NYSE:UGP )  Stock Rating Lowered by StockNews.com,20220808T053045,https://reporter.am/2022/08/08/ultrapar-participacoes-nyseugp-stock-rating-lowered-by-stocknews-com.html,UGP,0.887117,Somewhat-Bullish,0.271788
"Ultrapar Participações  ( NYSE:UGP )  Lowered to ""Hold"" at StockNews.com",20220806T061842,https://www.etfdailynews.com/2022/08/06/ultrapar-participacoes-nyseugp-lowered-to-hold-at-stocknews-com/,UGP,0.913524,Somewhat-Bullish,0.242483
"Ultrapar Participações  ( NYSE:UGP )  Lowered to ""Hold"" at StockNews.com",20220806T061842,https://www.defenseworld.net/2022/08/06/ultrapar-participacoes-nyseugp-lowered-to-hold-at-stocknews-com.html,UGP,0.880871,Somewhat-Bullish,0.293287
"Ultrapar Participações  ( NYSE:UGP )  Downgraded by StockNews.com to ""Hold""",20220730T062841,https://www.defenseworld.net/2022/07/30/ultrapar-participacoes-nyseugp-downgraded-by-stocknews-com-to-hold.html,UGP,0.933425,Bullish,0.37615
Brazil watchdog proposes approval of Pague Menos buy of Extrafarma,20220509T104900,https://www.reuters.com/business/healthcare-pharmaceuticals/brazil-watchdog-proposes-approval-pague-menos-buy-extrafarma-2022-05-09/,UGP,0.21686,Neutral,0.025937
UGP vs. PBA: Which Stock Should Value Investors Buy Now?,20220419T154012,https://www.zacks.com/stock/news/1902321/ugp-vs-pba-which-stock-should-value-investors-buy-now,UGP,0.768619,Neutral,0.120721
UGP or PBA: Which Is the Better Value Stock Right Now?,20220401T154929,https://www.zacks.com/stock/news/1891122/ugp-or-pba-which-is-the-better-value-stock-right-now,UGP,0.766966,Neutral,0.09026
Are Investors Undervaluing These Oils-Energy Stocks Right Now?,20220401T134011,https://www.zacks.com/stock/news/1891049/are-investors-undervaluing-these-oils-energy-stocks-right-now,UGP,0.651283,Neutral,0.003012
UGP vs. PBA: Which Stock Should Value Investors Buy Now?,20220316T154008,https://www.zacks.com/stock/news/1882947/ugp-vs-pba-which-stock-should-value-investors-buy-now,UGP,0.755695,Neutral,0.107577
Should Value Investors Buy These Oils-Energy Stocks?,20220316T134013,https://www.zacks.com/stock/news/1882813/should-value-investors-buy-these-oils-energy-stocks,UGP,0.465196,Somewhat-Bullish,0.194997
