title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,MINM,0.012359,Neutral,-0.02909
"Why BioVie Shares Are Trading Lower By Around 42%; Here Are 20 Stocks Moving Premarket - Adial Pharmaceuticals  ( NASDAQ:ADIL ) , Aadi Bioscience  ( NASDAQ:AADI ) ",20240304T130436,https://www.benzinga.com/news/24/03/37453547/why-biovie-shares-are-trading-lower-by-around-42-here-are-20-stocks-moving-premarket,MINM,0.146025,Somewhat-Bearish,-0.250434
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,MINM,0.025426,Neutral,-0.04978
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,MINM,0.070586,Neutral,-0.004076
12 Information Technology Stocks Moving In Wednesday's Intraday Session,20220525T175244,https://www.benzinga.com/trading-ideas/movers/22/05/27402091/12-information-technology-stocks-moving-in-wednesdays-intraday-session,MINM,0.16594,Neutral,0.013594
"Why Salesforce Shares Are Trading Higher By Over 9%; Here Are 20 Stocks Moving Premarket - Aditxt  ( NASDAQ:ADTX ) , Ampio Pharmaceuticals  ( AMEX:AMPE ) ",20231130T130137,https://www.benzinga.com/news/23/11/36020980/why-salesforce-shares-are-trading-higher-by-over-9-here-are-20-stocks-moving-premarket,MINM,0.132368,Somewhat-Bullish,0.348153
Why GameStop Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - GameStop  ( NYSE:GME ) ,20240528T120430,https://www.benzinga.com/news/24/05/39036480/why-gamestop-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,MINM,0.147818,Neutral,0.139026
"Nasdaq Surges 100 Points; US Jobless Claims Increase To 224,000 - FibroBiologics, Inc. - Common Stock  ( NASDAQ:FBLG ) , CareMax  ( NASDAQ:CMAX ) ",20240201T144508,https://www.benzinga.com/news/earnings/24/02/36889691/nasdaq-surges-100-points-us-jobless-claims-increase-to-224-000,MINM,0.211191,Bullish,0.388745
"Why Sintx Technologies Shares Are Trading Higher By Over 39%; Here Are 20 Stocks Moving Premarket - Pop Culture Gr  ( NASDAQ:CPOP ) , American Superconductor  ( NASDAQ:AMSC ) ",20240131T131710,https://www.benzinga.com/news/24/01/36865230/why-sintx-technologies-shares-are-trading-higher-by-over-39-here-are-20-stocks-moving-premarket,MINM,0.227716,Bullish,0.391015
"Why Rogers Shares Are Trading Sharply Lower; Here Are 33 Stocks Moving Premarket - Airbnb  ( NASDAQ:ABNB ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20221102T115858,https://www.benzinga.com/news/22/11/29519517/why-rogers-shares-are-trading-sharply-lower-here-are-33-stocks-moving-premarket,MINM,0.140621,Neutral,0.0
"Why SurgePays Shares Are Trading Lower By Around 15%; Here Are 20 Stocks Moving Premarket - Aeva Technologies  ( NYSE:AEVA ) , ReAlpha Tech Corp  ( NASDAQ:AIRE ) ",20240313T122411,https://www.benzinga.com/news/24/03/37656479/why-surgepays-shares-are-trading-lower-by-around-15-here-are-20-stocks-moving-premarket,MINM,0.152018,Somewhat-Bullish,0.276652
Stocks That Hit 52-Week Lows On Friday,20220318T154700,https://www.benzinga.com/news/22/03/26202342/stocks-that-hit-52-week-lows-on-friday,MINM,0.069354,Neutral,-0.006803
