title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Castaway Coffee Becomes the Proud Coffee Partner of the Miami Marlins,20240702T191249,https://www.benzinga.com/pressreleases/24/07/r39604775/castaway-coffee-becomes-the-proud-coffee-partner-of-the-miami-marlins,LDI,0.188683,Somewhat-Bullish,0.269229
"Montreal, Boston selected as sites for hockey's 4 Nations Face-Off tournament next season",20240608T231900,https://apnews.com/article/nhl-stanley-cup-final-bettman-e66aed71247c072a78a9dba4c974b461,LDI,0.060848,Neutral,0.0
Pennymac Mortgage Review 2024,20240514T202300,https://www.businessinsider.com/personal-finance/pennymac-mortgage-review,LDI,0.072435,Neutral,-0.073855
A handful of disgruntled Marlins fans protest the team following the Luis Arraez trade,20240511T000400,https://apnews.com/article/marlins-arraez-trade-fan-protest-54496cf57a1e3122e34d57da72262641,LDI,0.057352,Neutral,0.106148
"LoanDepot  ( LDI )  Reports Q1 Loss, Misses Revenue Estimates",20240507T220507,https://www.zacks.com/stock/news/2270063/loandepot-ldi-reports-q1-loss-misses-revenue-estimates,LDI,0.396052,Neutral,-0.024695
Federal Agricultural Mortgage  ( AGM )  Q1 Earnings and Revenues Beat Estimates,20240506T124005,https://www.zacks.com/stock/news/2268461/federal-agricultural-mortgage-agm-q1-earnings-and-revenues-beat-estimates,LDI,0.136888,Neutral,0.0
LoanDepot Mortgage Review 2024,20240425T193900,https://www.businessinsider.com/personal-finance/loan-depot-mortgage-review,LDI,0.803432,Somewhat-Bullish,0.240366
Phillies walk-off the Pirates 4-3,20240414T010851,https://apnews.com/sports/baseball-philadelphia-phillies-pittsburgh-pirates-houston-astros-austin-pruitt-5c0bb0ecdfbebb71116683100e2ad867,LDI,0.019862,Neutral,0.072588
Max Fried tosses 6 solid innings and Marcell Ozuna homers as Braves beat Marlins 8-1,20240413T020620,https://apnews.com/article/braves-marlins-score-ozuna-fried-dec598cc62593466523274db83bb3346,LDI,0.065327,Neutral,-0.011032
Best Lenders and Loans for First-Time Homebuyers,20240412T190500,https://www.businessinsider.com/personal-finance/best-mortgage-lenders-first-time-buyers,LDI,0.01645,Neutral,0.099533
"Dollar Tree Reports Weak Earnings, Joins Tesla, Arcos Dorados And Other Big Stocks Moving Lower On Wednesday - Tesla  ( NASDAQ:TSLA ) , Dollar Tree  ( NASDAQ:DLTR ) ",20240313T142200,https://www.benzinga.com/news/24/03/37662379/dollar-tree-reports-weak-earnings-joins-tesla-arcos-dorados-and-other-big-stocks-moving-lower-on-wed,LDI,0.244109,Bearish,-0.426756
"LoanDepot  ( LDI )  Reports Q4 Loss, Lags Revenue Estimates",20240312T211502,https://www.zacks.com/stock/news/2239527/loandepot-ldi-reports-q4-loss-lags-revenue-estimates,LDI,0.402403,Neutral,0.044032
Seeking Clues to loanDepot  ( LDI )  Q4 Earnings? A Peek Into Wall Street Projections for Key Metrics,20240307T141505,https://www.zacks.com/stock/news/2237229/seeking-clues-to-loandepot-ldi-q4-earnings-a-peek-into-wall-street-projections-for-key-metrics,LDI,0.52706,Somewhat-Bullish,0.217195
AMERANT BANK NAMED THE HOMETOWN BANK OF THE MIAMI MARLINS,20240307T134300,https://www.globenewswire.com/news-release/2024/03/07/2842271/0/en/AMERANT-BANK-NAMED-THE-HOMETOWN-BANK-OF-THE-MIAMI-MARLINS.html,LDI,0.087824,Somewhat-Bullish,0.270881
TicketRev Unveils Seat Upgrade Solution for Sports Teams,20240305T140000,https://www.benzinga.com/pressreleases/24/03/n37482298/ticketrev-unveils-seat-upgrade-solution-for-sports-teams,LDI,0.096283,Somewhat-Bullish,0.247665
"Angel Oak Mortgage  ( AOMR )  Reports Q4 Loss, Lags Revenue Estimates",20240305T131003,https://www.zacks.com/stock/news/2235864/angel-oak-mortgage-aomr-reports-q4-loss-lags-revenue-estimates,LDI,0.137671,Neutral,0.0
"DATA BREACH ALERT: Edelson Lechtzin LLP Is Investigating Claims On Behalf Of Customers Whose Personal Data May Have Been Compromised By LoanDepot, Inc. Data Breach - loanDepot  ( NYSE:LDI ) ",20240227T231621,https://www.benzinga.com/pressreleases/24/02/g37353063/data-breach-alert-edelson-lechtzin-llp-is-investigating-claims-on-behalf-of-customers-whose-person,LDI,0.576289,Neutral,-0.080229
"Yellen Warns Non-Bank Lenders Could Fail As Household Finances Become Stretched - Freedom Holding  ( NASDAQ:FRHC ) , SPDR S&P Regional Banking ETF  ( ARCA:KRE ) ",20240208T195222,https://www.benzinga.com/government/24/02/37016853/yellen-warns-non-bank-lenders-could-fail-as-household-finances-become-stretched,LDI,0.212115,Bearish,-0.374956
"Emerson Firm Announces Lawsuit Against loanDepot, Inc.  ( LDI ) ",20240127T080100,https://www.benzinga.com/pressreleases/24/01/g36813607/emerson-firm-announces-lawsuit-against-loandepot-inc-ldi,LDI,0.713164,Neutral,0.081159
"Global Mortgage Lender Market Size is Estimated to Reach USD 25 billion by 2031, Growing at a CAGR of 9.6%: Straits Research",20240125T151500,https://www.benzinga.com/pressreleases/24/01/g36782433/global-mortgage-lender-market-size-is-estimated-to-reach-usd-25-billion-by-2031-growing-at-a-cagr-,LDI,0.028422,Neutral,0.085863
"Emerson Firm Announces Lawsuit Against loanDepot, Inc.  ( LDI ) ",20240124T231500,https://www.benzinga.com/pressreleases/24/01/g36770533/emerson-firm-announces-lawsuit-against-loandepot-inc-ldi,LDI,0.827318,Somewhat-Bullish,0.169321
Here Is Why Bargain Hunters Would Love Fast-paced Mover loanDepot  ( LDI ) ,20240112T135005,https://www.zacks.com/stock/news/2209408/here-is-why-bargain-hunters-would-love-fast-paced-mover-loandepot-ldi,LDI,0.656041,Bullish,0.471036
"United Airlines To Rally Over 30%? Here Are 10 Top Analyst Forecasts For Tuesday - Five Below  ( NASDAQ:FIVE ) , CyberArk Software  ( NASDAQ:CYBR ) ",20240109T130608,https://www.benzinga.com/news/24/01/36554390/united-airlines-to-rally-over-30-here-are-10-top-analyst-forecasts-for-tuesday,LDI,0.229149,Somewhat-Bullish,0.268031
US retail mortgage lender loanDepot struggles with cyberattack,20240108T231500,https://apnews.com/article/loandepot-cyberattack-ransomware-data-breach-4f400013598a84156bf95420b454ca8f,LDI,0.576289,Somewhat-Bearish,-0.264763
"TX RX Systems, Inc. Powers the Future of Connectivity with Enhanced UHF and VHF Frequencies",20231229T161000,https://www.benzinga.com/pressreleases/23/12/g36429691/tx-rx-systems-inc-powers-the-future-of-connectivity-with-enhanced-uhf-and-vhf-frequencies,LDI,0.07031,Somewhat-Bullish,0.322897
"Constellation Energy, Battalion Oil And Other Big Stocks Moving Higher On Friday - ATN International  ( NASDAQ:ATNI ) , Alector  ( NASDAQ:ALEC ) ",20231215T152151,https://www.benzinga.com/news/23/12/36259202/constellation-energy-battalion-oil-and-other-big-stocks-moving-higher-on-friday,LDI,0.371523,Neutral,0.0
Best Mortgage Lenders of December 2023,20231130T220800,https://www.businessinsider.com/personal-finance/best-mortgage-lenders,LDI,0.026056,Neutral,0.149522
"CommScope Holding And 3 Other Penny Stocks Insiders Are Buying - Collective Audience  ( NASDAQ:CAUD ) , CommScope Hldg Co  ( NASDAQ:COMM ) ",20231117T141913,https://www.benzinga.com/trading-ideas/long-ideas/23/11/35848559/commscope-holding-and-3-other-penny-stocks-insiders-are-buying,LDI,0.443626,Somewhat-Bullish,0.327244
Federal Agricultural Mortgage  ( AGM )  Tops Q3 Earnings and Revenue Estimates,20231106T222504,https://www.zacks.com/stock/news/2179576/federal-agricultural-mortgage-agm-tops-q3-earnings-and-revenue-estimates,LDI,0.136888,Neutral,0.0
Investors Flock To Disruptive Mortgage Tech Stocks,20230914T161005,https://www.investorideas.com/news/2023/technology/09142Mortgage-Tech-Stocks.asp,LDI,0.038906,Neutral,0.110367
9 ways home buyers can stretch their dollars amid high mortgage rates,20230912T090300,https://www.marketwatch.com/story/9-ways-home-buyers-can-stretch-their-dollars-amid-high-mortgage-rates-29cca3dd,LDI,0.029436,Neutral,0.01444
Best Online Mortgage Lenders of September 2023,20230831T222700,https://www.businessinsider.com/personal-finance/best-online-mortgage-lenders,LDI,0.02746,Neutral,0.08286
"LoanDepot  ( LDI )  Reports Q2 Loss, Tops Revenue Estimates",20230808T214014,https://www.zacks.com/stock/news/2133898/loandepot-ldi-reports-q2-loss-tops-revenue-estimates,LDI,0.395012,Neutral,0.100065
Federal Agricultural Mortgage  ( AGM )  Tops Q2 Earnings and Revenue Estimates,20230807T132504,https://www.zacks.com/stock/news/2133085/federal-agricultural-mortgage-agm-tops-q2-earnings-and-revenue-estimates,LDI,0.136499,Neutral,0.0
Phillies' Trea Turner Struggling To Live Up To $300 Million Contract,20230804T110037,https://www.forbes.com/sites/johnperrotto/2023/08/04/phillies-trea-turner-struggling-to-live-up-to-300-million-contract/,LDI,0.065866,Neutral,-0.057134
Velocity Financial  ( VEL )  Q2 Earnings Beat Estimates,20230803T231511,https://www.zacks.com/stock/news/2132414/velocity-financial-vel-q2-earnings-beat-estimates,LDI,0.138066,Neutral,0.0
"How does MLB take over a local broadcast? Even with months of planning, it's a mad scramble",20230719T011300,https://apnews.com/article/mlb-padres-tv-bally-diamond-takeover-7e7a6c833d5f7dae64142c37f37d6f19,LDI,0.042346,Neutral,0.0
"LOANDEPOT INVESTIGATION INITIATED BY FORMER LOUISIANA ATTORNEY GENERAL: Kahn Swick & Foti, LLC Investigates the Officers and Directors of loanDepot, Inc. - LDI - loanDepot  ( NYSE:LDI ) ",20230715T012800,https://www.benzinga.com/pressreleases/23/07/g33238463/loandepot-investigation-initiated-by-former-louisiana-attorney-general-kahn-swick-foti-llc-investi,LDI,0.295867,Somewhat-Bullish,0.160387
Luis Arraez Pursues .400 Batting Average Amid Key 100 Game Milestone In July,20230701T140000,https://www.forbes.com/sites/waynemcdonnell/2023/07/01/luis-arraez-pursues-400-batting-average-amid-key-100-game-milestone-in-july/,LDI,0.039745,Neutral,0.086142
Where does Jorge Soler hang out?,20230627T102000,https://www.axios.com/local/miami/2023/06/27/miami-marlins-slugger-jorge-solers-favorite-south-florida-spots,LDI,0.205807,Neutral,-0.009856
Little Luis Arraez Flirts With .400 Batting Average For Miami Marlins,20230620T212424,https://www.forbes.com/sites/danschlossberg/2023/06/20/little-luis-arraez-flirts-with-400-batting-average-for-miami-marlins/,LDI,0.054607,Neutral,-0.021016
Why loanDepot Stock Was Up 8.4% This Week,20230609T171302,https://www.fool.com/investing/2023/06/09/why-loandepot-stock-was-up-84-this-week/,LDI,0.691734,Bullish,0.511324
Your Memorial Day planner for Miami,20230526T102100,https://www.axios.com/local/miami/2023/05/26/memorial-day-planner-miami-urban-beach-week,LDI,0.069094,Neutral,0.122494
"Global Consumer Credit Market Forecast 2023-2032 - Market Size, Drivers, Trends, And Competitors As Per The Business Research Company's Consumer Credit Global Market Report 2023",20230511T153000,https://www.benzinga.com/pressreleases/23/05/g32345144/global-consumer-credit-market-forecast-2023-2032-market-size-drivers-trends-and-competitors-as-per,LDI,0.063258,Somewhat-Bullish,0.276596
Experts for top mortgage lenders debunk biggest myth about Biden's rule punishing homebuyers with good credit,20230510T142430,https://www.foxbusiness.com/real-estate/top-mortgage-lenders-debunk-biggest-myth-about-mortgage-distribution-rule-were-no-stranger-to-these,LDI,0.038345,Somewhat-Bullish,0.228035
loanDepot  ( LDI )  Q1 2023 Earnings Call Transcript,20230510T060020,https://www.fool.com/earnings/call-transcripts/2023/05/10/loandepot-ldi-q1-2023-earnings-call-transcript/,LDI,0.132916,Somewhat-Bullish,0.179673
"LoanDepot  ( LDI )  Reports Q1 Loss, Tops Revenue Estimates",20230509T220519,https://www.zacks.com/stock/news/2092786/loandepot-ldi-reports-q1-loss-tops-revenue-estimates,LDI,0.401331,Somewhat-Bullish,0.170454
"Finance of America Companies Inc.  ( FOA )  Reports Q1 Loss, Tops Revenue Estimates",20230508T224510,https://www.zacks.com/stock/news/2091910/finance-of-america-companies-inc-foa-reports-q1-loss-tops-revenue-estimates,LDI,0.135347,Neutral,0.0
LoanDepot  ( LDI )  Expected to Beat Earnings Estimates: Should You Buy?,20230502T140153,https://www.zacks.com/stock/news/2088170/loandepot-ldi-expected-to-beat-earnings-estimates-should-you-buy,LDI,0.088472,Neutral,0.060499
Ten Teams That Should Consider Signing Former World Series MVP Madison Bumgarner,20230501T120000,https://www.forbes.com/sites/danschlossberg/2023/05/01/ten-teams-that-should-consider-signing-former-world-series-mvp-madison-bumgarner/,LDI,0.043579,Neutral,0.116939
Sánchez helps Marlins hold off Cubs for 7-6 win,20230429T233904,https://apnews.com/article/cubs-marlins-mlb-558accddc8ebd68e769ab8b18b96dbfb,LDI,0.056407,Neutral,0.120925
5 travel hacks to beat the summer crowds and high prices and why 40-year mortgages is trending on Google,20230413T214200,https://www.marketwatch.com/story/5-travel-hacks-to-beat-the-summer-crowds-and-high-prices-and-why-40-year-mortgages-is-trending-on-google-39037b18,LDI,0.558244,Somewhat-Bearish,-0.263566
"Buy down a mortgage rate with points, or wait and refinance later? How to figure which is right for you.",20230406T090300,https://www.marketwatch.com/story/buy-down-a-mortgage-rate-with-points-or-wait-and-refinance-later-how-to-figure-which-is-right-for-you-e8b6dd95,LDI,0.039679,Neutral,0.068552
"From Record-Breaking Television, Attendance, And Merchandise Sales, 2023 World Baseball Classic Was A Home Run",20230323T232531,https://www.forbes.com/sites/maurybrown/2023/03/23/from-record-breaking-television-attendance-and-merchandise-sales-2023-world-baseball-classic-was-a-home-run/,LDI,0.130217,Neutral,0.04652
"5 things to know for March 22: Trump, Economy, Covid-19, Earthquake, Ukraine",20230322T104815,https://www.cnn.com/2023/03/22/us/five-things-march-22-trnd,LDI,0.034233,Bullish,0.39956
"5 things to know for March 22: Trump, Economy, Covid-19, Earthquake, Ukraine",20230322T104815,https://edition.cnn.com/2023/03/22/us/five-things-march-22-trnd,LDI,0.034233,Bullish,0.39956
"5 things to know for March 22: Trump, Economy, Covid-19, Earthquake, Ukraine",20230322T104815,https://www.cnn.com/2023/03/22/us/five-things-march-22-trnd/index.html,LDI,0.034233,Bullish,0.39956
Ohtani Shines As Japan Down USA To Clinch World Baseball Classic,20230322T035615,https://www.barrons.com/news/japan-down-usa-to-win-world-baseball-classic-for-third-time-487374b7,LDI,0.059785,Somewhat-Bullish,0.209718
In photos: Japan beats U.S. to win 2023 World Baseball Classic,20230322T005813,https://www.axios.com/2023/03/22/japan-wins-world-baseball-classic-beats-us,LDI,0.485711,Bullish,0.485571
Ohtani Stars As Japan Beat Mexico To Reach World Baseball Classic Final,20230321T030040,https://www.barrons.com/news/japan-beat-mexico-6-5-to-reach-world-baseball-classic-final-7c9c005d,LDI,0.075161,Neutral,0.130372
World Champion Astros Lose Leadoff Man Jose Altuve With Fractured Hand,20230319T204228,https://www.forbes.com/sites/danschlossberg/2023/03/19/world-champion-astros-lose-leadoff-man-jose-altuve-with-fractured-hand/,LDI,0.053509,Neutral,0.124065
Mexico Into World Baseball Classic Semis As Rally Stuns Puerto Rico,20230318T025157,https://www.barrons.com/news/mexico-into-world-baseball-classic-semis-as-rally-stuns-puerto-rico-720188c6,LDI,0.118647,Neutral,-0.147164
Edwin Diaz Knee Injury Throws Mets A Curve; Closer May Be Out For Year,20230316T194040,https://www.forbes.com/sites/danschlossberg/2023/03/16/edwin-diaz-knee-injury-throws-mets-a-curve-closer-may-be-out-for-year/,LDI,0.083541,Neutral,0.047704
Captain America Trout Powers USA Into World Baseball Quarters,20230316T053120,https://www.barrons.com/news/captain-america-trout-powers-usa-into-world-baseball-quarters-be8a1b8b,LDI,0.078099,Somewhat-Bullish,0.22385
Anthony Hsieh Urges loanDepot Board to Cease Wasting Stockholder Capital - loanDepot  ( NYSE:LDI ) ,20230315T134900,https://www.benzinga.com/pressreleases/23/03/n31361504/anthony-hsieh-urges-loandepot-board-to-cease-wasting-stockholder-capital,LDI,0.349466,Somewhat-Bullish,0.16647
Council Post: 15 Tips For Setting Realistic Financial Goals And Sticking To Them,20230314T124312,https://www.forbes.com/sites/forbesfinancecouncil/2023/03/14/15-tips-for-setting-realistic-financial-goals-and-sticking-to-them/,LDI,0.033236,Somewhat-Bullish,0.270147
Team USA Facing Different Kind Of Pressure In WBC,20230312T203319,https://www.forbes.com/sites/johnperrotto/2023/03/12/team-usa-facing-different-kind-of-pressure-in-wbc/,LDI,0.06623,Somewhat-Bullish,0.259022
"Stocks making the biggest premarket moves: Silvergate, Etsy, SVB Financial, Uber and more",20230309T123801,https://www.cnbc.com/2023/03/09/stocks-making-the-biggest-premarket-moves-silvergate-etsy-svb-financial-uber-more.html,LDI,0.108958,Neutral,-0.003449
Council Post: The Future Of Mortgage Lending: How AI And Humans Can Coexist,20230309T123000,https://www.forbes.com/sites/forbesfinancecouncil/2023/03/09/the-future-of-mortgage-lending-how-ai-and-humans-can-coexist/,LDI,0.03792,Neutral,-0.044497
"LoanDepot  ( LDI )  Reports Q4 Loss, Lags Revenue Estimates",20230309T013503,https://www.zacks.com/stock/news/2063267/loandepot-ldi-reports-q4-loss-lags-revenue-estimates,LDI,0.400265,Neutral,0.132632
loanDepot  ( LDI )  Q4 2022 Earnings Call Transcript,20230309T010020,https://www.fool.com/earnings/call-transcripts/2023/03/08/loandepot-ldi-q4-2022-earnings-call-transcript/,LDI,0.081768,Neutral,0.149283
"Stocks making the biggest moves after hours: Silvergate Capital, MongoDB, Uber and more",20230308T220705,https://www.cnbc.com/2023/03/08/stocks-moving-big-after-hours-si-mdb-uber.html,LDI,0.154455,Neutral,-0.076493
Get Ready-Some Of The Best Baseball Stars In The World Will Shine In The World Baseball Classic,20230308T000250,https://www.forbes.com/sites/berniepleskoff/2023/03/07/get-ready-some-of-the-best-baseball-stars-in-the-world-will-shine-in-the-world-baseball-classic/,LDI,0.046999,Somewhat-Bullish,0.154542
Runway Growth Finance Corp.  ( RWAY )  Q4 Earnings and Revenues Beat Estimates,20230302T225506,https://www.zacks.com/stock/news/2061276/runway-growth-finance-corp-rway-q4-earnings-and-revenues-beat-estimates,LDI,0.13347,Neutral,0.0
"Cash-strapped homeowners are swarming to HELOCs at the fastest rate in more than a decade to pay for food, gas, and renovations",20230301T120000,https://www.businessinsider.com/homeowner-demand-for-cash-fuels-heloc-boom-2023-3,LDI,0.045054,Neutral,0.053888
loanDepot completes migration of all mortgage loans to in-house servicing platform to support a best-in-class customer experience,20230221T120000,https://www.prnewswire.com/news-releases/loandepot-completes-migration-of-all-mortgage-loans-to-in-house-servicing-platform-to-support-a-best-in-class-customer-experience-301751197.html,LDI,0.771557,Bullish,0.502066
"City of Miami Mayor Francis X. Suarez and Tyreek Hill ""The Cheetah"" Gear Up for the Drone Racing League Algorand World Championship Race in Miami at loanDepot park",20230220T163000,https://www.benzinga.com/pressreleases/23/02/n30978010/city-of-miami-mayor-francis-x-suarez-and-tyreek-hill-the-cheetah-gear-up-for-the-drone-racing-leag,LDI,0.147818,Neutral,0.090313
Rocket CEO Jay Farner Is Retiring. The Stock Is Lower.,20230213T182100,https://www.barrons.com/articles/rocket-ceo-jay-farner-is-retiring-the-stock-is-lower-c892f527,LDI,0.121037,Neutral,0.093427
"Spring Training, World Baseball Classic Will Provide Wide Array Of Options For Fans In Four Locations",20230209T115808,https://www.forbes.com/sites/danschlossberg/2023/02/09/spring-training-world-baseball-classic-will-provide-wide-array-of-options-for-fans-in-four-locations/,LDI,0.10607,Neutral,0.088611
Anthony Hsieh Corrects the Record on loanDepot's Inaccurate Claims - loanDepot  ( NYSE:LDI ) ,20230208T214800,https://www.benzinga.com/pressreleases/23/02/n30824051/anthony-hsieh-corrects-the-record-on-loandepots-inaccurate-claims,LDI,0.269776,Somewhat-Bullish,0.340311
"Energizer, Children's Place And Other Big Stocks Moving Lower On Monday",20230206T153103,https://www.benzinga.com/news/23/02/30732528/energizer-childrens-place-and-other-big-stocks-moving-lower-on-monday,LDI,0.331765,Bearish,-0.721323
A 24-year-old homebuyer whose builder paid for a lower mortgage interest rate said it was what he needed to purchase his first home,20230203T154253,https://www.businessinsider.com/mortgage-buydowns-are-helping-buyers-afford-homeownership-2023-2,LDI,0.050044,Neutral,0.114738
Jim Cramer Says This Stock Is Undervalued: 'I Think That It's Coming Back',20230202T131452,https://www.benzinga.com/news/23/02/30682538/jim-cramer-says-this-stock-is-undervalued-i-think-that-its-coming-back,LDI,0.459624,Somewhat-Bearish,-0.243869
Cramer's lightning round: I want to own Sherwin-Williams,20230202T000001,https://www.cnbc.com/2023/02/01/cramers-lightning-round-i-want-to-own-sherwin-williams.html,LDI,0.194242,Neutral,0.0
Mike Trout Has Change Of Heart About World Baseball Classic,20230129T193233,https://www.forbes.com/sites/johnperrotto/2023/01/29/mike-trout-has-change-of-heart-about-world-baseball-classic/,LDI,0.077593,Neutral,0.099283
Wells Fargo is retreating from the mortgage market it once led | Business,20230110T230900,https://edition.cnn.com/2023/01/10/investing/wells-fargo-mortgage-market,LDI,0.099476,Neutral,-0.02798
Wells Fargo is retreating from the mortgage market it once led | Business,20230110T230900,https://www.cnn.com/2023/01/10/investing/wells-fargo-mortgage-market/index.html,LDI,0.099476,Neutral,-0.02798
"Drone Racing League Drops Trailer for Metaverse Game, Project Drone Galaxy Powered by Algorand",20230110T132929,https://investingnews.com/drone-racing-league-drops-trailer-for-metaverse-game-project-drone-galaxy-powered-by-algorand/,LDI,0.076358,Neutral,0.136577
Mortgage buydowns are the hot new thing helping the housing market,20230109T123832,https://www.axios.com/2023/01/09/mortgage-buydowns-housing-market,LDI,0.074926,Neutral,-0.026365
Home sellers are basically throwing money at buyers right now,20230105T123624,https://www.axios.com/2023/01/05/home-sellers-are-basically-throwing-money-at-buyers-right-now,LDI,0.098255,Neutral,-0.108674
"Oatly, Other Deflated IPO Stocks Haunt New-Issue Market",20221219T103000,https://www.wsj.com/articles/oatly-other-deflated-ipo-stocks-haunt-new-issue-market-11671417781,LDI,0.366061,Neutral,-0.030552
