title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Halliburton Launches Fully Automated Hydraulic Fracturing Service,20240927T140200,https://www.zacks.com/stock/news/2342744/halliburton-launches-fully-automated-hydraulic-fracturing-service,FTI,0.376005,Bullish,0.433707
Petrobras to Reopen Roncador Well to Boost Natural Gas Supply,20240927T101900,https://www.zacks.com/stock/news/2342377/petrobras-to-reopen-roncador-well-to-boost-natural-gas-supply,FTI,0.124486,Somewhat-Bullish,0.228813
Shell Outbids Competitors to Secure Trinidad Shallow Water Block,20240926T142400,https://www.zacks.com/stock/news/2342022/shell-outbids-competitors-to-secure-trinidad-shallow-water-block,FTI,0.397517,Bullish,0.446913
"Repsol to Expand Ownership in Mexico's Block 29, Buy PTTEP's Stake",20240926T141900,https://www.zacks.com/stock/news/2342018/repsol-to-expand-ownership-in-mexicos-block-29-buy-ptteps-stake,FTI,0.353562,Bullish,0.416637
"BP Eyes Growth in India, Holds Board Meeting to Explore Options",20240926T131100,https://www.zacks.com/stock/news/2342007/bp-eyes-growth-in-india-holds-board-meeting-to-explore-options,FTI,0.172507,Somewhat-Bullish,0.307211
APA and Palantir Sign Multi-Million-Dollar Deal Extension,20240926T104000,https://www.zacks.com/stock/news/2341730/apa-and-palantir-sign-multi-million-dollar-deal-extension,FTI,0.123526,Somewhat-Bullish,0.228033
Petrobras Offers Constellation Two Drillship Contracts Worth $1B,20240925T151100,https://www.zacks.com/stock/news/2341395/petrobras-offers-constellation-two-drillship-contracts-worth-1b,FTI,0.360752,Bullish,0.420105
"Eni Publishes First Methane Report, Aims for Near-Zero Emissions",20240925T114900,https://www.zacks.com/stock/news/2341053/eni-publishes-first-methane-report-aims-for-near-zero-emissions,FTI,0.154125,Somewhat-Bullish,0.286568
Diamondback & Kinetik Secure 30% Interest in EPIC Crude Pipeline,20240925T102900,https://www.zacks.com/stock/news/2341005/diamondback-kinetik-secure-30-interest-in-epic-crude-pipeline,FTI,0.136306,Somewhat-Bullish,0.255869
Shell Struggles to Divest Its Stake in German Schwedt Refinery,20240924T171000,https://www.zacks.com/stock/news/2340795/shell-struggles-to-divest-its-stake-in-german-schwedt-refinery,FTI,0.266246,Somewhat-Bullish,0.333381
ExxonMobil Faces California Lawsuit Over Plastic Wastage,20240924T120000,https://www.zacks.com/stock/news/2340423/exxonmobil-faces-california-lawsuit-over-plastic-wastage,FTI,0.180236,Somewhat-Bullish,0.316166
Petrobras Eyes 40% Ownership in Namibia's Mopane Oil Block,20240924T115000,https://www.zacks.com/stock/news/2340371/petrobras-eyes-40-ownership-in-namibias-mopane-oil-block,FTI,0.15347,Somewhat-Bullish,0.273074
"Matador Closes $1.83B Ameredev Deal, Expands Delaware Footprint",20240924T113600,https://www.zacks.com/stock/news/2340336/matador-closes-183b-ameredev-deal-expands-delaware-footprint,FTI,0.201244,Somewhat-Bullish,0.340917
SLB and Aramco to Develop Digital Solutions to Curb GHG Emissions,20240923T125500,https://www.zacks.com/stock/news/2339940/slb-and-aramco-to-develop-digital-solutions-to-curb-ghg-emissions,FTI,0.301686,Bullish,0.365487
Equinor Cancels Blue Hydrogen Export Plans to Germany Amid Low Demand,20240923T125400,https://www.zacks.com/stock/news/2339936/equinor-cancels-blue-hydrogen-export-plans-to-germany-amid-low-demand,FTI,0.18343,Somewhat-Bullish,0.319899
Targa's Shares Gain 76% Year to Date: Time to Buy or Hold?,20240923T123000,https://www.zacks.com/stock/news/2339834/targas-shares-gain-76-year-to-date-time-to-buy-or-hold,FTI,0.081001,Neutral,0.103135
Chevron Focuses on Direct Gas Sales Instead of LNG Plant Investment,20240923T122100,https://www.zacks.com/stock/news/2339794/chevron-focuses-on-direct-gas-sales-instead-of-lng-plant-investment,FTI,0.139669,Somewhat-Bullish,0.259114
TechnipFMC Secures Two Petrobras Subsea Contracts in Brazil,20240923T112400,https://www.zacks.com/stock/news/2339683/technipfmc-secures-two-petrobras-subsea-contracts-in-brazil,FTI,0.618228,Bullish,0.467317
ConocoPhillips Lands Natural Gas Supply Deal With German Energy Firm,20240920T184900,https://www.zacks.com/stock/news/2339472/conocophillips-lands-natural-gas-supply-deal-with-german-energy-firm,FTI,0.392537,Bullish,0.436843
Saipem Wins Major Offshore Contract for Marjan Field in Saudi Arabia,20240920T184900,https://www.zacks.com/stock/news/2339471/saipem-wins-major-offshore-contract-for-marjan-field-in-saudi-arabia,FTI,0.367141,Bullish,0.418547
Halliburton Launches Octiv Auto Frac to Optimize Fracturing Operations,20240920T122100,https://www.zacks.com/stock/news/2338959/halliburton-launches-octiv-auto-frac-to-optimize-fracturing-operations,FTI,0.162255,Somewhat-Bullish,0.263921
"Equinor Anchors FPSO on Johan Castberg, Preps for Year-End Production",20240920T115000,https://www.zacks.com/stock/news/2339002/equinor-anchors-fpso-on-johan-castberg-preps-for-year-end-production,FTI,0.157483,Somewhat-Bullish,0.290252
"EQT CEO Foresees Low Natural Gas Prices, Demand Growth in 2024",20240919T141700,https://www.zacks.com/stock/news/2338625/eqt-ceo-foresees-low-natural-gas-prices-demand-growth-in-2024,FTI,0.190667,Somewhat-Bullish,0.328407
Diamondback Explores Natural Gas for Power Generation in Oil Patch,20240919T110700,https://www.zacks.com/stock/news/2338330/diamondback-explores-natural-gas-for-power-generation-in-oil-patch,FTI,0.152258,Somewhat-Bullish,0.271811
Vallourec to Enhance Tubular Solutions Portfolio With New Acquisition,20240918T173300,https://www.zacks.com/stock/news/2338128/vallourec-to-enhance-tubular-solutions-portfolio-with-new-acquisition,FTI,0.355588,Bullish,0.407687
Saipem Secures Major Offshore Contract Worth $4B From QatarEnergy,20240918T173200,https://www.zacks.com/stock/news/2338127/saipem-secures-major-offshore-contract-worth-4b-from-qatarenergy,FTI,0.349575,Bullish,0.405145
SLB Launches Lumi Platform to Accelerate AI in Energy Industry,20240918T122400,https://www.zacks.com/stock/news/2337761/slb-launches-lumi-platform-to-accelerate-ai-in-energy-industry,FTI,0.167322,Somewhat-Bullish,0.301281
"Petrobras' CFO Commits ""Realistic"" Budgeting in New Business Plan",20240918T104800,https://www.zacks.com/stock/news/2337624/petrobras-cfo-commits-realistic-budgeting-in-new-business-plan,FTI,0.132186,Somewhat-Bullish,0.223388
"BP Plans to Sell U.S. Onshore Wind Division Amid Strategic Shift - Core Laboratories  ( NYSE:CLB ) , BP  ( NYSE:BP ) ",20240917T165748,https://www.benzinga.com/news/earnings/24/09/40898482/bp-plans-to-sell-u-s-onshore-wind-division-amid-strategic-shift,FTI,0.181591,Bullish,0.383882
Saipem's Scarabeo 8 Semi-Submersible Rig to Stay in Norway till 2026,20240917T123700,https://www.zacks.com/stock/news/2337107/saipems-scarabeo-8-semi-submersible-rig-to-stay-in-norway-till-2026,FTI,0.367141,Bullish,0.416401
BP Plans to Sell U.S. Onshore Wind Division Amid Strategic Shift,20240917T115000,https://www.zacks.com/stock/news/2337002/bp-plans-to-sell-us-onshore-wind-division-amid-strategic-shift,FTI,0.19117,Somewhat-Bullish,0.329
Harbour's Wintershall Dea Acquisition Set for Early Closure,20240902T122400,https://www.zacks.com/stock/news/2330206/harbours-wintershall-dea-acquisition-set-for-early-closure,FTI,0.238133,Somewhat-Bullish,0.330071
Shell to Sell Sinco Pipeline and Colex Terminal to Edgewater,20240902T103100,https://www.zacks.com/stock/news/2330081/shell-to-sell-sinco-pipeline-and-colex-terminal-to-edgewater,FTI,0.136499,Neutral,0.132478
"Oceaneering Secures Multiple Contracts in the UK North Sea - VAALCO Energy  ( NYSE:EGY ) , TechnipFMC  ( NYSE:FTI ) ",20240830T190437,https://www.benzinga.com/news/mid-cap/24/08/40655717/oceaneering-secures-multiple-contracts-in-the-uk-north-sea,FTI,0.330654,Bullish,0.483877
Oceaneering Secures Multiple Contracts in the UK North Sea,20240830T141500,https://www.zacks.com/stock/news/2329682/oceaneering-secures-multiple-contracts-in-the-uk-north-sea,FTI,0.350564,Bullish,0.434919
BP Awards FEED Contract to Technip Energies for H2Teesside,20240830T130500,https://www.zacks.com/stock/news/2329643/bp-awards-feed-contract-to-technip-energies-for-h2teesside,FTI,0.28387,Bullish,0.375667
Oil & Gas Stock Roundup Headlined by Shell & Enbridge's Renewables Push,20221006T135200,https://www.zacks.com/stock/news/1988608/oil-gas-stock-roundup-headlined-by-shell-enbridges-renewables-push,FTI,0.203786,Somewhat-Bullish,0.168799
TechnipFMC  ( FTI )  Wins Offshore Subsea Contract in Angola,20220621T111200,https://www.zacks.com/stock/news/1941510/technipfmc-fti-wins-offshore-subsea-contract-in-angola,FTI,0.319414,Neutral,0.040261
TALO: Talos Energy: An Oil Extraction Stock That Deserves a Place in Your Portfolio,20220316T133220,https://stocknews.com/news/talo-crc-egy-talos-energy-an-oil-extraction-stock-that-deserves-a-place/,FTI,0.053118,Neutral,0.097972
Jim Cramer Recommends Buying Ethereum Or Bitcoin Instead Of This Stock: 'Let's Not Fool Around' - Eaton Corp  ( NYSE:ETN ) ,20240418T132525,https://www.benzinga.com/trading-ideas/long-ideas/24/04/38312296/jim-cramer-recommends-buying-ethereum-or-bitcoin-instead-of-this-stock-lets-not-fool-aro,FTI,0.423843,Neutral,-0.02039
