Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HCC,"Warrior Met Coal, Inc.",84.15,-1.96,-2.28,552997,850083,4443000000,2026-06-25T10:36:11.018881
TPC,Tutor Perini Corporation,82.36,1.36,1.68,448415,512525,4348000000,2026-06-25T10:36:11.018881
VECO,Veeco Instruments Inc.,71.16,-3.68,-4.92,1189000,1512000,4343000000,2026-06-25T10:36:11.018881
INSW,"International Seaways, Inc.",87.72,-2.26,-2.51,510962,547485,4343000000,2026-06-25T10:36:11.018881
ATRO,Astronics Corporation,84.86,2.16,2.61,780056,699618,4188000000,2026-06-25T10:36:11.018881
STNG,Scorpio Tankers Inc.,78.39,-3.31,-4.05,661141,1009000,3901000000,2026-06-25T10:36:11.018881
CHEF,"The Chefs' Warehouse, Inc.",95.63,1.45,1.54,277635,494720,3900000000,2026-06-25T10:36:11.018881
BHE,"Benchmark Electronics, Inc.",91.88,0.99,1.09,415195,436009,3296000000,2026-06-25T10:36:11.018881
ICHR,"Ichor Holdings, Ltd.",89.38,-2.82,-3.06,783233,995956,3116000000,2026-06-25T10:36:11.018881
PHIN,PHINIA Inc.,83.49,2.97,3.69,418582,354985,3091000000,2026-06-25T10:36:11.018881
AEHR,"Aehr Test Systems, Inc.",95.2,-7.19,-7.02,1343000,3007000,2994000000,2026-06-25T10:36:11.018881
HLIO,"Helios Technologies, Inc.",89.57,0.11,0.12,329434,378627,2960000000,2026-06-25T10:36:11.018881
INOD,Innodata Inc.,81.55,-5.48,-6.3,852569,1916000,2663000000,2026-06-25T10:36:11.018881
TNK,Teekay Tankers Ltd.,76.34,-2.87,-3.62,304690,424467,2645000000,2026-06-25T10:36:11.018881
AAMI,Acadian Asset Management Inc.,70.38,-2.63,-3.6,489942,430022,2508000000,2026-06-25T10:36:11.018881
BLBD,Blue Bird Corporation,75.37,1.65,2.24,238168,423569,2385000000,2026-06-25T10:36:11.018881
VVX,"V2X, Inc.",76.03,-7.26,-8.72,1342000,555716,2381000000,2026-06-25T10:36:11.018881
SPB,"Spectrum Brands Holdings, Inc.",86.21,2.74,3.28,334980,357175,2000000000,2026-06-25T10:36:11.018881
ECPG,"Encore Capital Group, Inc.",87.07,1.17,1.36,343317,330746,1867000000,2026-06-25T10:36:11.018881
AMBQ,"Ambiq Micro, Inc.",81.18,1.4,1.75,2035000,636241,1773000000,2026-06-25T10:36:11.018881
SHAZ,SharonAI Holdings Inc.,83.69,-0.67,-0.79,820323,642758,1401000000,2026-06-25T10:36:11.018881
CDNL,Cardinal Infrastructure Group Inc.,81.94,9.21,12.66,757677,488775,1253000000,2026-06-25T10:36:11.018881
