Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HLIO,"Helios Technologies, Inc.",84.6,-1.15,-1.34,377323,371980,2796000000,2026-06-18T11:46:39.508020
VVX,"V2X, Inc.",88.62,1.63,1.87,261695,546066,2775000000,2026-06-18T11:46:39.508020
TNK,Teekay Tankers Ltd.,73.93,-1.21,-1.61,180647,443990,2561000000,2026-06-18T11:46:39.508020
BLBD,Blue Bird Corporation,73.35,0.14,0.19,283680,417460,2321000000,2026-06-18T11:46:39.508020
SPB,"Spectrum Brands Holdings, Inc.",80.55,-3.45,-4.11,305154,358961,1868000000,2026-06-18T11:46:39.508020
ECPG,"Encore Capital Group, Inc.",82.64,-0.34,-0.41,211526,328939,1772000000,2026-06-18T11:46:39.508020
AMBQ,"Ambiq Micro, Inc.",79.12,-2.93,-3.57,406608,587925,1691000000,2026-06-18T11:46:39.508020
SHAZ,SharonAI Holdings Inc.,85.05,8.37,10.92,3906000,561468,1424000000,2026-06-18T11:46:39.508020
WLDN,"Willdan Group, Inc.",92.68,-1.31,-1.39,246789,369484,1400000000,2026-06-18T11:46:39.508020
CDNL,Cardinal Infrastructure Group Inc.,74.89,4.25,6.02,527348,506847,1145000000,2026-06-18T11:46:39.508020
