Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CRNX,"Crinetics Pharmaceuticals, Inc.",44.27,0.06,0.14,109701,843156,3491000000,2024-06-21T13:35:29.298949
LBRT,Liberty Energy Inc.,20.08,-0.23,-1.11,300947,2383000,3347000000,2024-06-21T13:35:29.298949
HCC,"Warrior Met Coal, Inc.",63.55,-2.91,-4.38,129804,682320,3324000000,2024-06-21T13:35:29.298949
GFF,Griffon Corporation,65.02,-0.65,-0.99,63763,361724,3222000000,2024-06-21T13:35:29.298949
PRCT,PROCEPT BioRobotics Corporation,59.08,-1.06,-1.76,74346,588895,3038000000,2024-06-21T13:35:29.298949
LRN,"Stride, Inc.",69.27,-0.11,-0.16,68525,663640,2996000000,2024-06-21T13:35:29.298949
ACLX,"Arcellx, Inc.",54.22,-0.37,-0.68,61261,457175,2901000000,2024-06-21T13:35:29.298949
INSW,"International Seaways, Inc.",59.45,0.76,1.29,87223,531800,2948000000,2024-06-21T13:35:29.298949
ROAD,"Construction Partners, Inc.",55.49,-1.44,-2.53,68229,395441,2931000000,2024-06-21T13:35:29.298949
PRIM,Primoris Services Corporation,53.0,-0.95,-1.76,96743,560091,2843000000,2024-06-21T13:35:29.298949
TWST,Twist Bioscience Corporation,48.32,-0.42,-0.86,111718,1073000,2813000000,2024-06-21T13:35:29.298949
GVA,Granite Construction Incorporated,62.46,0.0,0.0,32,431550,2758000000,2024-06-21T13:35:29.298949
GTBIF,Green Thumb Industries Inc.,11.73,0.0,0.0,79027,591108,2767000000,2024-06-21T13:35:29.298949
VECO,Veeco Instruments Inc.,45.95,-0.65,-1.39,102580,534767,2603000000,2024-06-21T13:35:29.298949
ADMA,"ADMA Biologics, Inc.",10.76,0.05,0.47,430531,2750000,2494000000,2024-06-21T13:35:29.298949
ALKT,"Alkami Technology, Inc.",25.02,-0.01,-0.04,57840,409859,2440000000,2024-06-21T13:35:29.298949
AGIO,"Agios Pharmaceuticals, Inc.",42.6,0.15,0.34,98981,771459,2418000000,2024-06-21T13:35:29.298949
AZZ,AZZ Inc.,78.58,0.33,0.42,53253,315187,2340000000,2024-06-21T13:35:29.298949
VZIO,VIZIO Holding Corp.,10.68,-0.02,-0.19,252448,2570000,2118000000,2024-06-21T13:35:29.298949
IREN,Iris Energy Limited,13.15,-0.75,-5.4,1053000,12762000,1928000000,2024-06-21T13:35:29.298949
SEMR,"Semrush Holdings, Inc.",12.76,-0.34,-2.6,70771,553872,1853000000,2024-06-21T13:35:29.298949
LPG,Dorian LPG Ltd.,42.32,-0.33,-0.77,65045,777190,1804000000,2024-06-21T13:35:29.298949
VITL,"Vital Farms, Inc.",40.93,-0.45,-1.09,58123,746756,1726000000,2024-06-21T13:35:29.298949
BHE,"Benchmark Electronics, Inc.",39.5,-0.44,-1.1,387378,324512,1424000000,2024-06-21T13:35:29.298949
ACMR,"ACM Research, Inc.",22.55,-0.47,-2.04,176812,1239000,1398000000,2024-06-21T13:35:29.298949
SCS,Steelcase Inc.,12.23,0.05,0.37,181706,703670,1395000000,2024-06-21T13:35:29.298949
PRDO,Perdoceo Education Corporation,20.55,-0.0,-0.02,110387,504464,1348000000,2024-06-21T13:35:29.298949
ASC,Ardmore Shipping Corporation,21.93,0.22,1.02,123990,669367,915176000,2024-06-21T13:35:29.298949
QNST,"QuinStreet, Inc.",15.86,-0.12,-0.75,95718,371964,876690000,2024-06-21T13:35:29.298949
TILE,"Interface, Inc.",14.62,0.01,0.07,139287,469150,851510000,2024-06-21T13:35:29.298949
YMAB,"Y-mAbs Therapeutics, Inc.",11.82,0.07,0.6,56669,355164,518692000,2024-06-21T13:35:29.298949
DAKT,"Daktronics, Inc.",10.94,-0.05,-0.45,64282,339633,484444000,2024-06-21T13:35:29.298949
IMMR,Immersion Corporation,10.21,-0.04,-0.39,79143,490012,325238000,2024-06-21T13:35:29.298949
