Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SPRY,"ARS Pharmaceuticals, Inc.",10.88,0.99,10.01,3648000,645195,1055000000,2024-08-12T06:29:22.296507
TARS,"Tarsus Pharmaceuticals, Inc.",26.85,3.24,13.72,2902000,720091,1021000000,2024-08-12T06:29:22.296507
CGEM,"Cullinan Therapeutics, Inc.",16.77,0.39,2.38,1217000,833030,972268000,2024-08-12T06:29:22.296507
CECO,CECO Environmental Corp.,27.75,-0.03,-0.11,131883,315998,970154000,2024-08-12T06:29:22.296507
TILE,"Interface, Inc.",16.44,-0.03,-0.18,552857,440730,958519000,2024-08-12T06:29:22.296507
QNST,"QuinStreet, Inc.",17.07,-1.5,-8.08,989248,398390,943575000,2024-08-12T06:29:22.296507
GCT,GigaCloud Technology Inc.,22.43,-1.71,-7.08,1953000,1765000,927770000,2024-08-12T06:29:22.296507
PETQ,"PetIQ, Inc.",30.45,-0.05,-0.16,1365000,652448,910023000,2024-08-12T06:29:22.296507
PRAX,"Praxis Precision Medicines, Inc.",50.8,-2.12,-4.01,121844,383109,869081000,2024-08-12T06:29:22.296507
CATX,"Perspective Therapeutics, Inc.",12.02,-0.2,-1.64,554715,911240,810322000,2024-08-12T06:29:22.296507
IMNM,"Immunome, Inc.",12.92,-0.02,-0.15,465660,951759,774798000,2024-08-12T06:29:22.296507
EVER,"EverQuote, Inc.",21.85,-1.25,-5.41,966575,513237,766590000,2024-08-12T06:29:22.296507
DAKT,"Daktronics, Inc.",14.06,0.23,1.66,275883,539330,651570000,2024-08-12T06:29:22.296507
DAVE,Dave Inc.,30.53,-1.45,-4.53,117379,322909,386791000,2024-08-12T06:29:22.296507
FTEL,Fitell Corporation,13.5,-1.84,-11.99,431443,308262,271399000,2024-08-12T06:29:22.296507
